0.1441803,0.16526024,0.57301986,0.44356483
0.13468252,0.12206765,0.37475607,0.32167292
0.1432064,0.1594678,0.49878925,0.39277875
0.14209655,0.16065803,0.5122645,0.4018832
0.14558941,0.18574205,0.6028622,0.47568488
0.1456704,0.17398123,0.5320614,0.42221773
0.13050538,0.11966983,0.3665597,0.31460792
0.1399414,0.29303905,0.6355395,0.5833386
0.12681839,0.11234801,0.36206362,0.3063219
0.13893986,0.13274056,0.45301232,0.37113276
0.13661654,0.1405713,0.41951036,0.34732723
0.14664778,0.17681296,0.5265207,0.42027262
0.13424675,0.12640788,0.40455619,0.3388307
0.12268796,0.10701209,0.33904293,0.2941667
0.15229616,0.16107583,0.49305362,0.39481008
0.13262619,0.11837917,0.38660452,0.32396936
0.14660034,0.14457253,0.4706411,0.37413812
0.131049,0.11524383,0.37316734,0.31976813
0.13725609,0.13563257,0.42484507,0.34789273
0.1368118,0.13320436,0.42403096,0.34608558
0.14333405,0.15578641,0.5060065,0.39492258
0.14531454,0.17383347,0.5288538,0.42006478
0.14113705,0.15734948,0.49703366,0.3902973
0.131682,0.11906124,0.39201397,0.33282697
0.14247483,0.1405272,0.49593946,0.38642493
0.13437055,0.14307731,0.39407158,0.3429354
0.14772837,0.1788202,0.5389583,0.42971224
0.14821416,0.23975708,0.5199259,0.49196288
0.14054783,0.14321004,0.47335985,0.37037924
0.13009907,0.12197652,0.3840887,0.32510784
0.14092383,0.13499598,0.46239477,0.36742714
0.13282718,0.12089996,0.40273425,0.3345121
0.13115683,0.12217636,0.38575363,0.32656175
0.13830817,0.1402182,0.44323882,0.35659486
0.14808199,0.18707484,0.55945015,0.44822794
0.14668518,0.17649543,0.5381223,0.427529
0.13669497,0.12655424,0.42498565,0.34847802
0.14438644,0.20087577,0.4770277,0.42208457
0.13680938,0.12692755,0.4283066,0.3564556
0.14580084,0.18576606,0.60874826,0.48013216
0.14127639,0.14533761,0.45473078,0.3651837
0.11983064,0.43093815,0.81694716,0.7915939
0.12001544,0.10466404,0.32710287,0.2877913
0.1318739,0.116712324,0.37947032,0.32438457
0.13607861,0.12743567,0.4323803,0.34998235
0.14025639,0.144938,0.46739414,0.36861572
0.14433396,0.14382598,0.51296115,0.39188203
0.14487046,0.19204155,0.56430066,0.45709842
0.14136039,0.14867917,0.48381257,0.37799722
0.13790976,0.13211076,0.45060623,0.36917818
0.14802997,0.20152402,0.62092155,0.49949563
0.14557207,0.15641233,0.50141567,0.3926174
0.15338881,0.19089298,0.6570105,0.5129824
0.14864469,0.20011158,0.58872926,0.47898513
0.15483081,0.24718492,0.6943726,0.56232643
0.1474376,0.18754138,0.5580931,0.44806895
0.13070048,0.11884766,0.39538184,0.32894555
0.14965472,0.20432422,0.58411664,0.4803503
0.14374971,0.1593883,0.57213414,0.44071478
0.13956009,0.13944674,0.43249637,0.35366568
0.13436013,0.12617293,0.42515904,0.3466115
0.13682152,0.13478908,0.42209736,0.3461337
0.12674883,0.11235933,0.36070704,0.3058121
0.11607446,0.10177974,0.31084284,0.27783158
0.14630216,0.18810177,0.5768392,0.460329
0.14246362,0.15242918,0.47638705,0.37814537
0.13672046,0.12787887,0.42907798,0.3502949
0.14123303,0.13648315,0.47836962,0.36848626
0.13355103,0.12345461,0.41260886,0.34024724
0.14148064,0.14147532,0.46950656,0.3692137
0.15063483,0.19650024,0.6272468,0.5010718
0.1447939,0.16711812,0.5993594,0.4618147
0.14474605,0.16594222,0.5131488,0.40522352
0.1456049,0.16555451,0.50743014,0.40170035
0.13334997,0.124189995,0.4184959,0.3489151
0.13501826,0.12586981,0.392988,0.3339269
0.12716742,0.11346159,0.36698794,0.30933627
0.14865091,0.20615365,0.5961922,0.4907486
0.14660868,0.2546144,0.7023918,0.5670694
0.14339064,0.15674482,0.49482313,0.38861683
0.14368732,0.16304357,0.5543211,0.42962772
0.13170671,0.12144924,0.405093,0.3406429
0.1342634,0.12549163,0.42605636,0.34634364
0.14302546,0.16866678,0.51621205,0.40890896
0.14377104,0.18786786,0.54613346,0.44191357
0.14362825,0.17308801,0.5299733,0.42012677
0.14836043,0.19747995,0.5821979,0.47251037
0.14086393,0.14693661,0.46158692,0.36808604
0.1367509,0.1289626,0.43766472,0.35266888
0.1440074,0.19018775,0.4502848,0.40501502
0.1282072,0.11445086,0.37102723,0.3123758
0.12817417,0.11930918,0.36630765,0.31299904
0.14690745,0.1957403,0.5719176,0.46455306
0.14596447,0.18416582,0.5413686,0.4349312
0.14318942,0.14684665,0.5181458,0.3981292
0.14383698,0.15158264,0.4927228,0.38470873
0.14454804,0.17765488,0.53274983,0.42503223
0.1469618,0.17953072,0.5478825,0.43568102
0.1320927,0.12758613,0.40227246,0.33714703
0.14341123,0.14738989,0.46733928,0.37198663
0.13770111,0.1246555,0.41407913,0.34406194
0.13397756,0.12428665,0.41822922,0.3491657
0.14246877,0.15691261,0.49372306,0.3875692
0.12716553,0.113544464,0.3661803,0.30938816
0.1300713,0.11795569,0.3885003,0.32986215
0.1462223,0.18678817,0.5469724,0.4404194
0.14490207,0.18045266,0.55554456,0.4405918
0.15370746,0.18709807,0.62953925,0.49338153
0.1280758,0.3998396,0.835567,0.7750844
0.1289474,0.11699045,0.38085285,0.31952265
0.1396862,0.13463654,0.4336733,0.3521609
0.12906522,0.115378484,0.37642255,0.32136944
0.14080442,0.14458571,0.4515737,0.36347732
0.12775692,0.112730265,0.3609466,0.30655175
0.1457169,0.17074047,0.52443266,0.41532946
0.1430197,0.16058575,0.50297034,0.3954475
0.1350658,0.13742165,0.42196792,0.34587163
0.14867525,0.17152365,0.62232375,0.47944495
0.12969303,0.11758564,0.38758385,0.3291445
0.15161905,0.1848965,0.6143747,0.48271495
0.14769393,0.19988513,0.5894427,0.48038596
0.14625546,0.18908988,0.5590343,0.45054913
0.14527583,0.17736015,0.5443983,0.43176422
0.13597873,0.13756426,0.4172812,0.34508967
0.1460295,0.17086338,0.5981536,0.46298835
0.14334017,0.14616285,0.4716612,0.37287858
0.14782663,0.19429752,0.58596545,0.47232103
0.14191343,0.15060486,0.46644595,0.3725288
0.13672815,0.1272161,0.42991698,0.35725614
0.13917965,0.14301471,0.4476854,0.36005452
0.134701,0.13217285,0.41338706,0.34082797
0.1308681,0.117962144,0.38748258,0.32949322
0.13955855,0.14219788,0.44275922,0.35824037
0.14325558,0.14948215,0.5342382,0.41005814
0.14666252,0.180726,0.52837116,0.42438343
0.13573417,0.122664936,0.38503015,0.3285559
0.15156572,0.20831487,0.6262078,0.50689274
0.13639133,0.12949297,0.43966424,0.36228648
0.14790909,0.18752111,0.652137,0.50383586
0.13453826,0.12835538,0.40872723,0.3415607
0.13783428,0.13089673,0.4468122,0.36697537
0.13854392,0.14216512,0.4427315,0.35745344
0.14429724,0.18687963,0.55983746,0.4491785
0.1343856,0.12513176,0.42087454,0.34448618
0.12916557,0.12008758,0.37856707,0.32121837
0.1329973,0.12355227,0.38876703,0.32950467
0.13659081,0.13587543,0.434427,0.35016868
0.14150333,0.1319452,0.44572896,0.36029086
0.13394849,0.13159305,0.4056573,0.34156355
0.14790519,0.21328561,0.6288252,0.509299
0.14325196,0.13914564,0.48679894,0.38110936
0.14221847,0.15774363,0.49473572,0.38920727
0.14777529,0.202451,0.6061637,0.49343637
0.14259394,0.16107938,0.4933744,0.38950464
0.14225438,0.16262877,0.51889676,0.4073448
0.14596345,0.24975084,0.7155831,0.5673943
0.1430056,0.17555809,0.51229686,0.41086337
0.14877239,0.22929038,0.64894176,0.5292338
0.14533824,0.17596935,0.55750614,0.43976653
0.13981238,0.1328302,0.45193595,0.3617785
0.120916754,0.10525341,0.32917586,0.28948244
0.14747436,0.24147199,0.68822724,0.5514926
0.14214192,0.1319039,0.44777775,0.36160582
0.13611083,0.13147053,0.42001423,0.34354186
0.14671645,0.24664792,0.6772985,0.5520131
0.14561833,0.16735993,0.60129833,0.46335116
0.14504656,0.16668043,0.5544075,0.43222204
0.19515912,0.13231984,0.47178307,0.4030002
0.16275091,0.12334484,0.41583624,0.35813087
0.12068014,0.079769135,0.41909704,0.28142932
0.15479197,0.114511095,0.38259658,0.35041383
0.09207001,0.0779014,0.33807975,0.25012586
0.13187999,0.08770159,0.39726505,0.2889564
0.18700153,0.14885919,0.47086248,0.4179454
0.08450737,0.0810433,0.2828825,0.24399053
0.14411822,0.16578533,0.5212914,0.4107835
0.15237823,0.09329904,0.43026835,0.30888954
0.105760835,0.1021642,0.33059725,0.30091602
0.1291727,0.11523036,0.33916956,0.32007137
0.15683335,0.12170546,0.4142799,0.36372522
0.15288183,0.1190934,0.41268772,0.35991272
0.18343042,0.11447349,0.45116168,0.3381912
0.17156407,0.13247882,0.3840587,0.41036734
0.14314921,0.111035764,0.3523921,0.33389714
0.121867575,0.08920883,0.35979238,0.27488413
0.13741669,0.08936322,0.40415168,0.29260772
0.14813739,0.094899006,0.4104354,0.30306563
0.13596614,0.09019709,0.32942003,0.25789574
0.17918599,0.1257106,0.4359367,0.38194665
0.14212805,0.1137969,0.38561994,0.34255072
0.052796103,0.048344128,0.14389214,0.14088961
0.19374938,0.15420665,0.48308587,0.4287664
0.11637614,0.07994622,0.2855402,0.22867572
0.11447305,0.07866683,0.42644522,0.27683055
0.16113938,0.117258705,0.39712688,0.3586491
0.15985999,0.12206353,0.42932352,0.37094954
0.16615497,0.1318814,0.39152187,0.3568601
0.12812297,0.09085177,0.3603223,0.28134635
0.17819004,0.14458114,0.4493972,0.40253878
0.21444386,0.1362119,0.54520106,0.41559994
0.1760512,0.12746076,0.4479768,0.3749397
0.1366649,0.09292113,0.40568367,0.29037088
0.16302763,0.13034812,0.3839115,0.3511702
0.15055093,0.12292065,0.3410102,0.38455594
0.18403147,0.14885809,0.46070778,0.41184574
0.17857899,0.11932617,0.42345083,0.3295415
0.16379693,0.10361231,0.39101735,0.2950619
0.1455829,0.11599496,0.39274058,0.3470927
0.13623083,0.111842364,0.3283278,0.30438295
0.11151471,0.07757661,0.27473503,0.22204925
0.16462535,0.1358593,0.42012614,0.3800749
0.18401708,0.14843568,0.46189424,0.41265863
0.15333949,0.11446,0.37805676,0.34765437
0.16503988,0.13062088,0.39061835,0.3561785
0.1255791,0.10131286,0.3882445,0.33278027
0.17466985,0.14237224,0.43289506,0.3884431
0.1351752,0.089145996,0.32723594,0.25423118
0.1367852,0.08980275,0.33106944,0.25650406
0.15850683,0.1014053,0.37963933,0.28957865
0.15921232,0.11916031,0.44246492,0.3762127
0.15798283,0.11663272,0.41619325,0.35398212
0.16845632,0.13528284,0.43693748,0.39108798
0.17981559,0.12687472,0.4359405,0.38242978
0.109208,0.0776294,0.2696999,0.22235914
0.15176415,0.09561723,0.41602176,0.30702558
0.123552725,0.090274826,0.36345205,0.2756686
0.14214087,0.097083025,0.40413678,0.2936021
0.15107241,0.1818315,0.47055027,0.4051247
0.19443597,0.11909012,0.47794232,0.34539083
0.1337925,0.11263981,0.40057504,0.3495172
0.12960461,0.090088554,0.38309175,0.28429872
0.106262624,0.102271244,0.32226777,0.3003392
0.12359717,0.08459306,0.30176955,0.24196148
0.1425557,0.090575464,0.40363878,0.2983296
0.13261996,0.10938684,0.3612526,0.32568476
0.110649906,0.09029018,0.34909698,0.27063286
0.17500463,0.14372134,0.43899742,0.39434457
0.14221503,0.11616176,0.36377093,0.33029035
0.12426907,0.08961231,0.3615971,0.2763354
0.15243776,0.095447846,0.42828158,0.30807838
0.1263532,0.11551574,0.3568588,0.32506925
0.13403034,0.09115936,0.42262736,0.2875861
0.122997314,0.08921502,0.3578567,0.27503833
0.20076846,0.13638586,0.48022243,0.40752897
0.13872126,0.11092859,0.38245586,0.33863696
0.119748384,0.10664028,0.3516583,0.32266495
0.1433275,0.1152386,0.3856753,0.34396535
0.18568458,0.126269,0.478402,0.3840173
0.16765532,0.11204165,0.45441964,0.32698187
0.12980159,0.08973583,0.44760892,0.29291022
0.16101532,0.111421734,0.44658774,0.36047795
0.17219657,0.12540884,0.44048786,0.369086
0.17492047,0.12655771,0.4460151,0.3731916
0.15390041,0.118649624,0.39674592,0.34617838
0.12634888,0.085486375,0.30770227,0.24414946
0.14671384,0.116429135,0.3781609,0.3370005
0.15246752,0.12958121,0.3873757,0.35490307
0.11595481,0.08752238,0.3579494,0.270281
0.12787877,0.08692167,0.3107838,0.24772118
0.12085221,0.08731838,0.37234873,0.27509183
0.14419897,0.119252525,0.36995128,0.33630595
0.15816158,0.12955391,0.3940135,0.3553931
0.13620426,0.112498015,0.36208174,0.32773024
0.11662804,0.10671292,0.3420952,0.31605917
0.15531473,0.09494061,0.43026724,0.31179106
0.12279786,0.08820208,0.36486176,0.27633592
0.13703491,0.11437201,0.35821092,0.3265323
0.10703102,0.08622239,0.32073766,0.2647433
0.10229599,0.08837528,0.33443016,0.26121318
0.09999199,0.08342906,0.3067857,0.25923204
0.114920594,0.086837985,0.3488444,0.2689703
0.15618698,0.13026491,0.38498577,0.35019195
0.18240958,0.14791225,0.44007424,0.39585227
0.15570296,0.13185394,0.39476377,0.36032915
0.1444077,0.09034774,0.41141465,0.30042604
0.1621307,0.12056946,0.4191775,0.35636482
0.156157,0.09344032,0.45122352,0.31438947
0.11567798,0.1066564,0.34637994,0.31507757
0.105824985,0.089405976,0.3359778,0.26459515
0.1421272,0.095188044,0.39857197,0.29341865
0.17056276,0.1249491,0.43672675,0.3677296
0.1493884,0.11614186,0.40971962,0.3558923
0.10405786,0.08882953,0.3269261,0.26282194
0.20964384,0.138491,0.5033192,0.42062214
0.111024104,0.07978554,0.38617033,0.2699138
0.18470354,0.12977158,0.46802863,0.38270223
0.1643353,0.10739272,0.40981004,0.3148163
0.14863719,0.088693276,0.44123402,0.30614024
0.06887259,0.055955514,0.17963819,0.16188209
0.14163166,0.09234551,0.40365514,0.29513347
0.074785955,0.08296079,0.19793527,0.22392602
0.13994394,0.09293476,0.41728655,0.29257503
0.14571986,0.18836032,0.5575937,0.4490598
0.16406749,0.13280636,0.42733547,0.3839691
0.15797083,0.10630345,0.39336875,0.31204668
0.11220661,0.08656461,0.3372157,0.26581743
0.16472332,0.13000716,0.37035766,0.40406707
0.08983515,0.08546898,0.28553203,0.24682154
0.1252632,0.114488564,0.35642132,0.3244206
0.14193235,0.12440763,0.36059862,0.33530697
0.14552273,0.1167932,0.38613242,0.34431058
0.1278552,0.10714062,0.3688073,0.3261988
0.1452214,0.10347051,0.36949262,0.3011836
0.21171643,0.16184947,0.5305548,0.46215641
0.1210049,0.0875756,0.35222176,0.27304724
0.10571824,0.08330952,0.32087582,0.2598717
0.12740989,0.08865259,0.37656593,0.2808511
0.13406527,0.09099039,0.38687322,0.2863787
0.10159365,0.084352,0.35221565,0.2648589
0.18463111,0.112190925,0.463538,0.33942622
0.14854115,0.11670729,0.3829714,0.33865646
0.13653116,0.08970886,0.3304155,0.25617415
0.14754848,0.10249013,0.37310255,0.2975521
0.16912384,0.13323314,0.398235,0.36105385
0.1308149,0.10812512,0.31653973,0.29360136
0.15900844,0.13350128,0.40500796,0.3691216
0.16754504,0.1255164,0.44771942,0.38285342
0.16162866,0.10041687,0.44030213,0.31853586
0.18505432,0.14829886,0.46554932,0.41475362
0.13791354,0.11614023,0.31472582,0.36582822
0.09993978,0.08903837,0.31522122,0.25768393
0.11542666,0.09009535,0.37032768,0.27648115
0.1140033,0.09720766,0.28031647,0.26374894
0.18176694,0.1255399,0.4698187,0.38132858
0.13823947,0.093199946,0.417927,0.29060805
0.14261676,0.09506267,0.43306592,0.295317
0.17047301,0.14031227,0.43179038,0.3891066
0.21595593,0.1344391,0.5628299,0.41993266
0.15594158,0.1322105,0.3965848,0.36333188
0.17355141,0.12733887,0.46922818,0.39439452
0.1450157,0.11743612,0.34767565,0.32065243
0.16009378,0.12111774,0.44331405,0.3762432
0.14622027,0.11408446,0.4044436,0.3522996
0.15553631,0.1311066,0.39812684,0.36352772
0.057803337,0.050978124,0.15542096,0.14882272
0.1350302,0.11128083,0.3640004,0.32831815
0.17298368,0.0994955,0.48046684,0.32940796
0.17143248,0.12181691,0.44626024,0.36892223
0.17166293,0.099961996,0.48944193,0.32838598
0.13355152,0.09014427,0.38765097,0.2860224
0.13678512,0.11409912,0.3592234,0.3273539
0.163856,0.13824804,0.41054007,0.37345034
0.17480473,0.12552628,0.42246082,0.37397915
0.12835658,0.09038138,0.36789206,0.2803162
0.107147016,0.0908566,0.32046717,0.26489267
0.14811642,0.1163627,0.40087318,0.3521194
0.091193095,0.08422476,0.28684404,0.24851236
0.08572402,0.082030535,0.26775372,0.24280214
0.13750798,0.111272186,0.37342322,0.33341208
0.12103638,0.089200035,0.37103933,0.2744349
0.12861404,0.09010297,0.39208865,0.28158972
0.13919641,0.11375608,0.36029276,0.3280259
0.14400348,0.096630156,0.44196007,0.2969241
0.12470848,0.111958034,0.35772374,0.3269249
0.071996816,0.07527773,0.21375118,0.21773477
0.1215085,0.08777386,0.37317762,0.27553114
0.10979051,0.0800067,0.40000695,0.27029392
0.12212932,0.08804326,0.38915905,0.277026
0.13342182,0.09093365,0.3867727,0.2859914
0.17105912,0.14082861,0.43193322,0.38850027
0.16615829,0.1240387,0.42487615,0.362062
0.1025236,0.08791081,0.31978145,0.2606164
0.15737356,0.1337378,0.39699596,0.36276615
0.093687035,0.082759894,0.31499428,0.25560015
0.17004354,0.12515546,0.43440107,0.36695033
0.16132815,0.12109089,0.4157333,0.3564027
0.13221756,0.11367958,0.3736865,0.33809847
0.17001343,0.11864268,0.45203555,0.3692386
0.13650337,0.1108438,0.37556458,0.33379224
0.15876573,0.1267487,0.3770857,0.34569803
0.16358212,0.11870144,0.42963198,0.3602886
0.14519803,0.111476175,0.35725144,0.335566
0.16768225,0.13776751,0.4263184,0.38405907
0.13362879,0.093051516,0.39383522,0.2865151
0.14458433,0.098155245,0.42692485,0.29713145
0.14644189,0.11882405,0.35027993,0.3232485
0.13649192,0.11506987,0.37989935,0.34372538
0.1547838,0.09392983,0.46201167,0.3146076
0.17485817,0.12018513,0.46528578,0.37560967
0.14819816,0.092961065,0.41912204,0.30457678
0.17449927,0.13539639,0.4386941,0.38510564
0.18061619,0.12703465,0.43786544,0.38348985
0.116370365,0.08812738,0.3527959,0.27001926
0.14676237,0.1121711,0.361591,0.33922887
0.15090272,0.121854395,0.35862002,0.32924926
0.11767175,0.08874726,0.3681465,0.27128282
0.16928826,0.14154914,0.42342573,0.3838346
0.1369043,0.09051216,0.33138406,0.25859421
0.15016928,0.11305989,0.37064955,0.3434011
0.15595989,0.11661609,0.3819444,0.35058695
0.06544478,0.07094277,0.17524569,0.20088804
0.12337159,0.086167045,0.37015083,0.27846727
0.08759457,0.08296343,0.28063846,0.24506262
0.19197462,0.14445645,0.5011497,0.4363661
0.18733595,0.14494778,0.48307514,0.42582577
0.17590986,0.11912513,0.4154007,0.32648614
0.18697272,0.110510364,0.4775182,0.3469133
0.18564808,0.14998929,0.46296075,0.41359413
0.1417561,0.09312079,0.40777692,0.29653472
0.17101726,0.14114028,0.4316499,0.3893919
0.15571786,0.12071711,0.415154,0.3631224
0.1241626,0.08690676,0.3915258,0.27738822
0.16119708,0.13481553,0.40985483,0.37260798
0.10188781,0.09861556,0.2897625,0.27754378
0.18742043,0.12701496,0.4826822,0.38700658
0.16038655,0.12805927,0.37947237,0.34656855
0.15079556,0.11429071,0.4013893,0.3454026
0.118455626,0.099264614,0.29015887,0.26977363
0.1490037,0.12007181,0.35657802,0.32861862
0.17030983,0.13025787,0.42219108,0.3654303
0.09738893,0.08694423,0.29745275,0.25403234
0.12147126,0.08845203,0.3632793,0.27508533
0.1535598,0.12281857,0.36529663,0.3333311
0.19704239,0.12922536,0.4634432,0.35172844
0.15997729,0.1238677,0.42335275,0.36957934
0.15543537,0.12558042,0.40313897,0.35780022
0.099045955,0.0864114,0.3220907,0.25893
0.121162154,0.089260474,0.3687751,0.27468446
0.14030415,0.09010761,0.40444344,0.2964511
0.14263353,0.11163111,0.4003628,0.34881282
0.15723431,0.09539154,0.44053736,0.31413752
0.13516621,0.08893105,0.3274881,0.25410923
0.1448432,0.18569832,0.5592964,0.44753703
0.13444343,0.10989038,0.36660936,0.3289485
0.18110737,0.12497542,0.4691312,0.38030675
0.16457279,0.1188695,0.40401724,0.3618202
0.1702325,0.10604672,0.4055204,0.30183408
0.18045434,0.12619744,0.4641908,0.3794916
0.11498873,0.08513845,0.3527743,0.2693383
0.14528885,0.114610516,0.37898234,0.33634034
0.16590734,0.13116713,0.39148054,0.3556053
0.15689774,0.12011634,0.4031638,0.34935704
0.13419855,0.09289987,0.39682415,0.28682002
0.15004086,0.118511245,0.39929995,0.35345212
0.19270092,0.14317256,0.463997,0.39014357
0.049540754,0.061707433,0.13650985,0.17779978
0.18517692,0.12638065,0.4788402,0.38491118
0.17121702,0.1228325,0.44790187,0.37007537
0.1869625,0.1251636,0.49086824,0.38796213
0.179921,0.12412764,0.468884,0.379961
0.0589864,0.052359853,0.15779011,0.15235384
0.17020375,0.12340348,0.41254264,0.36827686
0.16859336,0.12320303,0.43523467,0.36592436
0.10594211,0.10057675,0.32944885,0.30446264
0.17004843,0.1224587,0.41402674,0.36841768
0.11687922,0.108734414,0.3462341,0.31494448
0.17378715,0.12766433,0.44052878,0.37158766
