0.7168359,0.6664469,5.251214,5.204448,0.1156044,-0.93772554,1.0211587,0.44999528
0.7167426,0.66635233,5.2511206,5.2043533,0.11560035,-0.93772554,1.0211587,0.44999504
0.6293791,0.64420456,5.671437,5.388411,-0.69261885,-1.1028118,0.365798,0.29315615
0.6293125,0.64413685,5.67137,5.388344,-0.69263124,-1.1028419,0.365798,0.29315567
0.62738323,0.6517287,5.8767867,5.820554,-0.3738575,-0.9292884,0.6420078,0.6089177
0.627297,0.6516413,5.8767004,5.8204665,-0.373868,-0.9293237,0.6420078,0.6089177
0.6806634,0.67456764,6.2097425,6.3781977,-0.5659852,-0.9846842,0.47318554,0.38272
0.68056214,0.6744652,6.2096415,6.378095,-0.5660057,-0.98473406,0.47318268,0.38271666
0.7049371,0.6541945,6.653681,6.613246,0.26554394,-0.93086314,1.1552339,0.51571226
0.7048021,0.65405774,6.653546,6.6131086,0.2655375,-0.9309449,1.1552339,0.5157118
0.6242616,0.6402054,7.084607,6.7885146,-0.7001946,-1.0946355,0.3764286,0.30048442
0.6241903,0.64013296,7.0845356,6.7884426,-0.70020866,-1.0946693,0.3764286,0.3004837
0.63195837,0.6537746,7.298996,7.3587656,-0.43783784,-0.9692161,0.58079576,0.562515
0.6319079,0.6537233,7.2989454,7.358714,-0.43783855,-0.9692297,0.58079576,0.562515
0.6512387,0.6544965,7.664567,7.835114,-0.6821499,-1.078434,0.39031267,0.30992436
0.65116394,0.65442055,7.6644926,7.8350377,-0.68216443,-1.0784698,0.3903122,0.30992365
0.6994975,0.649325,8.142579,8.080328,0.18451619,-0.90236974,1.0803921,0.4830773
0.6994039,0.64923006,8.142485,8.080233,0.18451285,-0.90240836,1.0803921,0.48307705
0.6249187,0.6425347,8.631473,8.30973,-0.472445,-0.9189377,0.5358784,0.44334126
0.6248259,0.64244074,8.631379,8.309635,-0.47245932,-0.9189744,0.53587604,0.44333816
0.68329966,0.6243456,7.868407,7.75324,-0.11946654,-1.2078056,0.8163407,0.46403456
0.6832424,0.62428725,7.868349,7.7531815,-0.11946702,-1.2078099,0.8163407,0.46403456
0.6976343,0.7200006,8.32495,8.418123,-0.49511695,-1.0473523,0.5748658,0.6140232
0.69754064,0.71990573,8.324857,8.418028,-0.49513245,-1.0473523,0.5748639,0.6140213
0.6249359,0.65615743,5.0435457,4.8881564,-0.33845997,-0.8946955,0.6603248,0.62522316
0.62486434,0.6560849,5.043474,4.8880835,-0.3384664,-0.89471817,0.6603248,0.62522316
0.6349615,0.6402856,5.0337048,4.8783727,-0.4556496,-0.9819193,0.5701575,0.5510881
0.6348933,0.6402164,5.033636,4.878303,-0.4556508,-0.98194504,0.5701575,0.5510881
0.62908447,0.6536841,4.9915113,4.8391333,-0.48467684,-1.0020294,0.54792285,0.5331414
0.62902313,0.6536217,4.99145,4.839071,-0.48467803,-1.0020337,0.54792285,0.5331414
0.6200086,0.64855504,4.990771,4.8383913,-0.49510622,-1.0091486,0.54006934,0.5267167
0.6199483,0.6484937,4.9907103,4.83833,-0.49510765,-1.0091529,0.54006934,0.5267167
0.63119406,0.65448934,4.9929194,4.840548,-0.46428633,-0.9878981,0.56520224,0.54570246
0.63112724,0.65442145,4.9928527,4.8404803,-0.46428752,-0.9878981,0.56520224,0.54570246
0.6401458,0.65963995,4.9958634,4.8434877,-0.42528272,-0.9601979,0.59474874,0.5697453
0.64007455,0.65956765,4.9957924,4.8434153,-0.42528415,-0.96022415,0.59474874,0.5697453
0.6144078,0.6268703,5.0002356,4.8478646,-0.36923885,-0.91790867,0.6380372,0.6052644
0.61431986,0.6267812,5.0001473,4.847775,-0.36924958,-0.91794467,0.6380372,0.6052644
0.6307768,0.63859934,5.0100565,4.857616,-0.26175523,-0.8346932,0.7226925,0.67902493
0.6306604,0.6384816,5.00994,4.857498,-0.2617705,-0.83474755,0.72269034,0.6790223
0.61793673,0.64172167,4.999378,4.846439,-0.48467112,-1.0018287,0.5491719,0.5327916
0.61787444,0.6416584,4.999316,4.8463755,-0.48467207,-1.0018334,0.5491719,0.5327916
0.63064486,0.65048593,5.0109158,4.8578997,-0.34802842,-0.9016454,0.6541431,0.61901903
0.6305515,0.6503914,5.010823,4.857805,-0.3480401,-0.9016845,0.6541431,0.61901736
0.58217186,0.60778016,5.0097694,4.856758,-0.37212133,-0.91212773,0.6402004,0.61005116
0.5820797,0.60768676,5.0096774,4.8566647,-0.37213326,-0.91216683,0.6402004,0.6100495
0.62152493,0.6423138,5.0092473,4.8562393,-0.38203573,-0.938602,0.63560224,0.6061268
0.6214365,0.6422241,5.009159,4.8561497,-0.38204718,-0.9386399,0.63560224,0.6061268
0.63924325,0.65889376,4.999035,4.84613,-0.50068855,-1.0259676,0.54812217,0.53434134
0.6391803,0.6588298,4.9989715,4.846066,-0.50068974,-1.0259724,0.54812217,0.53434134
0.6446459,0.6622991,4.9993052,4.846419,-0.49309778,-1.0206637,0.55248237,0.53894377
0.6445813,0.6622334,4.9992404,4.846353,-0.49309897,-1.0206685,0.55248237,0.53894377
0.5810672,0.60632116,5.1086307,4.9275894,-0.41007185,-0.96014595,0.61474943,0.58878255
0.58098614,0.606239,5.108549,4.9275074,-0.4100821,-0.9601791,0.61474943,0.58878255
0.62379986,0.6289588,5.1109347,4.929876,-0.38212729,-0.938632,0.6355469,0.60615206
0.6237119,0.6288697,5.110847,4.9297867,-0.38213825,-0.9386692,0.6355469,0.60615206
0.615068,0.63090503,5.113931,4.932883,-0.33596444,-0.9031317,0.67470694,0.6357715
0.6149679,0.63080364,5.113831,4.932781,-0.33597755,-0.9031768,0.67470527,0.6357696
0.63756204,0.6550479,5.107825,4.926839,-0.3917451,-0.9376378,0.62450457,0.593009
0.63747686,0.6549616,5.10774,4.9267526,-0.39175582,-0.93767285,0.62450457,0.593009
0.70205736,0.70051205,4.9661355,5.09345,-0.36154342,-0.9069221,0.65166306,0.6192944
0.7019698,0.7004233,4.9660482,5.0933614,-0.3615539,-0.9069569,0.65166306,0.6192944
0.7688353,0.68957233,5.4489274,5.1645985,0.47486305,-0.717149,1.3523926,0.6961236
0.76862144,0.68935674,5.4487133,5.164383,0.4748516,-0.7172768,1.3523905,0.6961236
0.7104321,0.70663124,5.0840726,5.3671074,-0.23995018,-0.8196218,0.7409234,0.6961479
0.71031994,0.70651776,5.08396,5.366994,-0.23996353,-0.81967115,0.74092126,0.69614553
0.6906312,0.7442305,5.2105126,5.317733,-0.47327614,-0.9881873,0.5738957,0.54925156
0.6905634,0.7441617,5.2104445,5.3176637,-0.4732778,-0.9882133,0.5738957,0.54925156
0.6971437,0.69623387,5.0770545,5.3601565,-0.3140142,-0.8779614,0.68053627,0.6447332
0.69704646,0.6961354,5.076957,5.360058,-0.31402588,-0.87800217,0.68053627,0.6447313
0.76219994,0.81921375,5.223837,5.3490744,-0.19939804,-0.782552,0.7858567,0.73358035
0.7620582,0.8190705,5.2236953,5.348931,-0.19941807,-0.7826252,0.78585386,0.73357725
0.9034686,0.83222795,5.4148254,5.3775005,0.6772618,-0.5870583,1.5483253,0.78573966
0.9031783,0.831936,5.414535,5.3772054,0.6772466,-0.5872228,1.5483222,0.78572845
0.7327397,0.7734443,5.680784,5.749261,-0.4678073,-0.96428514,0.57328796,0.5563173
0.7326706,0.7733741,5.6807146,5.749191,-0.46780872,-0.9643109,0.57328796,0.5563173
0.69172865,0.6927446,6.2201533,6.2776837,-0.3342843,-0.8827331,0.66076326,0.62788415
0.6916335,0.6926483,6.2200584,6.2775874,-0.334296,-0.8827722,0.66076326,0.6278825
0.7197359,0.7776055,6.5556746,6.520854,-0.4467957,-0.95005536,0.597281,0.5688398
0.71966314,0.77753156,6.5556016,6.5207796,-0.4467957,-0.95008254,0.597281,0.5688398
0.8249744,0.78082675,6.772113,6.719583,0.031161785,-1.159625,0.9442754,0.5177562
0.8248913,0.78074235,6.77203,6.7194986,0.031157494,-1.159677,0.9442754,0.517756
0.73466974,0.775216,7.0840573,7.1535487,-0.40844202,-0.92332554,0.6174269,0.59219074
0.7345873,0.77513236,7.083975,7.1534653,-0.40845227,-0.9233577,0.6174269,0.59219074
0.69653803,0.6950532,7.5930676,7.620359,-0.4793985,-0.98475266,0.55272603,0.53828
0.6964753,0.69498944,7.5930047,7.620295,-0.47939944,-0.98475695,0.55272603,0.53828
0.7749887,0.8288703,7.968965,7.9235277,-0.23850846,-0.79778886,0.7543645,0.7049115
0.7748634,0.8287436,7.96884,7.923401,-0.23852515,-0.79784846,0.7543621,0.70490885
0.81523716,0.79047656,8.380465,8.052584,-0.026134014,-1.1152897,0.89448667,0.49517608
0.81516445,0.79040265,8.380392,8.05251,-0.02613473,-1.1153264,0.89448667,0.49517608
0.71873,0.7624837,8.3931675,8.454627,-0.48529315,-1.0192137,0.56043506,0.5458298
0.7186635,0.7624161,8.393101,8.454559,-0.48529434,-1.0192404,0.56043506,0.5458298
0.72701055,0.67810494,8.272375,8.191466,-0.013812542,-1.0049853,0.90664196,0.49859214
0.7269354,0.6780285,8.2723,8.19139,-0.013813257,-1.0050168,0.90664196,0.49859214
0.735646,0.7607462,8.413323,8.434302,-0.76637006,-1.142456,0.33176994,0.26323104
0.73558825,0.7606874,8.413266,8.434244,-0.76637197,-1.1424756,0.33176994,0.26323104
0.5968029,0.620771,4.974713,5.102828,-0.43969822,-0.9938593,0.58633304,0.5667355
0.59672964,0.6206966,4.9746394,5.1027536,-0.43969965,-0.99388885,0.58633304,0.5667355
0.7206944,0.6681948,5.356432,5.199411,-0.096144676,-1.208879,0.8367939,0.47423387
0.7206341,0.6681334,5.3563714,5.1993494,-0.09614539,-1.2089095,0.8367939,0.47423387
0.71571165,0.74312115,5.0020885,5.317163,-0.38537097,-0.956655,0.6231563,0.59671235
0.7156264,0.7430348,5.002003,5.317076,-0.38538146,-0.95669127,0.6231563,0.59671235
0.7561005,0.73031086,5.143633,5.2619534,-0.45999503,-0.9020443,0.55433965,0.45862055
0.75598794,0.73019695,5.1435204,5.2618394,-0.46001577,-0.902097,0.5543363,0.45861602
0.76908565,0.77888703,5.1246824,5.3871946,-0.413486,-0.9789958,0.6029618,0.5801594
0.7690103,0.7788106,5.124607,5.387118,-0.41349483,-0.97902584,0.6029618,0.5801594
0.7553137,0.75708103,5.7173567,5.943495,-0.7857928,-1.1557984,0.31130576,0.24954176
0.7552585,0.7570248,5.7173014,5.9434385,-0.7857945,-1.1558032,0.31130576,0.24954176
0.7056286,0.67144763,6.145436,6.1200542,-0.0651772,-1.129941,0.8610449,0.48387337
0.7055629,0.6713808,6.14537,6.1199875,-0.06517768,-1.129972,0.8610449,0.48387337
0.68893945,0.6773764,6.5632396,6.8898807,-0.7404797,-1.1222625,0.3578632,0.27537465
0.6888772,0.6773131,6.563177,6.889817,-0.7404916,-1.1222906,0.3578632,0.27537465
0.71981454,0.74505,6.7041225,6.813882,-0.39501572,-0.96421313,0.61566424,0.5904324
0.71973,0.7449643,6.7040377,6.8137965,-0.39502645,-0.9642496,0.61566424,0.5904324
0.7649853,0.76512307,7.1171737,7.3466544,-0.41309237,-0.8631995,0.5862615,0.49086952
0.7648764,0.7650129,7.117065,7.3465443,-0.41310978,-0.8632457,0.5862584,0.49086595
0.7030397,0.6683721,7.521626,7.502025,0.024245977,-1.0887871,0.93830776,0.51705194
0.70295835,0.66828954,7.5215445,7.501942,0.024241924,-1.0888305,0.93830776,0.51705194
0.68990475,0.67774075,7.983866,8.305473,-0.68894553,-1.0827618,0.39382958,0.30670333
0.6898525,0.6776877,7.983814,8.30542,-0.68895245,-1.0827794,0.39382958,0.30670333
0.7226149,0.7478027,8.116796,8.194345,-0.5020275,-1.0446377,0.53330374,0.5247216
0.7225559,0.7477426,8.116736,8.194285,-0.5020292,-1.044642,0.53330374,0.5247216
0.78611934,0.78207237,8.47304,8.695185,-0.5873103,-1.0001836,0.45397854,0.37040448
0.78602743,0.78197914,8.472947,8.695091,-0.5873282,-1.000226,0.45397615,0.37040162
0.7374554,0.6901055,9.004158,8.961382,0.44049597,-0.6974895,1.3193794,0.6848626
0.7372484,0.6898968,9.003951,8.961173,0.44048452,-0.6976049,1.3193777,0.6848612
0.68290937,0.677056,9.361319,9.678405,-0.6970308,-1.0884366,0.38396955,0.3022964
0.68283874,0.6769843,9.361247,9.678333,-0.69704413,-1.0884695,0.38396955,0.30229568
0.70879424,0.6651002,8.840359,8.7374115,0.102365255,-0.9522202,1.0071408,0.5509658
0.70869726,0.665002,8.840262,8.737313,0.10236049,-0.9522202,1.0071408,0.55096555
0.7212311,0.7355694,9.207182,9.291898,-0.37221193,-0.95890594,0.6609602,0.6743002
0.7211176,0.7354547,9.207068,9.291783,-0.37222934,-0.95897007,0.6609576,0.6742976
0.66041416,0.60359144,4.864281,4.7732005,-0.09458876,-1.233294,0.83693457,0.47427106
0.6603532,0.60352933,4.86422,4.7731385,-0.09458923,-1.2333269,0.83693457,0.47427106
0.5735451,0.561165,4.920779,4.528071,-0.40442848,-0.7725992,0.55124974,0.33719993
0.5734849,0.5611038,4.9207187,4.5280094,-0.40443373,-0.77261186,0.55124974,0.33719993
2.3224895,2.2330835,2.8350973,2.6860175,1.1981692,0.43162274,1.9506713,1.406663
2.3235326,2.2340982,2.836141,2.687035,1.198312,0.43223357,1.9507027,1.4067507
2.3241997,2.2347367,2.8368092,2.6876767,1.1984668,0.43289137,1.9507364,1.4068441
2.323461,2.234025,2.8360693,2.6869617,1.1982985,0.43217206,1.9506997,1.4067419
2.3237445,2.2343,2.8363535,2.6872377,1.1983558,0.4324181,1.9507122,1.4067771
2.3240032,2.2345512,2.8366125,2.68749,1.198416,0.43267775,1.9507254,1.406814
2.3217402,2.2323568,2.8343477,2.6852903,1.1981393,0.43149686,1.9506648,1.4066446
2.510219,2.380752,3.3476188,3.1206949,1.1598178,0.40814948,1.9126511,1.3720614
2.5112183,2.3817034,3.3486204,3.1216538,1.1601859,0.40966868,1.9127308,1.3722814
2.5114257,2.3818967,3.3488283,3.1218493,1.160278,0.410043,1.9127508,1.3723353
2.5113711,2.3818462,3.3487735,3.121798,1.1602532,0.40994287,1.9127455,1.3723209
2.511107,2.381595,3.3485084,3.1215444,1.1601386,0.40946913,1.9127207,1.3722527
2.509605,2.3801541,3.3470035,3.1200933,1.1596527,0.40745926,1.912615,1.3719603
2.5076234,2.3782325,3.3450205,3.1181672,1.1594255,0.40652752,1.9125649,1.3718218
0.51725227,0.5138637,1.396103,1.4650078,-0.5452697,-0.83851504,0.19800329,-0.08191657
0.5172367,0.51385045,1.3960875,1.4649947,-0.5452821,-0.8385341,0.19800043,-0.081920624
0.51703763,0.51365995,1.3958883,1.4648042,-0.54535985,-0.83866596,0.19798279,-0.081949234
0.603384,0.5973465,2.8316607,2.8772986,-0.24225974,-0.67376804,0.68709517,0.4037187
0.6032651,0.5972343,2.831542,2.8771865,-0.24227476,-0.6738031,0.6870923,0.40371442
0.8082695,0.83626026,3.4411998,3.5368369,0.6271181,0.38104653,1.4050556,1.5510702
0.80831414,0.83630216,3.4412446,3.5368788,0.6271236,0.3810544,1.4050568,1.5510709
0.8081493,0.8361506,3.4410796,3.5367272,0.6271064,0.38103104,1.4050509,1.5510682
0.80796295,0.83597505,3.4408932,3.5365517,0.62709785,0.38102078,1.4050509,1.5510682
0.9490369,0.94767475,3.8278701,3.8803148,1.0992559,0.26441932,1.8668888,1.3029749
0.94878495,0.9474422,3.827618,3.8800821,1.0992411,0.264354,1.8668842,1.3029666
0.94904864,0.9476864,3.8278816,3.8803265,1.0992568,0.2644236,1.8668888,1.3029755
0.9490059,0.9476458,3.8278391,3.880286,1.0992537,0.2644093,1.8668883,1.3029736
0.94886535,0.94751596,3.8276982,3.8801558,1.099245,0.26437068,1.8668863,1.3029687
0.9489171,0.9475643,3.8277502,3.8802042,1.0992478,0.26438355,1.866887,1.3029704
0.9484679,0.9471475,3.8273008,3.8797872,1.0992346,0.26432443,1.8668842,1.3029629
1.1331639,1.0890036,4.3249,4.3012896,1.1404685,0.38493395,1.8926829,1.3453614
1.1330725,1.088919,4.324808,4.3012037,1.140417,0.38472438,1.8926717,1.3453314
1.130535,1.0865183,4.3222647,4.2987833,1.1394271,0.38065934,1.8924571,1.3447423
1.1322873,1.0881815,4.3240204,4.3004584,1.1400206,0.38309503,1.8925862,1.3450973
1.1317396,1.0876639,4.3234715,4.2999363,1.1397926,0.38215685,1.8925369,1.3449616
1.130874,1.086848,4.3226037,4.2991147,1.1395112,0.38101053,1.8924755,1.3447942
1.128665,1.0847261,4.320393,4.296987,1.1392167,0.37980604,1.8924108,1.344615
2.186975,2.1776059,2.6895418,2.7069278,0.7122309,0.10366392,1.471637,1.1167673
2.1858993,2.1765647,2.6884656,2.705873,0.71206236,0.10310984,1.4715937,1.1166906
0.5841294,0.6137118,4.701593,4.7312727,-0.4023881,-0.6607833,0.53727984,0.58407736
0.5840463,0.6136358,4.70151,4.731197,-0.40239763,-0.66079855,0.53727984,0.58407736
0.5562662,0.6695137,2.644725,3.0314527,-0.6666851,-0.21916866,0.22691011,0.95528746
0.5561934,0.66944623,2.6446524,3.0313852,-0.66669846,-0.21916962,0.22690916,0.95528746
0.9281639,0.8142885,3.779046,3.3667305,0.5841372,0.45133615,1.3760815,1.4538494
0.9281493,0.8142761,3.7790315,3.366718,0.5841317,0.45133018,1.3760803,1.4538486
0.9277658,0.8139143,3.7786477,3.366356,0.58401704,0.45119596,1.3760562,1.4538304
0.9278661,0.814009,3.778748,3.3664508,0.58404136,0.45122457,1.3760613,1.4538342
0.92720336,0.81338423,3.778085,3.3658257,0.58395123,0.45112085,1.3760426,1.4538201
1.0575981,0.93671894,4.126301,3.709184,0.6952808,0.20054364,1.4067703,1.1530503
1.0581448,0.93721324,4.1268477,3.7096791,0.6953938,0.20078015,1.4067997,1.1530854
1.0581479,0.93721664,4.126851,3.7096825,0.69539475,0.20078254,1.4067999,1.1530857
1.0577936,0.93689823,4.1264963,3.7093637,0.69531083,0.20060658,1.4067783,1.1530596
1.0577471,0.9368556,4.12645,3.709321,0.6953027,0.20058918,1.4067763,1.1530571
1.0576603,0.93677455,4.126363,3.70924,0.69528913,0.20056057,1.4067725,1.1530528
1.0572221,0.93636566,4.1259246,3.7088306,0.6952548,0.20049477,1.4067622,1.153043
1.2219174,1.0699159,4.552014,4.1035476,1.0399494,0.28646255,1.7929938,1.2555281
1.2215935,1.0696119,4.5516896,4.1032424,1.039895,0.28624773,1.7929819,1.2554967
1.2222195,1.0702358,4.5523167,4.1038685,1.0400147,0.28675747,1.793008,1.2555711
1.2220091,1.0699996,4.552106,4.1036315,1.0399678,0.28653288,1.7929978,1.2555385
1.2218657,1.069867,4.551962,4.103498,1.0399398,0.28642368,1.7929916,1.2555225
1.2215576,1.0695883,4.551654,4.1032186,1.03989,0.28623366,1.7929808,1.2554947
1.2206272,1.0686905,4.550723,4.1023197,1.0398262,0.28597283,1.7929667,1.2554561
0.56169385,0.57478917,1.5180762,1.6469399,-0.13052583,-0.19812608,0.6777396,0.5359113
0.56166637,0.57476306,1.5180486,1.6469138,-0.1305337,-0.19813395,0.6777382,0.5359092
0.56173176,0.57482594,1.518114,1.6469766,-0.13051295,-0.19811273,0.67774224,0.5359144
0.5615115,0.57461894,1.5178938,1.6467695,-0.13055491,-0.19815636,0.67773414,0.5359044
2.151691,2.1470566,2.4045792,2.4237254,-0.40805817,-0.5200391,0.44061136,0.22248745
2.1517053,2.1470711,2.4045935,2.4237397,-0.40805125,-0.52003527,0.44061136,0.22248793
2.1515481,2.1469283,2.4044368,2.4235969,-0.4080901,-0.52007437,0.4406104,0.2224865
2.26705,2.249169,2.6948864,2.6924872,0.6757965,0.1682272,1.3886844,1.122429
