0.0,1.0,43.554344,240.44565,21.347824,262.65216,0.0,0.0,0.0,0.0
0.0,0.0,132.28261,151.71739,69.021736,214.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,123.97826,160.02174,68.66956,215.33044,0.0,0.0,0.0,0.0
0.0,0.0,205.2826,78.71741,109.673904,174.3261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,206.5652,77.4348,104.130424,179.86957,0.0,0.0,0.0,0.0
0.0,0.0,252.71738,31.282623,57.19565,226.80435,0.001748,0.001783,0.001536,0.00162
0.0,1.0,246.06955,37.93045,62.75,221.25,0.0,0.0,0.0,0.0
0.0,0.0,215.2826,68.71741,50.54348,233.45651,0.001748,0.001783,0.001536,0.00162
0.0,1.0,211.93042,72.06958,56.815216,227.18478,0.0,0.0,0.0,0.0
0.0,0.0,265.71738,18.282623,38.71739,245.28261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,240.06955,43.93045,44.98912,239.01088,0.0,0.0,0.0,0.0
0.0,0.0,261.28262,22.717377,45.36956,238.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,253.06958,30.93042,44.98912,239.01088,0.0,0.0,0.0,0.0
0.0,0.0,203.71738,80.28262,9.891304,274.1087,0.001748,0.001783,0.001536,0.00162
0.0,1.0,205.06955,78.93045,15.445652,268.55435,0.0,0.0,0.0,0.0
0.0,0.0,196.2826,87.71741,21.717392,262.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,188.06955,95.93045,21.336956,262.66306,0.0,0.0,0.0,0.0
0.0,0.0,190.2826,93.71741,57.19565,226.80435,0.001748,0.001783,0.001536,0.00162
0.0,1.0,191.06955,92.93045,50.923912,233.07608,0.0,0.0,0.0,0.0
0.0,0.0,154.28261,129.71739,50.54348,233.45651,0.001748,0.001783,0.001536,0.00162
0.0,1.0,153.93044,130.06956,44.98912,239.01088,0.0,0.0,0.0,0.0
0.0,0.0,124.71738,159.28262,26.8913,257.1087,0.001748,0.001783,0.001536,0.00162
0.0,1.0,113.93043,170.06958,21.336956,262.66306,0.0,0.0,0.0,0.0
0.0,0.0,111.717384,172.28262,15.065216,268.93478,0.001748,0.001783,0.001536,0.00162
0.0,1.0,99.93043,184.06958,21.336956,262.66306,0.0,0.0,0.0,0.0
0.0,0.0,30.282608,253.71739,33.543476,250.45653,0.001748,0.001783,0.001536,0.00162
0.0,1.0,32.93043,251.06956,50.923912,233.07608,0.0,0.0,0.0,0.0
0.0,0.0,41.282604,242.71739,38.71739,245.28261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,39.93043,244.06956,44.98912,239.01088,0.0,0.0,0.0,0.0
0.0,0.0,105.717384,178.28262,50.54348,233.45651,0.001748,0.001783,0.001536,0.00162
0.0,1.0,96.93043,187.06958,44.98912,239.01088,0.0,0.0,0.0,0.0
0.0,0.0,101.2826,182.7174,62.369568,221.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,104.06956,179.93045,68.6413,215.3587,0.0,0.0,0.0,0.0
0.0,0.0,11.282608,272.7174,69.021736,214.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,29.930435,254.06956,74.57608,209.42392,0.0,0.0,0.0,0.0
0.0,0.0,31.282608,252.71739,69.021736,214.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,29.930435,254.06956,62.75,221.25,0.0,0.0,0.0,0.0
0.0,0.0,142.71739,141.28261,92.67391,191.32608,0.001748,0.001783,0.001536,0.00162
0.0,1.0,141.93044,142.06956,98.22826,185.77174,0.0,0.0,0.0,0.0
0.0,0.0,189.2826,94.71741,104.49999,179.5,0.001748,0.001783,0.001536,0.00162
0.0,1.0,191.06955,92.93045,98.22826,185.77174,0.0,0.0,0.0,0.0
0.0,0.0,231.2826,52.717407,92.67391,191.32608,0.001748,0.001783,0.001536,0.00162
0.0,1.0,234.06955,49.93045,86.40217,197.59784,0.0,0.0,0.0,0.0
0.0,0.0,205.2826,78.71741,69.021736,214.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,204.97824,79.02176,80.49565,203.50435,0.0,0.0,0.0,0.0
0.0,0.0,260.71738,23.282623,92.67391,191.32608,0.001748,0.001783,0.001536,0.00162
0.0,1.0,239.06955,44.93045,98.22826,185.77174,0.0,0.0,0.0,0.0
0.0,0.0,262.28262,21.717377,69.021736,214.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,264.44565,19.554352,80.47826,203.52174,0.0,0.0,0.0,0.0
0.0,0.0,218.71738,65.28262,86.021736,197.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,205.93042,78.06958,92.29347,191.70653,0.0,0.0,0.0,0.0
0.0,0.0,184.2826,99.71741,80.847824,203.15218,0.001748,0.001783,0.001536,0.00162
0.0,1.0,180.55434,103.44566,86.3913,197.6087,0.0,0.0,0.0,0.0
0.0,0.0,188.71738,95.28262,69.021736,214.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,198.02173,85.97827,74.54782,209.45218,0.0,0.0,0.0,0.0
0.0,0.0,170.71738,113.28262,86.021736,197.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,169.55434,114.44566,92.304344,191.69565,0.0,0.0,0.0,0.0
0.0,0.0,106.2826,177.7174,86.021736,197.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,113.93043,170.06958,92.29347,191.70653,0.0,0.0,0.0,0.0
0.0,0.0,82.2826,201.7174,92.67391,191.32608,0.001748,0.001783,0.001536,0.00162
0.0,1.0,71.44565,212.55435,98.217384,185.78262,0.0,0.0,0.0,0.0
0.0,0.0,20.282608,263.7174,45.36956,238.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,22.02174,261.97827,86.37391,197.6261,0.0,0.0,0.0,0.0
0.0,0.0,30.282608,253.71739,92.67391,191.32608,0.001748,0.001783,0.001536,0.00162
0.0,1.0,31.554344,252.44565,104.130424,179.86957,0.0,0.0,0.0,0.0
0.0,0.0,109.717384,174.28262,97.847824,186.15218,0.001748,0.001783,0.001536,0.00162
0.0,1.0,117.930435,166.06956,98.22826,185.77174,0.0,0.0,0.0,0.0
0.0,0.0,100.717384,183.28262,80.847824,203.15218,0.001748,0.001783,0.001536,0.00162
0.0,1.0,99.55434,184.44566,92.304344,191.69565,0.0,0.0,0.0,0.0
0.0,0.0,7.282608,276.7174,80.847824,203.15218,0.001748,0.001783,0.001536,0.00162
0.0,1.0,36.978256,247.02174,80.49565,203.50435,0.0,0.0,0.0,0.0
0.0,0.0,7.282608,276.7174,97.847824,186.15218,0.001748,0.001783,0.001536,0.00162
0.0,1.0,31.554344,252.44565,98.217384,185.78262,0.0,0.0,0.0,0.0
0.0,0.0,122.28261,161.71739,109.673904,174.3261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,121.97826,162.02174,115.97391,168.0261,0.0,0.0,0.0,0.0
0.0,0.0,158.28261,125.71739,109.673904,174.3261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,156.5652,127.4348,115.95653,168.04347,0.0,0.0,0.0,0.0
0.0,0.0,265.71738,18.282623,109.673904,174.3261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,247.06955,36.93045,110.05434,173.94566,0.0,0.0,0.0,0.0
0.0,0.0,229.2826,54.717407,128.15216,155.84784,0.001748,0.001783,0.001536,0.00162
0.0,1.0,228.93042,55.06958,121.88043,162.11957,0.0,0.0,0.0,0.0
0.0,0.0,258.28262,25.717377,156.97826,127.02174,0.001748,0.001783,0.001536,0.00162
0.0,1.0,257.06958,26.93042,151.4239,132.5761,0.0,0.0,0.0,0.0
0.0,0.0,262.28262,21.717377,145.15218,138.84782,0.001748,0.001783,0.001536,0.00162
0.0,1.0,260.06958,23.93042,139.59781,144.40219,0.0,0.0,0.0,0.0
0.0,0.0,218.2826,65.71741,145.15218,138.84782,0.001748,0.001783,0.001536,0.00162
0.0,1.0,216.06955,67.93045,151.4239,132.5761,0.0,0.0,0.0,0.0
0.0,0.0,200.2826,83.71741,163.63042,120.36958,0.001748,0.001783,0.001536,0.00162
0.0,1.0,205.06955,78.93045,157.35869,126.64131,0.0,0.0,0.0,0.0
0.0,0.0,176.2826,107.71741,163.63042,120.36958,0.001748,0.001783,0.001536,0.00162
0.0,1.0,173.93042,110.06958,151.4239,132.5761,0.0,0.0,0.0,0.0
0.0,0.0,186.71738,97.28262,156.97826,127.02174,0.001748,0.001783,0.001536,0.00162
0.0,1.0,181.06955,102.93045,175.07608,108.92392,0.0,0.0,0.0,0.0
0.0,0.0,42.282604,241.71739,156.97826,127.02174,0.001748,0.001783,0.001536,0.00162
0.0,1.0,40.93043,243.06956,151.4239,132.5761,0.0,0.0,0.0,0.0
0.0,0.0,23.282608,260.7174,151.80434,132.19566,0.001748,0.001783,0.001536,0.00162
0.0,1.0,27.930435,256.06958,163.24998,120.750015,0.0,0.0,0.0,0.0
0.0,0.0,7.282608,276.7174,145.15218,138.84782,0.001748,0.001783,0.001536,0.00162
0.0,1.0,15.930433,268.06958,157.35869,126.64131,0.0,0.0,0.0,0.0
0.0,0.0,7.282608,276.7174,133.32608,150.67392,0.001748,0.001783,0.001536,0.00162
0.0,1.0,19.930433,264.06958,139.59781,144.40219,0.0,0.0,0.0,0.0
0.0,0.0,95.2826,188.7174,151.80434,132.19566,0.001748,0.001783,0.001536,0.00162
0.0,1.0,93.93043,190.06958,157.35869,126.64131,0.0,0.0,0.0,0.0
0.0,0.0,113.717384,170.28262,145.15218,138.84782,0.001748,0.001783,0.001536,0.00162
0.0,1.0,113.93043,170.06958,151.4239,132.5761,0.0,0.0,0.0,0.0
0.0,0.0,66.28261,217.71739,145.15218,138.84782,0.001748,0.001783,0.001536,0.00162
0.0,1.0,65.930435,218.06956,133.70651,150.29349,0.0,0.0,0.0,0.0
0.0,0.0,70.28261,213.71739,139.97824,144.02176,0.001748,0.001783,0.001536,0.00162
0.0,1.0,69.930435,214.06956,151.4239,132.5761,0.0,0.0,0.0,0.0
0.0,0.0,140.71739,143.28261,139.97824,144.02176,0.001748,0.001783,0.001536,0.00162
0.0,1.0,149.06956,134.93044,133.70651,150.29349,0.0,0.0,0.0,0.0
0.0,0.0,151.28261,132.71739,151.80434,132.19566,0.001748,0.001783,0.001536,0.00162
0.0,1.0,151.93044,132.06956,139.59781,144.40219,0.0,0.0,0.0,0.0
0.0,0.0,263.28262,20.717377,168.80434,115.19566,0.001748,0.001783,0.001536,0.00162
0.0,1.0,270.06958,13.93042,175.07608,108.92392,0.0,0.0,0.0,0.0
0.0,0.0,228.2826,55.717407,163.63042,120.36958,0.001748,0.001783,0.001536,0.00162
0.0,1.0,218.97824,65.02176,198.7565,85.2435,0.0,0.0,0.0,0.0
0.0,0.0,259.28262,24.717377,199.10867,84.89133,0.001748,0.001783,0.001536,0.00162
0.0,1.0,247.06955,36.93045,204.66304,79.33696,0.0,0.0,0.0,0.0
0.0,0.0,263.28262,20.717377,210.93477,73.06523,0.001748,0.001783,0.001536,0.00162
0.0,1.0,261.06958,22.93042,204.66304,79.33696,0.0,0.0,0.0,0.0
0.0,0.0,211.2826,72.71741,216.10869,67.89131,0.001748,0.001783,0.001536,0.00162
0.0,1.0,210.06955,73.93045,222.38042,61.619583,0.0,0.0,0.0,0.0
0.0,0.0,200.2826,83.71741,180.63043,103.36957,0.001748,0.001783,0.001536,0.00162
0.0,1.0,202.06955,81.93045,210.55434,73.44566,0.0,0.0,0.0,0.0
0.0,0.0,200.2826,83.71741,168.80434,115.19566,0.001748,0.001783,0.001536,0.00162
0.0,1.0,162.97824,121.02176,157.33043,126.66957,0.0,0.0,0.0,0.0
0.0,0.0,178.71738,105.28262,192.45651,91.54349,0.001748,0.001783,0.001536,0.00162
0.0,1.0,177.06955,106.93045,198.72824,85.27176,0.0,0.0,0.0,0.0
0.0,0.0,70.71739,213.28261,210.93477,73.06523,0.001748,0.001783,0.001536,0.00162
0.0,1.0,59.930435,224.06956,204.66304,79.33696,0.0,0.0,0.0,0.0
0.0,0.0,7.282608,276.7174,216.10869,67.89131,0.001748,0.001783,0.001536,0.00162
0.0,1.0,15.930433,268.06958,210.55434,73.44566,0.0,0.0,0.0,0.0
0.0,0.0,7.282608,276.7174,168.80434,115.19566,0.001748,0.001783,0.001536,0.00162
0.0,1.0,21.021736,262.97827,175.10434,108.89566,0.0,0.0,0.0,0.0
0.0,0.0,7.282608,276.7174,187.2826,96.71741,0.001748,0.001783,0.001536,0.00162
0.0,1.0,14.930433,269.06958,181.01086,102.989136,0.0,0.0,0.0,0.0
0.0,0.0,86.2826,197.7174,210.93477,73.06523,0.001748,0.001783,0.001536,0.00162
0.0,1.0,85.93043,198.06958,204.66304,79.33696,0.0,0.0,0.0,0.0
0.0,0.0,104.2826,179.7174,168.80434,115.19566,0.001748,0.001783,0.001536,0.00162
0.0,1.0,107.06956,176.93045,186.90216,97.09784,0.0,0.0,0.0,0.0
0.0,0.0,60.282608,223.71739,163.63042,120.36958,0.001748,0.001783,0.001536,0.00162
0.0,1.0,66.021736,217.97827,157.33043,126.66957,0.0,0.0,0.0,0.0
0.0,0.0,64.28261,219.71739,180.63043,103.36957,0.001748,0.001783,0.001536,0.00162
0.0,1.0,65.930435,218.06956,186.90216,97.09784,0.0,0.0,0.0,0.0
0.0,0.0,123.28261,160.71739,156.97826,127.02174,0.001748,0.001783,0.001536,0.00162
0.0,1.0,130.97826,153.02174,163.27824,120.721756,0.0,0.0,0.0,0.0
0.0,0.0,152.28261,131.71739,227.93477,56.06523,0.001748,0.001783,0.001536,0.00162
0.0,1.0,152.44565,131.55435,222.3913,61.608704,0.0,0.0,0.0,0.0
0.0,0.0,262.28262,21.717377,180.63043,103.36957,0.001748,0.001783,0.001536,0.00162
0.0,1.0,257.06958,26.93042,175.07608,108.92392,0.0,0.0,0.0,0.0
0.0,0.0,207.2826,76.71741,187.2826,96.71741,0.001748,0.001783,0.001536,0.00162
0.0,1.0,208.97824,75.02176,192.80869,91.191315,0.0,0.0,0.0,0.0
0.0,0.0,250.28262,33.717377,246.41302,37.586975,0.001748,0.001783,0.001536,0.00162
0.0,1.0,244.06955,39.93045,240.14127,43.858734,0.0,0.0,0.0,0.0
0.0,0.0,263.28262,20.717377,234.58694,49.413055,0.001748,0.001783,0.001536,0.00162
0.0,1.0,247.44565,36.55435,228.30434,55.695663,0.0,0.0,0.0,0.0
0.0,0.0,207.2826,76.71741,246.41302,37.586975,0.001748,0.001783,0.001536,0.00162
0.0,1.0,204.93042,79.06958,240.14127,43.858734,0.0,0.0,0.0,0.0
0.0,0.0,204.2826,79.71741,270.0652,13.934814,0.001748,0.001783,0.001536,0.00162
0.0,1.0,204.44563,79.55437,275.60867,8.391327,0.0,0.0,0.0,0.0
0.0,0.0,159.2826,124.71741,263.41302,20.586975,0.001748,0.001783,0.001536,0.00162
0.0,1.0,162.97824,121.02176,269.713,14.286987,0.0,0.0,0.0,0.0
0.0,0.0,175.2826,108.71741,270.0652,13.934814,0.001748,0.001783,0.001536,0.00162
0.0,1.0,173.55434,110.44566,275.60867,8.391327,0.0,0.0,0.0,0.0
0.0,0.0,77.71739,206.28261,234.58694,49.413055,0.001748,0.001783,0.001536,0.00162
0.0,1.0,68.930435,215.06956,228.3152,55.6848,0.0,0.0,0.0,0.0
0.0,0.0,11.282608,272.7174,234.58694,49.413055,0.001748,0.001783,0.001536,0.00162
0.0,1.0,41.554344,242.44565,234.21738,49.782623,0.0,0.0,0.0,0.0
0.0,0.0,70.71739,213.28261,270.0652,13.934814,0.001748,0.001783,0.001536,0.00162
0.0,1.0,76.02173,207.97827,275.59128,8.408722,0.0,0.0,0.0,0.0
0.0,0.0,32.71739,251.28261,270.0652,13.934814,0.001748,0.001783,0.001536,0.00162
0.0,1.0,40.554344,243.44565,269.69562,14.304382,0.0,0.0,0.0,0.0
0.0,0.0,88.2826,195.7174,227.93477,56.06523,0.001748,0.001783,0.001536,0.00162
0.0,1.0,87.93043,196.06958,222.38042,61.619583,0.0,0.0,0.0,0.0
0.0,0.0,129.71739,154.28261,222.76085,61.23915,0.001748,0.001783,0.001536,0.00162
0.0,1.0,114.55434,169.44566,228.30434,55.695663,0.0,0.0,0.0,0.0
0.0,0.0,116.28261,167.71739,270.0652,13.934814,0.001748,0.001783,0.001536,0.00162
0.0,1.0,87.97826,196.02174,281.53912,2.4608765,0.0,0.0,0.0,0.0
0.0,0.0,76.2826,207.7174,258.2391,25.760895,0.001748,0.001783,0.001536,0.00162
0.0,1.0,72.55434,211.44566,263.7826,20.217407,0.0,0.0,0.0,0.0
0.0,0.0,136.28261,147.71739,270.0652,13.934814,0.001748,0.001783,0.001536,0.00162
0.0,1.0,127.97826,156.02174,275.59128,8.408722,0.0,0.0,0.0,0.0
0.0,0.0,148.71739,135.28261,246.41302,37.586975,0.001748,0.001783,0.001536,0.00162
0.0,1.0,141.56522,142.43478,234.21738,49.782623,0.0,0.0,0.0,0.0
0.0,0.0,132.28261,151.71739,175.45651,108.54349,0.001748,0.001783,0.001536,0.00162
0.0,1.0,131.97826,152.02174,169.15651,114.84349,0.0,0.0,0.0,0.0
0.0,0.0,144.28261,139.71739,180.63043,103.36957,0.001748,0.001783,0.001536,0.00162
0.0,1.0,135.51521,148.48479,181.0,103.0,0.0,0.0,0.0,0.0
0.0,0.0,211.5652,72.4348,26.91304,257.08698,0.002469,0.002277,0.002459,0.002303
0.0,0.0,141.56522,142.43478,26.91304,257.08698,0.002469,0.002277,0.002459,0.002303
0.0,0.0,78.43478,205.56522,3.260868,280.73914,0.002469,0.002277,0.002459,0.002303
0.0,0.0,97.68478,186.31522,85.68478,198.31522,0.002332,0.002103,0.002273,0.002088
0.0,0.0,106.43043,177.56958,116.36957,167.63043,0.001878,0.001719,0.001753,0.001625
0.0,0.0,88.43043,195.56958,163.6739,120.326096,0.001878,0.001719,0.001753,0.001625
0.0,1.0,200.58041,83.419586,86.3913,197.6087,0.0,0.0,0.0,0.0
0.0,0.0,207.5652,76.4348,192.47824,91.52176,0.002469,0.002277,0.002459,0.002303
0.0,0.0,161.5652,122.4348,270.04346,13.956543,0.002469,0.002277,0.002459,0.002303
0.0,0.0,77.43478,206.56522,275.26086,8.739136,0.002469,0.002277,0.002459,0.002303
0.0,0.0,86.56521,197.43478,281.86957,2.1304321,0.002469,0.002277,0.002459,0.002303
0.0,0.0,126.565216,157.43478,275.26086,8.739136,0.002469,0.002277,0.002459,0.002303
0.0,0.0,130.56522,153.43478,168.82607,115.173935,0.002469,0.002277,0.002459,0.002303
0.0,1.0,86.419556,197.58044,163.26086,120.739136,0.0,0.0,0.0,0.0
0.0,0.0,143.51521,140.48479,168.82607,115.173935,0.002572,0.002358,0.002489,0.002355
0.0,0.0,151.59348,132.40652,173.05435,110.94565,0.001638,0.001565,0.001488,0.001437
0.0,1.0,137.5,146.5,186.91304,97.08696,0.0,0.0,0.0,0.0
0.0,0.0,144.59782,139.40218,163.6739,120.326096,0.002258,0.00207,0.002125,0.001996
0.0,1.0,149.48479,134.51521,175.08696,108.91304,0.0,0.0,0.0,0.0
0.0,0.0,133.31522,150.68478,85.68478,198.31522,0.002332,0.002103,0.002273,0.002088
0.0,0.0,127.41304,156.58696,86.04347,197.95653,0.004652,0.004285,0.004609,0.0043
0.0,0.0,163.40216,120.59784,80.891304,203.1087,0.002258,0.00207,0.002125,0.001996
0.0,1.0,147.01086,136.98914,80.47826,203.52174,0.0,0.0,0.0,0.0
0.0,0.0,152.68478,131.31522,57.5326,226.4674,0.002332,0.002103,0.002273,0.002088
0.0,0.0,150.43044,133.56956,74.15217,209.84784,0.001878,0.001719,0.001753,0.001625
0.0,0.0,159.56955,124.43045,57.23913,226.76086,0.001878,0.001719,0.001753,0.001625
0.0,0.0,151.31522,132.68478,62.032608,221.96739,0.002332,0.002103,0.002273,0.002088
0.0,0.0,161.3152,122.6848,69.35869,214.64131,0.002332,0.002103,0.002273,0.002088
0.0,0.0,152.56956,131.43044,69.065216,214.93478,0.001878,0.001719,0.001753,0.001625
0.0,1.0,161.47824,122.52176,80.47826,203.52174,0.0,0.0,0.0,0.0
0.0,0.0,51.532604,232.46739,33.95652,250.04349,0.002506,0.002231,0.002462,0.002203
0.0,0.0,45.46739,238.53261,50.130432,233.86957,0.002506,0.002231,0.002462,0.002203
0.0,0.0,163.46738,120.53262,121.08696,162.91304,0.002506,0.002231,0.002462,0.002203
0.0,0.0,46.532604,237.46739,109.260864,174.73914,0.002506,0.002231,0.002462,0.002203
0.0,0.0,81.5326,202.4674,116.739136,167.26086,0.002506,0.002231,0.002462,0.002203
0.0,0.0,147.3087,136.6913,168.77173,115.22827,0.002452,0.002259,0.002453,0.002277
0.0,1.0,154.58043,129.41957,68.65217,215.34784,0.0,0.0,0.0,0.0
0.0,0.0,146.22826,137.77174,169.99998,114.000015,0.002599,0.002291,0.002563,0.002302
0.0,1.0,9.560867,274.43915,175.19565,108.80435,0.0,0.0,0.0,0.0
0.0,0.0,132.43478,151.56522,168.82607,115.173935,0.002511,0.002211,0.002476,0.002227
0.0,1.0,141.48914,142.51086,169.29346,114.70654,0.0,0.0,0.0,0.0
0.0,0.0,150.71088,133.28912,192.79782,91.20218,0.001869,0.0017,0.001641,0.001526
0.0,1.0,147.50435,136.49565,186.73912,97.26088,0.0,0.0,0.0,0.0
0.0,0.0,236.57607,47.423935,210.95651,73.04349,0.002508,0.002185,0.00245,0.002155
0.0,0.0,229.3152,54.6848,211.27173,72.72827,0.002332,0.002103,0.002273,0.002088
0.0,0.0,163.41302,120.586975,210.91304,73.08696,0.004652,0.004285,0.004609,0.0043
0.0,0.0,175.68477,108.31523,223.09781,60.90219,0.002332,0.002103,0.002273,0.002088
0.0,1.0,155.96739,128.03261,205.08696,78.91304,0.0,0.0,0.0,0.0
0.0,0.0,148.60869,135.39131,215.98912,68.01088,0.002528,0.002268,0.002494,0.00229
0.0,0.0,194.57607,89.423935,258.26086,25.739136,0.002508,0.002185,0.00245,0.002155
0.0,0.0,170.57607,113.423935,258.26086,25.739136,0.002508,0.002185,0.00245,0.002155
0.0,0.0,186.68477,97.31523,239.42389,44.57611,0.002332,0.002103,0.002273,0.002088
0.0,0.0,182.56955,101.43045,234.63043,49.369568,0.001878,0.001719,0.001753,0.001625
0.0,0.0,178.56955,105.43045,227.89128,56.10872,0.001878,0.001719,0.001753,0.001625
0.0,1.0,173.99564,110.004364,222.4239,61.576096,0.0,0.0,0.0,0.0
0.0,0.0,241.36955,42.630447,204.26086,79.739136,0.002467,0.002275,0.002428,0.00229
0.0,0.0,204.36955,79.63045,222.7826,61.217407,0.002467,0.002275,0.002428,0.00229
0.0,0.0,65.63043,218.36957,204.26086,79.739136,0.002467,0.002275,0.002428,0.00229
0.0,0.0,253.56522,30.434784,192.47824,91.52176,0.002511,0.002211,0.002476,0.002227
0.0,0.0,234.46738,49.532623,235.0,49.0,0.002506,0.002231,0.002462,0.002203
0.0,0.0,143.41739,140.58261,234.65216,49.34784,0.002502,0.002235,0.002467,0.002262
0.0,1.0,180.58041,103.419586,228.30434,55.695663,0.0,0.0,0.0,0.0
0.0,0.0,155.51521,128.48479,234.56522,49.434784,0.002572,0.002358,0.002489,0.002355
0.0,0.0,147.31522,136.68478,239.7391,44.260895,0.002524,0.002277,0.002491,0.002295
0.0,0.0,145.58696,138.41304,251.13043,32.869568,0.002411,0.002226,0.002394,0.002269
0.0,1.0,155.5,128.5,240.1304,43.8696,0.0,0.0,0.0,0.0
0.0,0.0,98.22826,185.77174,257.04346,26.956543,0.002599,0.002291,0.002563,0.002302
0.0,0.0,99.31521,184.68478,263.07608,20.92392,0.002332,0.002103,0.002273,0.002088
0.0,1.0,93.49999,190.5,251.95651,32.043488,0.0,0.0,0.0,0.0
0.0,0.0,144.53261,139.46739,240.19562,43.804382,0.002534,0.00226,0.002482,0.002271
0.0,0.0,146.67825,137.32175,251.52173,32.47827,0.002431,0.002181,0.002417,0.002217
0.0,0.0,130.7,153.3,257.16302,26.836975,0.002629,0.002309,0.002598,0.002324
0.0,0.0,117.260864,166.73914,252.78262,31.217377,0.002465,0.002173,0.002466,0.002195
0.0,0.0,105.467384,178.53262,251.52173,32.47827,0.002596,0.002307,0.002564,0.002339
0.0,0.0,138.77174,145.22826,257.04346,26.956543,0.002599,0.002291,0.002563,0.002302
0.0,1.0,101.00434,182.99567,263.75,20.25,0.0,0.0,0.0,0.0
0.0,0.0,138.70218,145.29782,223.49998,60.500015,0.002441,0.002282,0.002422,0.002307
0.0,0.0,143.43478,140.56522,192.47824,91.52176,0.002469,0.002277,0.002459,0.002303
0.0,0.0,148.51521,135.48479,263.3478,20.652191,0.002465,0.002278,0.0024,0.002285
0.0,0.0,129.60869,154.39131,258.30432,25.695679,0.002429,0.002229,0.002433,0.002256
0.0,0.0,137.6913,146.3087,258.27173,25.728271,0.002452,0.002259,0.002453,0.002277
0.0,1.0,144.5,139.5,275.60867,8.391327,0.0,0.0,0.0,0.0
