0.0,1.0,998.39124,169.60876,257.8652,907.13477,0.0,0.0,0.0,0.0
0.0,0.0,987.8847,180.1153,269.6304,895.3696,0.002589,0.002265,0.002554,0.002278
0.0,0.0,998.53253,169.46747,234.15216,930.84784,0.002534,0.00226,0.002482,0.002271
0.0,1.0,974.39124,193.60876,251.96088,913.0391,0.0,0.0,0.0,0.0
0.0,0.0,961.8847,206.1153,269.6304,895.3696,0.002589,0.002265,0.002554,0.002278
0.0,0.0,984.53253,183.46747,228.36955,936.63043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,945.39124,222.60876,263.78696,901.213,0.0,0.0,0.0,0.0
0.0,0.0,938.8847,229.1153,269.6304,895.3696,0.002589,0.002265,0.002554,0.002278
0.0,0.0,956.53253,211.46747,234.15216,930.84784,0.002534,0.00226,0.002482,0.002271
0.0,1.0,929.39124,238.60876,257.8652,907.13477,0.0,0.0,0.0,0.0
0.0,0.0,915.8847,252.1153,269.6304,895.3696,0.002589,0.002265,0.002554,0.002278
0.0,0.0,939.53253,228.46747,245.97824,919.0217,0.002534,0.00226,0.002482,0.002271
0.0,1.0,907.39124,260.60876,263.78696,901.213,0.0,0.0,0.0,0.0
0.0,0.0,901.8847,266.1153,269.6304,895.3696,0.002589,0.002265,0.002554,0.002278
0.0,0.0,910.53253,257.46747,240.19562,924.8044,0.002534,0.00226,0.002482,0.002271
0.0,1.0,902.39124,265.60876,251.96088,913.0391,0.0,0.0,0.0,0.0
0.0,0.0,901.8847,266.1153,257.80432,907.1957,0.002589,0.002265,0.002554,0.002278
0.0,0.0,886.53253,281.46747,222.32608,942.67395,0.002534,0.00226,0.002482,0.002271
0.0,1.0,862.39124,305.60876,257.8652,907.13477,0.0,0.0,0.0,0.0
0.0,0.0,861.8847,306.1153,269.6304,895.3696,0.002589,0.002265,0.002554,0.002278
0.0,0.0,861.53253,306.46747,245.97824,919.0217,0.002534,0.00226,0.002482,0.002271
0.0,1.0,861.39124,306.60876,251.96088,913.0391,0.0,0.0,0.0,0.0
0.0,0.0,859.8847,308.1153,263.8478,901.1522,0.002589,0.002265,0.002554,0.002278
0.0,0.0,858.53253,309.46747,240.19562,924.8044,0.002534,0.00226,0.002482,0.002271
0.0,1.0,882.39124,285.60876,257.8652,907.13477,0.0,0.0,0.0,0.0
0.0,0.0,873.8847,294.1153,252.02173,912.9783,0.002589,0.002265,0.002554,0.002278
0.0,0.0,872.53253,295.46747,228.36955,936.63043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,890.39124,277.60876,246.03912,918.9609,0.0,0.0,0.0,0.0
0.0,0.0,883.8847,284.1153,263.8478,901.1522,0.002589,0.002265,0.002554,0.002278
0.0,0.0,886.53253,281.46747,234.15216,930.84784,0.002534,0.00226,0.002482,0.002271
0.0,1.0,971.39124,196.60876,287.43912,877.5609,0.0,0.0,0.0,0.0
0.0,0.0,962.8847,205.1153,281.4565,883.54346,0.002589,0.002265,0.002554,0.002278
0.0,0.0,957.53253,210.46747,263.8478,901.1522,0.002534,0.00226,0.002482,0.002271
0.0,1.0,940.39124,227.60876,251.96088,913.0391,0.0,0.0,0.0,0.0
0.0,0.0,923.8847,244.1153,245.97824,919.0217,0.002589,0.002265,0.002554,0.002278
0.0,0.0,928.53253,239.46747,228.36955,936.63043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,999.39124,168.60876,281.5174,883.4826,0.0,0.0,0.0,0.0
0.0,0.0,975.8847,192.1153,281.4565,883.54346,0.002589,0.002265,0.002554,0.002278
0.0,0.0,998.53253,169.46747,245.97824,919.0217,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1006.39124,161.60876,275.61304,889.38696,0.0,0.0,0.0,0.0
0.0,0.0,992.8847,175.1153,287.49997,877.5,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1020.5326,147.4674,252.02173,912.9783,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1052.3914,115.60864,275.61304,889.38696,0.0,0.0,0.0,0.0
0.0,0.0,1041.8848,126.115234,287.49997,877.5,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1041.5326,126.46741,245.97824,919.0217,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1054.3914,113.60864,269.69128,895.3087,0.0,0.0,0.0,0.0
0.0,0.0,1042.8848,125.115234,281.4565,883.54346,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1046.5326,121.46741,252.02173,912.9783,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1078.3914,89.60864,275.61304,889.38696,0.0,0.0,0.0,0.0
0.0,0.0,1070.8848,97.115234,287.49997,877.5,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1054.5326,113.46741,245.97824,919.0217,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1083.3914,84.60864,269.69128,895.3087,0.0,0.0,0.0,0.0
0.0,0.0,1073.8848,94.115234,281.4565,883.54346,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1096.5326,71.46741,252.02173,912.9783,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1122.3914,45.608643,275.61304,889.38696,0.0,0.0,0.0,0.0
0.0,0.0,1098.8848,69.115234,275.6739,889.3261,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1080.5326,87.46741,240.19562,924.8044,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1115.3914,52.608643,222.38695,942.61304,0.0,0.0,0.0,0.0
0.0,0.0,1107.8848,60.115234,234.15216,930.84784,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1105.5326,62.467407,157.41304,1007.587,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1119.3914,48.608643,216.4826,948.5174,0.0,0.0,0.0,0.0
0.0,0.0,1125.8848,42.115234,222.32608,942.67395,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1105.5326,62.467407,163.19565,1001.8043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1115.3914,52.608643,210.56087,954.43915,0.0,0.0,0.0,0.0
0.0,0.0,1128.8848,39.115234,216.54347,948.45654,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1105.5326,62.467407,198.6739,966.3261,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1120.3914,47.608643,204.65652,960.3435,0.0,0.0,0.0,0.0
0.0,0.0,1110.8848,57.115234,228.36955,936.63043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1105.5326,62.467407,186.84782,978.15216,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1095.3914,72.60864,210.56087,954.43915,0.0,0.0,0.0,0.0
0.0,0.0,1097.8848,70.115234,228.36955,936.63043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1088.5326,79.46741,186.84782,978.15216,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1087.3914,80.60864,204.65652,960.3435,0.0,0.0,0.0,0.0
0.0,0.0,1089.8848,78.115234,234.15216,930.84784,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1054.5326,113.46741,163.19565,1001.8043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1081.3914,86.60864,216.4826,948.5174,0.0,0.0,0.0,0.0
0.0,0.0,1055.8848,112.115234,222.32608,942.67395,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1075.5326,92.46741,169.23912,995.76086,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1038.3914,129.60864,222.38695,942.61304,0.0,0.0,0.0,0.0
0.0,0.0,1046.8848,121.115234,234.15216,930.84784,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1040.5326,127.46741,169.23912,995.76086,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1037.3914,130.60864,234.21304,930.787,0.0,0.0,0.0,0.0
0.0,0.0,1041.8848,126.115234,228.36955,936.63043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1024.5326,143.4674,175.02174,989.9783,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1009.39124,158.60876,228.30869,936.6913,0.0,0.0,0.0,0.0
0.0,0.0,1018.88477,149.11523,228.36955,936.63043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1012.5326,155.4674,151.36957,1013.63043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,958.39124,209.60876,240.13477,924.86523,0.0,0.0,0.0,0.0
0.0,0.0,943.8847,224.1153,257.80432,907.1957,0.002589,0.002265,0.002554,0.002278
0.0,0.0,984.53253,183.46747,216.54347,948.45654,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1003.39124,164.60876,222.38695,942.61304,0.0,0.0,0.0,0.0
0.0,0.0,999.8847,168.1153,234.15216,930.84784,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1011.53253,156.46747,181.06522,983.9348,0.002534,0.00226,0.002482,0.002271
0.0,1.0,990.39124,177.60876,234.21304,930.787,0.0,0.0,0.0,0.0
0.0,0.0,985.8847,182.1153,228.36955,936.63043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1012.5326,155.4674,163.19565,1001.8043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,953.39124,214.60876,228.30869,936.6913,0.0,0.0,0.0,0.0
0.0,0.0,957.8847,210.1153,234.15216,930.84784,0.002589,0.002265,0.002554,0.002278
0.0,0.0,965.53253,202.46747,204.71739,960.2826,0.002534,0.00226,0.002482,0.002271
0.0,1.0,947.39124,220.60876,222.38695,942.61304,0.0,0.0,0.0,0.0
0.0,0.0,940.8847,227.1153,245.97824,919.0217,0.002589,0.002265,0.002554,0.002278
0.0,0.0,942.53253,225.46747,210.5,954.5,0.002534,0.00226,0.002482,0.002271
0.0,1.0,915.39124,252.60876,234.21304,930.787,0.0,0.0,0.0,0.0
0.0,0.0,911.8847,256.1153,240.19562,924.8044,0.002589,0.002265,0.002554,0.002278
0.0,0.0,920.53253,247.46747,222.32608,942.67395,0.002534,0.00226,0.002482,0.002271
0.0,1.0,912.39124,255.60876,222.38695,942.61304,0.0,0.0,0.0,0.0
0.0,0.0,887.8847,280.1153,222.32608,942.67395,0.002589,0.002265,0.002554,0.002278
0.0,0.0,905.53253,262.46747,216.54347,948.45654,0.002534,0.00226,0.002482,0.002271
0.0,1.0,863.39124,304.60876,228.30869,936.6913,0.0,0.0,0.0,0.0
0.0,0.0,862.8847,305.1153,245.97824,919.0217,0.002589,0.002265,0.002554,0.002278
0.0,0.0,892.53253,275.46747,216.54347,948.45654,0.002534,0.00226,0.002482,0.002271
0.0,1.0,859.39124,308.60876,216.4826,948.5174,0.0,0.0,0.0,0.0
0.0,0.0,859.8847,308.1153,240.19562,924.8044,0.002589,0.002265,0.002554,0.002278
0.0,0.0,860.53253,307.46747,210.5,954.5,0.002534,0.00226,0.002482,0.002271
0.0,1.0,867.39124,300.60876,234.21304,930.787,0.0,0.0,0.0,0.0
0.0,0.0,873.8847,294.1153,228.36955,936.63043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,873.53253,294.46747,222.32608,942.67395,0.002534,0.00226,0.002482,0.002271
0.0,1.0,902.39124,265.60876,240.13477,924.86523,0.0,0.0,0.0,0.0
0.0,0.0,887.8847,280.1153,234.15216,930.84784,0.002589,0.002265,0.002554,0.002278
0.0,0.0,928.53253,239.46747,204.71739,960.2826,0.002534,0.00226,0.002482,0.002271
0.0,1.0,970.39124,197.60876,246.03912,918.9609,0.0,0.0,0.0,0.0
0.0,0.0,958.8847,209.1153,263.8478,901.1522,0.002589,0.002265,0.002554,0.002278
0.0,0.0,970.53253,197.46747,222.32608,942.67395,0.002534,0.00226,0.002482,0.002271
0.0,1.0,935.39124,232.60876,234.21304,930.787,0.0,0.0,0.0,0.0
0.0,0.0,929.8847,238.1153,228.36955,936.63043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,936.53253,231.46747,198.6739,966.3261,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1014.39124,153.60876,240.13477,924.86523,0.0,0.0,0.0,0.0
0.0,0.0,999.8847,168.1153,245.97824,919.0217,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1006.53253,161.46747,216.54347,948.45654,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1024.3912,143.60876,246.03912,918.9609,0.0,0.0,0.0,0.0
0.0,0.0,1021.88477,146.11523,252.02173,912.9783,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1014.5326,153.4674,210.5,954.5,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1052.3914,115.60864,240.13477,924.86523,0.0,0.0,0.0,0.0
0.0,0.0,1042.8848,125.115234,245.97824,919.0217,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1039.5326,128.4674,210.5,954.5,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1072.3914,95.60864,240.13477,924.86523,0.0,0.0,0.0,0.0
0.0,0.0,1047.8848,120.115234,252.02173,912.9783,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1052.5326,115.46741,210.5,954.5,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1080.3914,87.60864,234.21304,930.787,0.0,0.0,0.0,0.0
0.0,0.0,1055.8848,112.115234,245.97824,919.0217,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1060.5326,107.46741,204.71739,960.2826,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1086.3914,81.60864,228.30869,936.6913,0.0,0.0,0.0,0.0
0.0,0.0,1097.8848,70.115234,252.02173,912.9783,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1079.5326,88.46741,192.8913,972.1087,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1087.3914,80.60864,222.38695,942.61304,0.0,0.0,0.0,0.0
0.0,0.0,1081.8848,86.115234,240.19562,924.8044,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1075.5326,92.46741,186.84782,978.15216,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1115.3914,52.608643,175.08261,989.91736,0.0,0.0,0.0,0.0
0.0,0.0,1106.8848,61.115234,157.41304,1007.587,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1082.5326,85.46741,145.58696,1019.413,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1119.3914,48.608643,169.17825,995.8218,0.0,0.0,0.0,0.0
0.0,0.0,1106.8848,61.115234,163.19565,1001.8043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1082.5326,85.46741,121.934784,1043.0652,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1119.3914,48.608643,181.00435,983.99567,0.0,0.0,0.0,0.0
0.0,0.0,1106.8848,61.115234,198.6739,966.3261,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1094.5326,73.46741,151.36957,1013.63043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1136.3914,31.608643,175.08261,989.91736,0.0,0.0,0.0,0.0
0.0,0.0,1106.8848,61.115234,186.84782,978.15216,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1081.5326,86.46741,139.54347,1025.4565,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1097.3914,70.60864,163.25652,1001.74347,0.0,0.0,0.0,0.0
0.0,0.0,1089.8848,78.115234,186.84782,978.15216,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1068.5326,99.46741,139.54347,1025.4565,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1067.3914,100.60864,169.17825,995.8218,0.0,0.0,0.0,0.0
0.0,0.0,1055.8848,112.115234,163.19565,1001.8043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1040.5326,127.46741,145.58696,1019.413,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1067.3914,100.60864,157.35217,1007.6478,0.0,0.0,0.0,0.0
0.0,0.0,1076.8848,91.115234,169.23912,995.76086,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1043.5326,124.46741,110.10869,1054.8914,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1039.3914,128.60864,163.25652,1001.74347,0.0,0.0,0.0,0.0
0.0,0.0,1041.8848,126.115234,169.23912,995.76086,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1029.5326,138.4674,139.54347,1025.4565,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1031.3914,136.60864,157.35217,1007.6478,0.0,0.0,0.0,0.0
0.0,0.0,1025.8848,142.11523,175.02174,989.9783,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1022.5326,145.4674,110.10869,1054.8914,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1022.39124,145.60876,169.17825,995.8218,0.0,0.0,0.0,0.0
0.0,0.0,1013.88477,154.11523,151.36957,1013.63043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1016.5326,151.4674,139.54347,1025.4565,0.002534,0.00226,0.002482,0.002271
0.0,1.0,975.39124,192.60876,216.4826,948.5174,0.0,0.0,0.0,0.0
0.0,0.0,985.8847,182.1153,216.54347,948.45654,0.002589,0.002265,0.002554,0.002278
0.0,0.0,970.53253,197.46747,181.06522,983.9348,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1010.39124,157.60876,157.35217,1007.6478,0.0,0.0,0.0,0.0
0.0,0.0,1012.88477,155.11523,181.06522,983.9348,0.002589,0.002265,0.002554,0.002278
0.0,0.0,986.53253,181.46747,151.36957,1013.63043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1003.39124,164.60876,163.25652,1001.74347,0.0,0.0,0.0,0.0
0.0,0.0,1013.88477,154.11523,163.19565,1001.8043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,985.53253,182.46747,145.58696,1019.413,0.002534,0.00226,0.002482,0.002271
0.0,1.0,957.39124,210.60876,204.65652,960.3435,0.0,0.0,0.0,0.0
0.0,0.0,966.8847,201.1153,204.71739,960.2826,0.002589,0.002265,0.002554,0.002278
0.0,0.0,961.53253,206.46747,157.41304,1007.587,0.002534,0.00226,0.002482,0.002271
0.0,1.0,955.39124,212.60876,192.83043,972.16956,0.0,0.0,0.0,0.0
0.0,0.0,943.8847,224.1153,210.5,954.5,0.002589,0.002265,0.002554,0.002278
0.0,0.0,948.53253,219.46747,157.41304,1007.587,0.002534,0.00226,0.002482,0.002271
0.0,1.0,927.39124,240.60876,210.56087,954.43915,0.0,0.0,0.0,0.0
0.0,0.0,921.8847,246.1153,222.32608,942.67395,0.002589,0.002265,0.002554,0.002278
0.0,0.0,929.53253,238.46747,157.41304,1007.587,0.002534,0.00226,0.002482,0.002271
0.0,1.0,908.39124,259.60876,204.65652,960.3435,0.0,0.0,0.0,0.0
0.0,0.0,906.8847,261.1153,216.54347,948.45654,0.002589,0.002265,0.002554,0.002278
0.0,0.0,928.53253,239.46747,145.58696,1019.413,0.002534,0.00226,0.002482,0.002271
0.0,1.0,885.39124,282.60876,210.56087,954.43915,0.0,0.0,0.0,0.0
0.0,0.0,893.8847,274.1153,216.54347,948.45654,0.002589,0.002265,0.002554,0.002278
0.0,0.0,926.53253,241.46747,163.19565,1001.8043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,884.39124,283.60876,204.65652,960.3435,0.0,0.0,0.0,0.0
0.0,0.0,861.8847,306.1153,210.5,954.5,0.002589,0.002265,0.002554,0.002278
0.0,0.0,902.53253,265.46747,192.8913,972.1087,0.002534,0.00226,0.002482,0.002271
0.0,1.0,884.39124,283.60876,216.4826,948.5174,0.0,0.0,0.0,0.0
0.0,0.0,874.8847,293.1153,222.32608,942.67395,0.002589,0.002265,0.002554,0.002278
0.0,0.0,889.53253,278.46747,192.8913,972.1087,0.002534,0.00226,0.002482,0.002271
0.0,1.0,928.39124,239.60876,198.73477,966.26526,0.0,0.0,0.0,0.0
0.0,0.0,929.8847,238.1153,204.71739,960.2826,0.002589,0.002265,0.002554,0.002278
0.0,0.0,928.53253,239.46747,192.8913,972.1087,0.002534,0.00226,0.002482,0.002271
0.0,1.0,980.39124,187.60876,210.56087,954.43915,0.0,0.0,0.0,0.0
0.0,0.0,971.8847,196.1153,222.32608,942.67395,0.002589,0.002265,0.002554,0.002278
0.0,0.0,970.53253,197.46747,192.8913,972.1087,0.002534,0.00226,0.002482,0.002271
0.0,1.0,938.39124,229.60876,186.90869,978.0913,0.0,0.0,0.0,0.0
0.0,0.0,937.8847,230.1153,198.6739,966.3261,0.002589,0.002265,0.002554,0.002278
0.0,0.0,931.53253,236.46747,169.23912,995.76086,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1013.39124,154.60876,204.65652,960.3435,0.0,0.0,0.0,0.0
0.0,0.0,1007.8847,160.1153,216.54347,948.45654,0.002589,0.002265,0.002554,0.002278
0.0,0.0,998.53253,169.46747,181.06522,983.9348,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1025.3912,142.60876,198.73477,966.26526,0.0,0.0,0.0,0.0
0.0,0.0,1015.88477,152.11523,210.5,954.5,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1040.5326,127.46741,192.8913,972.1087,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1052.3914,115.60864,204.65652,960.3435,0.0,0.0,0.0,0.0
0.0,0.0,1040.8848,127.115234,210.5,954.5,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1033.5326,134.4674,198.6739,966.3261,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1059.3914,108.60864,198.73477,966.26526,0.0,0.0,0.0,0.0
0.0,0.0,1053.8848,114.115234,210.5,954.5,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1045.5326,122.46741,121.934784,1043.0652,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1066.3914,101.60864,192.83043,972.16956,0.0,0.0,0.0,0.0
0.0,0.0,1061.8848,106.115234,204.71739,960.2826,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1058.5326,109.46741,110.10869,1054.8914,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1087.3914,80.60864,181.00435,983.99567,0.0,0.0,0.0,0.0
0.0,0.0,1080.8848,87.115234,192.8913,972.1087,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1081.5326,86.46741,151.36957,1013.63043,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1089.3914,78.60864,175.08261,989.91736,0.0,0.0,0.0,0.0
0.0,0.0,1076.8848,91.115234,186.84782,978.15216,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1096.5326,71.46741,121.934784,1043.0652,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1108.3914,59.608643,139.60434,1025.3956,0.0,0.0,0.0,0.0
0.0,0.0,1083.8848,84.115234,145.58696,1019.413,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1077.5326,90.46741,98.2826,1066.7174,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1108.3914,59.608643,133.7,1031.3,0.0,0.0,0.0,0.0
0.0,0.0,1083.8848,84.115234,121.934784,1043.0652,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1068.5326,99.46741,68.58695,1096.4131,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1108.3914,59.608643,145.5261,1019.4739,0.0,0.0,0.0,0.0
0.0,0.0,1095.8848,72.115234,151.36957,1013.63043,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1081.5326,86.46741,62.804344,1102.1957,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1068.3914,99.60864,145.5261,1019.4739,0.0,0.0,0.0,0.0
0.0,0.0,1082.8848,85.115234,139.54347,1025.4565,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1050.5326,117.46741,39.152172,1125.8478,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1059.3914,108.60864,139.60434,1025.3956,0.0,0.0,0.0,0.0
0.0,0.0,1069.8848,98.115234,139.54347,1025.4565,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1068.5326,99.46741,62.804344,1102.1957,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1047.3914,120.60864,127.77826,1037.2217,0.0,0.0,0.0,0.0
0.0,0.0,1041.8848,126.115234,145.58696,1019.413,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1053.5326,114.46741,56.760864,1108.2391,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1052.3914,115.60864,115.95218,1049.0479,0.0,0.0,0.0,0.0
0.0,0.0,1044.8848,123.115234,110.10869,1054.8914,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1056.5326,111.46741,74.630424,1090.3696,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1032.3914,135.60864,115.95218,1049.0479,0.0,0.0,0.0,0.0
0.0,0.0,1030.8848,137.11523,139.54347,1025.4565,0.002589,0.002265,0.002554,0.002278
0.0,0.0,1040.5326,127.46741,74.630424,1090.3696,0.002534,0.00226,0.002482,0.002271
0.0,1.0,1024.3912,143.60876,133.7,1031.3,0.0,0.0,0.0,0.0
