-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0761065,-1.1011777,-1.0761065,-1.100965
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.95805216,-0.98108053,-0.9577956,-0.9807658
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9405894,-0.97196054,-0.94040346,-0.9714904
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0435376,-1.0659709,-1.0430589,-1.0657439
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0421357,-1.0727735,-1.0421357,-1.0725942
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.48428202,-0.5037017,-0.48353815,-0.50304747
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1192336,-1.1441178,-1.1187167,-1.1434674
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0755639,-1.0957313,-1.0750413,-1.0954413
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0534368,-1.0796933,-1.0534368,-1.0794473
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9653268,-0.98669386,-0.9650769,-0.98638964
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.025661,-1.0563722,-1.0254273,-1.056006
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8863683,-0.90861464,-0.8861985,-0.9082017
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0731301,-1.104115,-1.0731301,-1.1039844
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6306329,-0.65061617,-0.63019514,-0.65056276
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1314197,-1.1565709,-1.1309228,-1.1559815
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.67055273,-0.6932883,-0.6701627,-0.69320726
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0177617,-1.0491557,-1.0177617,-1.0489793
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0734525,-1.0957246,-1.073111,-1.0955911
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.7807336,-0.8098626,-0.78064203,-0.8097615
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1257539,-1.1477704,-1.1254973,-1.1476808
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0696797,-1.1010003,-1.0696797,-1.1008573
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6520057,-0.67074347,-0.65135527,-0.67044497
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.7800555,-0.8099303,-0.7800422,-0.80975866
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0695128,-1.0916924,-1.0691676,-1.091558
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.89067507,-0.92052317,-0.8904662,-0.92042494
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.046329,-1.0689273,-1.0458884,-1.0687318
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.761518,-0.7911525,-0.76144457,-0.7910514
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9775224,-1.0002198,-0.97726107,-0.9999337
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0392966,-1.07023,-1.0392966,-1.070086
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0185237,-1.0412202,-1.0183053,-1.0410094
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9800525,-1.0105109,-0.9798093,-1.0100513
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1660686,-1.1890254,-1.1658883,-1.188972
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0365081,-1.0680833,-1.0365081,-1.0679088
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0614161,-1.0839076,-1.0610404,-1.0837512
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1274486,-1.1536689,-1.1271148,-1.1532912
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1451783,-1.1676526,-1.1449542,-1.1675782
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.69651556,-0.72485495,-0.69616365,-0.72469854
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6833997,-0.7034478,-0.68300295,-0.70336485
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.93342733,-0.9635205,-0.9329324,-0.96285677
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9905038,-1.0125308,-0.9902425,-1.0122762
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9513135,-0.9812455,-0.9513135,-0.98100615
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9840331,-1.0065494,-0.98380995,-1.0061927
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.7863412,-0.8160949,-0.78634024,-0.8158803
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1225867,-1.144938,-1.1223178,-1.1448407
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.82209826,-0.84747744,-0.82176065,-0.8472247
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8827691,-0.9039016,-0.88257074,-0.903481
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0814881,-1.1121593,-1.0811048,-1.111774
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1486363,-1.1707721,-1.1484237,-1.1707063
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.90649366,-0.9370427,-0.906301,-0.93673754
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.79956293,-0.82063246,-0.7994895,-0.82077456
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0696111,-1.1005197,-1.0692954,-1.1001754
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1879878,-1.2104945,-1.187839,-1.2104545
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.87702036,-0.9038329,-0.8767934,-0.9036765
-1.6103406,-1.6103406,-1.6103406,-1.6103406
3.6589878,3.5826735,3.6702847,3.6194239
3.69024,3.6120844,3.702014,3.6507146
3.79623,3.7112741,3.809823,3.7567863
3.7656147,3.6826017,3.7786477,3.7261236
3.7857158,3.70138,3.799113,3.7462225
3.9563746,3.8640728,3.9734502,3.9168515
3.9442444,3.8523088,3.961019,3.904716
3.938047,3.8462572,3.9546707,3.898463
3.9393685,3.8475285,3.9560242,3.8997772
3.9354208,3.8437574,3.951981,3.8958776
3.8970408,3.806812,3.9127073,3.8575163
3.848791,3.760769,3.863418,3.809265
3.8273838,3.74049,3.8415782,3.787841
3.6321895,3.557437,3.6430964,3.5926485
3.5186524,3.449801,3.5280771,3.479176
3.432785,3.367755,3.441245,3.393402
3.5247526,3.4556928,3.5342507,3.4853582
3.5279827,3.4587607,3.53752,3.4885788
3.6066387,3.5333076,3.6171887,3.5671105
3.6210256,3.546886,3.631775,3.5814743
3.62846,3.553886,3.6393137,3.5888863
3.6109893,3.5375113,3.6215992,3.5715556
3.609555,3.535921,3.620145,3.5698733
3.598576,3.5257335,3.609017,3.5591063
3.638795,3.563501,3.6497962,3.5990763
3.6648302,3.5878787,3.6762145,3.6249547
3.670169,3.5928464,3.681634,3.6302361
3.675871,3.5981917,3.6874225,3.6359224
3.5916471,3.5190544,3.6019948,3.552053
3.63084,3.5560632,3.6417277,3.5911932
2.8301373,2.780355,2.8343034,2.7912192
2.6676693,2.6200209,2.671143,2.6288443
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.5430522,-0.57453775,-0.5429473,-0.5759177
-0.67924166,-0.7096877,-0.67916346,-0.71100664
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.29413414,-0.33727503,-0.2939682,-0.30983877
-0.2480712,-0.29218817,-0.24789143,-0.26593065
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.36938334,-0.3996253,-0.3692212,-0.39978743
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9726472,-1.004744,-0.97249746,-1.0042243
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.35044575,-0.38239288,-0.3502469,-0.38133383
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.96856165,-0.99972963,-0.9684186,-0.999207
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0260396,-1.0573487,-1.0258775,-1.0569367
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.5813632,-0.61259794,-0.58079004,-0.6119485
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9075923,-0.9373441,-0.90746546,-0.93739843
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8834939,-0.91600084,-0.8834481,-0.91548586
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6747241,-0.7046237,-0.67528105,-0.70453596
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0278354,-1.0586896,-1.0276618,-1.058351
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.91132593,-0.94266176,-0.9112649,-0.94213057
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.026113,-1.0571923,-1.025928,-1.0567956
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.63977003,-0.6693702,-0.6392913,-0.668983
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.5575862,-0.5840697,-0.55699396,-0.58347464
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.4500842,0.41673374,0.4504466,0.41736555
0.63461876,0.59960175,0.63507795,0.60040474
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.46334124,-0.5048003,-0.46322203,-0.503757
-0.4547429,-0.50466204,-0.4546218,-0.5036187
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.19529057,-0.22672224,-0.19510603,-0.22651052
-0.62779,-0.6665864,-0.62770796,-0.6663852
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.4710517,-0.517406,-0.4704604,-0.5165267
-0.6517854,-0.7010331,-0.65127325,-0.70028067
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.5866189,-0.62200594,-0.586514,-0.6218991
-0.20588636,-0.24441004,-0.20572853,-0.24418974
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.53497744,-0.5760064,-0.5348697,-0.574903
-0.34534168,-0.39073944,-0.3254733,-0.38947868
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.40756655,-0.45128393,-0.40743685,-0.4497342
-0.16055012,-0.21213007,-0.16035128,-0.21035147
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.5626602,0.52844,0.56302166,0.55500937
0.6561365,0.61885357,0.65654325,0.643034
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.0899086,-0.12098789,-0.08973408,-0.120718
0.3111391,0.2796297,0.3114519,0.28012085
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.290308,-0.3254981,-0.29014683,-0.32451916
-0.60911226,-0.6486287,-0.6090245,-0.64785147
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.2302537,-0.2766261,-0.23007011,-0.27503395
-0.17520046,-0.22439098,-0.17499924,-0.22275162
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.091999054,-0.12421799,-0.09185362,-0.12249851
0.44512224,0.4086032,0.44543457,0.41062307
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.18333578,-0.22100878,-0.18314981,-0.22061968
0.032043934,-0.0089969635,0.032304287,-0.008450508
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.47292757,-0.5123563,-0.45477724,-0.5113597
-0.74001837,-0.78390646,-0.7166457,-0.7831178
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6440978,-0.68203783,-0.64401007,-0.68049574
-0.32950115,-0.37127542,-0.32933855,-0.3693657
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.4997058,-0.5410199,-0.48076105,-0.5400443
-0.5883775,-0.6282315,-0.5677724,-0.6273217
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.99742174,-1.0196548,-0.9970317,-1.0191331
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1552434,-1.1781249,-1.1550307,-1.1778865
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1107173,-1.1329837,-1.1104779,-1.1327338
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0421109,-1.0654407,-1.0417638,-1.0652261
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.83625174,-0.8596244,-0.83630896,-0.85958433
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0429301,-1.06533,-1.0425916,-1.0651212
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.112824,-1.1360831,-1.112824,-1.135963
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1135821,-1.135922,-1.113359,-1.1356797
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0874572,-1.1070399,-1.0870643,-1.1065278
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1359706,-1.1552196,-1.135613,-1.1547904
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.81836367,-0.8404727,-0.8184285,-0.84045553
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0870299,-1.1095443,-1.086741,-1.109261
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0417256,-1.0642753,-1.0417256,-1.064095
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.098989,-1.1219049,-1.0987544,-1.1216493
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.155046,-1.1785207,-1.155046,-1.178432
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0414577,-1.0654874,-1.0411172,-1.065084
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0684886,-1.0910106,-1.0684886,-1.0908628
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0271344,-1.046289,-1.0267043,-1.0457444
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0863185,-1.1097283,-1.0860572,-1.1095586
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9248996,-0.94706106,-0.92476606,-0.9467559
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0322394,-1.0548387,-1.0322394,-1.0546765
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0162482,-1.038774,-1.0158505,-1.0382857
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.7635932,-0.78465223,-0.76325655,-0.7845197
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9319949,-0.9537854,-0.93148947,-0.9534993
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1586394,-1.1811395,-1.1584811,-1.1809907
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0084958,-1.0315728,-1.0080371,-1.03128
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.092155,-1.1143861,-1.0918784,-1.1141181
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.98960924,-1.0122333,-0.9891372,-1.0119386
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.87907076,-0.9016013,-0.8789983,-0.9013524
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0173497,-1.0355058,-1.0173497,-1.035234
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0402179,-1.0622306,-1.0398889,-1.0618377
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.7129111,0.6984582,0.7131839,0.70001507
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8435521,-0.8864064,-0.83687544,-0.8863921
-0.80657816,-0.85245943,-0.800159,-0.8524432
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9403472,-0.97525454,-0.94030523,-0.975122
-0.6734719,-0.72320414,-0.673388,-0.7230382
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.06346083,0.040300846,0.08268404,0.04092121
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.38686037,-0.43092203,-0.38584375,-0.43024302
-1.0753217,-1.0990462,-1.0749888,-1.098908
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0635629,-1.094585,-1.0632691,-1.0942454
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.84165525,-0.8639245,-0.841413,-0.86347246
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1261678,-1.1575217,-1.1261678,-1.1574779
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.989573,-1.0112424,-0.989059,-1.010983
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.86890936,-0.8992791,-0.8689227,-0.899035
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.82534266,-0.8475671,-0.82521677,-0.8471894
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.96143484,-0.99186945,-0.96130323,-0.99154425
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9138465,-0.9354577,-0.913609,-0.9350476
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8192668,-0.8496194,-0.8192725,-0.84972143
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.55850935,-0.5767102,-0.55767393,-0.5763707
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.052506,-1.0779748,-1.0520835,-1.0774941
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1480203,-1.1705737,-1.1478133,-1.1705031
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.006496,-1.0368218,-1.0060468,-1.0365577
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.92077684,-0.9425473,-0.9205394,-0.9421401
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9119487,-0.9438424,-0.9118657,-0.9435706
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8504853,-0.8713975,-0.85026217,-0.8709588
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.85726786,-0.8900151,-0.8573375,-0.8899808
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0826001,-1.1044278,-1.0822577,-1.104281
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0412755,-1.0726647,-1.0409017,-1.072454
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1049314,-1.1273885,-1.1046548,-1.1272817
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9429898,-0.96960306,-0.9424796,-0.9697099
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9771428,-0.99817705,-0.97659063,-0.99788904
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.704144,-0.7326579,-0.7040477,-0.7327266
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.071096,-1.093821,-1.0707116,-1.0936503
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8606725,-0.8912587,-0.86074686,-0.89127207
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1574979,-1.1756682,-1.1571708,-1.1755157
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9333806,-0.96384954,-0.93335676,-0.96366453
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0948195,-1.1178355,-1.0945258,-1.117722
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0860925,-1.1130414,-1.0856986,-1.1125731
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.68713236,-0.70816565,-0.686563,-0.7080369
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.64808035,-0.6764169,-0.6476388,-0.6758828
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1120725,-1.1347013,-1.1118121,-1.134604
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6882014,-0.71738386,-0.68781996,-0.7170682
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1177926,-1.1405549,-1.1175342,-1.1404586
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.73003626,-0.7599387,-0.7298713,-0.7599063
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1518493,-1.1694608,-1.1514602,-1.1692605
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.602983,-0.6304679,-0.6025615,-0.6301017
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.7407098,-0.76359415,-0.74052954,-0.7637725
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0009961,-1.0316806,-1.0005431,-1.0314231
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8728585,-0.8939624,-0.87260294,-0.89352846
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.1090646,-1.1397891,-1.1088214,-1.1395841
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.057365,-1.0794911,-1.0570016,-1.0793347
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.79826117,-0.82891226,-0.7982974,-0.8289933
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.85489035,-0.89445543,-0.8547406,-0.8940873
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9772229,-1.0182176,-0.9765878,-1.0179057
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.84207296,-0.88226557,-0.8419118,-0.8818927
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9745879,-1.0162349,-0.97394705,-1.0159087
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.69780207,-0.7373967,-0.69733095,-0.73746824
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9785533,-1.0196004,-0.977921,-1.0192952
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0633721,-1.0973325,-1.0628266,-1.0970311
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.5738101,-0.61001444,-0.57295656,-0.6096053
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8498235,-0.89117575,-0.8496671,-0.89080286
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8417001,-0.8812127,-0.8415284,-0.88084745
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8835645,-0.92573595,-0.88340616,-0.925344
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.72710276,-0.7679362,-0.7266946,-0.7680507
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8958936,-0.93635035,-0.89574766,-0.93596697
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0158229,-1.0568604,-1.0152602,-1.0566249
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.84409094,-0.88570166,-0.8439717,-0.8853059
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0370288,-1.0724483,-1.0364451,-1.0721412
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.98239183,-1.023603,-0.9817653,-1.0233026
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.88851404,-0.9307313,-0.88838434,-0.9303479
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9482999,-0.9905019,-0.9476199,-0.9901271
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8671727,-0.90728045,-0.86702394,-0.9068818
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8812585,-0.9228444,-0.8811135,-0.9224553
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.7034764,-0.7463784,-0.70310736,-0.7465043
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9542842,-0.99454355,-0.95362234,-0.99416876
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8415208,-0.86436796,-0.8413682,-0.8639617
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.7733607,-0.81071806,-0.77282953,-0.81035376
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.7827449,-0.8248286,-0.78241396,-0.8245015
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.76759005,-0.8002696,-0.76692533,-0.79984903
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.67801523,-0.71587706,-0.6773448,-0.7157626
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.48587275,-0.52199507,-0.48491907,-0.5214219
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8105035,-0.85001516,-0.8102908,-0.84964895
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8535676,-0.8949332,-0.85344934,-0.89453554
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.83980227,-0.87262297,-0.8396745,-0.87221956
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.90958357,-0.9424987,-0.9093652,-0.9421048
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.95780134,-0.9894376,-0.95714426,-0.9890599
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0429921,-1.0756173,-1.0425096,-1.0754123
-1.6103406,-1.6103406,-1.6103406,-1.6103406
