0.1070381,0.17086564,0.36957613,0.73051906
0.08036064,0.14631903,0.25532103,0.6620575
0.09925122,0.26646462,0.6539797,0.96696943
0.09344041,0.15350221,0.3139381,0.67768043
0.09570062,0.2632931,0.6462715,0.9581225
0.10600188,0.2723512,0.66857344,0.9836681
0.10004535,0.16291542,0.34130344,0.70408577
0.09962037,0.2666747,0.6547361,0.9677952
0.08683313,0.14807531,0.28277993,0.66355526
0.07021474,0.13561125,0.22637004,0.620717
0.10077988,0.26505864,0.6563422,0.9687347
0.09425823,0.15465125,0.31470382,0.68400323
0.08319354,0.1355556,0.31220654,0.6432085
0.11713567,0.27950636,0.69457567,1.0121379
0.09183072,0.15148789,0.30795878,0.67179936
0.08132327,0.13250671,0.27930933,0.61916
0.09999288,0.2643744,0.65463865,0.96678555
0.07929307,0.1442248,0.25297716,0.6562109
0.09175043,0.15077654,0.3017559,0.6700486
0.06953498,0.13480397,0.22404876,0.6180828
0.105192736,0.2689838,0.66592735,0.97973543
0.08134425,0.13387565,0.3067144,0.6533286
0.09508148,0.26173225,0.6445741,0.9558247
0.09089469,0.15125293,0.3121857,0.67099017
0.071404494,0.058766007,0.18536754,0.16953254
0.10217828,0.2662368,0.6593568,0.9721716
0.09836063,0.161023,0.34707606,0.70045304
0.07141267,0.13736357,0.22869231,0.6250459
0.10246173,0.2663594,0.65992165,0.9727741
0.09938295,0.16331701,0.3553457,0.7063946
0.07285703,0.1381047,0.23345467,0.6280444
0.101608366,0.26574415,0.658121,0.9707577
0.09738133,0.26201984,0.6489589,0.96025866
0.069034584,0.13372213,0.22309424,0.6155733
0.09532886,0.25972974,0.644337,0.95479584
0.092805274,0.15590787,0.3300261,0.6878629
0.13266884,0.12178001,0.40626,0.34124014
0.06804224,0.1322213,0.220734,0.61121213
0.09800756,0.26208842,0.6501442,0.96145064
0.09449075,0.15740508,0.3317372,0.6920441
0.10465799,0.26761305,0.6644417,0.9777187
0.07388324,0.13894626,0.23830502,0.6392281
0.10899737,0.27105153,0.67370564,0.98819125
0.07757186,0.15052843,0.24428907,0.6620088
0.2966541,0.25833935,0.95572865,0.83942014
0.1016938,0.14991593,0.36997673,0.6708058
0.09308969,0.29258707,0.70049715,1.0193667
0.08414379,0.13804902,0.28632486,0.6322189
0.07322187,0.14357907,0.23913647,0.64732844
0.097751215,0.26840004,0.6518791,0.9659844
0.09390692,0.16671076,0.33165076,0.7105158
0.1025992,0.29642588,0.7204235,1.0376161
0.25994647,0.24444509,0.9469969,0.8682281
0.09270805,0.14939834,0.3119566,0.6883398
0.07770619,0.14851077,0.2514241,0.6612514
0.10372562,0.27321106,0.6646436,0.9804344
0.104065195,0.29837874,0.72501963,1.0430201
0.27212998,0.24829581,0.92927873,0.8354264
0.10009298,0.27027583,0.65687907,0.97164047
0.26114702,0.2424347,0.89760226,0.8132153
0.09912974,0.1641478,0.36757395,0.7090505
0.102263674,0.30006194,0.7210172,1.0402538
0.07854245,0.14932795,0.2540253,0.66352475
0.09690797,0.15723614,0.31349823,0.691155
0.083914444,0.15345867,0.26569483,0.67831343
0.10346228,0.27046573,0.6631672,0.9778267
0.09274439,0.15311897,0.30175775,0.67882746
0.10038077,0.16409056,0.37313366,0.71156496
0.10417087,0.30175856,0.7267085,1.0465822
0.111931644,0.2780636,0.6841233,1.0018424
0.10834267,0.30504715,0.7361338,1.0577152
0.08501781,0.15555476,0.26685408,0.6845934
0.2775306,0.25416237,0.9857075,0.8933637
0.090961576,0.15080953,0.3066252,0.67322665
0.29580262,0.262957,1.0379827,0.929998
0.10070955,0.29821867,0.7168576,1.035509
0.07910395,0.14877926,0.25228715,0.66315717
0.076348275,0.14686047,0.2476345,0.65658385
0.10335226,0.27091742,0.66311985,0.9779674
0.1009858,0.16536385,0.3792013,0.7159719
0.31512603,0.27922517,1.0475475,0.93199193
0.117056064,0.28459534,0.69648933,1.0141352
0.11260473,0.17683862,0.39098105,0.74880046
0.12967697,0.113570794,0.36825654,0.31498724
0.073802255,0.14427115,0.23717065,0.6492516
0.08722965,0.14787343,0.3177574,0.67954
0.09909858,0.27825838,0.70791453,1.018057
0.09349704,0.14588282,0.3192656,0.6653096
0.079334475,0.14807285,0.2535459,0.66183496
0.079200536,0.15024164,0.25296894,0.67084867
0.08445409,0.14247458,0.27455676,0.64320666
0.101125084,0.279713,0.7122322,1.0227671
0.07833512,0.14836344,0.24949566,0.6622893
0.10561356,0.16555306,0.35898826,0.7145479
0.101946674,0.27959293,0.7137807,1.0241387
0.07699475,0.14773346,0.24673578,0.6632573
0.09274455,0.14964569,0.31182718,0.6663979
0.101027064,0.2788354,0.7117793,1.0219135
0.0893286,0.1466976,0.3294093,0.6849021
0.07446933,0.14528202,0.23837715,0.65217143
0.100639075,0.19427605,0.34288138,0.7218746
0.07566807,0.14537403,0.24063802,0.66376054
0.09573409,0.15694451,0.34598812,0.6887757
0.097513415,0.27581432,0.7041595,1.0133951
0.07352785,0.14391649,0.23758619,0.65202606
0.07655087,0.1457492,0.2444866,0.6549456
0.114649154,0.20878378,0.37621218,0.76573706
0.087749146,0.15117417,0.26780283,0.6648078
0.08736354,0.14248379,0.32825294,0.67128605
0.07102977,0.1411451,0.22810934,0.64036775
0.102026775,0.19580613,0.34610704,0.7262901
0.07429882,0.14569502,0.23636203,0.6621812
0.25889057,0.24313672,0.92186904,0.84258664
0.075198404,0.14630646,0.24178368,0.6584609
0.09876462,0.27695403,0.7068964,1.0164869
0.07375366,0.14417735,0.2354526,0.64888495
0.1562747,0.12491758,0.37144002,0.33976227
0.10990274,0.2733658,0.6768854,0.9922968
0.08392332,0.1437159,0.2673464,0.6444725
0.09742887,0.27580172,0.70399666,1.0132412
0.07336759,0.14381716,0.23703118,0.6516063
0.10851412,0.2025547,0.36182842,0.7477069
0.0807213,0.15235554,0.2552672,0.6858762
0.094607554,0.2733646,0.69786376,1.0063782
0.072334714,0.14206134,0.23264332,0.64340603
0.07960674,0.15262032,0.25043234,0.6821873
0.094106436,0.28434595,0.69988716,1.0133506
0.069689676,0.1398962,0.22592233,0.6368759
0.073283345,0.14234492,0.23573925,0.6582875
0.10052247,0.27852067,0.7107337,1.0208045
0.09129793,0.14644162,0.30908838,0.6661666
0.07270698,0.14222917,0.2327208,0.6545529
0.093007326,0.15392444,0.3386297,0.6798296
0.09879736,0.2883189,0.7100184,1.0246385
0.076204576,0.14609958,0.2450829,0.6593983
0.07654007,0.14672178,0.24496408,0.6572527
0.10502468,0.16679431,0.36898673,0.7187616
0.08840198,0.14273617,0.3329666,0.67245877
0.29100135,0.25903836,0.9831631,0.87695706
0.09682014,0.16130115,0.36919895,0.70452845
0.12832026,0.1106512,0.35383216,0.3014624
0.08282482,0.15163435,0.2657758,0.6841048
0.09875779,0.19090159,0.348603,0.7037583
0.10084273,0.19294463,0.34349582,0.72214055
0.097896114,0.15897818,0.32607785,0.6963103
0.075378805,0.14627421,0.2426383,0.6587158
0.07379887,0.14454818,0.23594038,0.649981
0.089836314,0.1473079,0.33087173,0.6840943
0.09660022,0.18824,0.33359548,0.70856774
0.071178,0.1415727,0.229562,0.6415284
0.33282584,0.28105626,1.148537,1.0077578
0.08826675,0.1445876,0.33200544,0.67539763
0.078846686,0.13822944,0.252997,0.6285425
0.072912484,0.14373703,0.23317266,0.6477412
0.08561759,0.14880578,0.2797563,0.6806787
0.09072483,0.15998667,0.3119464,0.6891004
0.07723536,0.14623061,0.2498045,0.6654097
0.10438174,0.28286302,0.72034115,1.0318455
0.076247245,0.14660773,0.24281295,0.6563067
0.093312845,0.15937057,0.30271164,0.7098332
0.08145067,0.15244696,0.26010662,0.67465055
0.08836091,0.14900628,0.2783667,0.6601611
0.09518992,0.14908993,0.32177228,0.6745853
0.10024476,0.16688812,0.38940933,0.72219604
0.0937502,0.2850896,0.69943225,1.0133272
0.07262924,0.14193413,0.23567091,0.6473494
0.07048825,0.14058532,0.22822481,0.63864535
0.09643686,0.14972648,0.3590867,0.69478256
0.07583473,0.14712167,0.24020109,0.65723175
0.097977474,0.18994921,0.33679262,0.7130138
0.08309066,0.14022888,0.27348587,0.6375372
0.10195612,0.29386884,0.71768576,1.0345131
0.092255816,0.14852941,0.34109405,0.6866638
0.07472333,0.1458502,0.24006869,0.65365726
0.075515814,0.14285761,0.24140912,0.6574447
0.09668995,0.1632345,0.38015887,0.7112226
0.07263089,0.14278467,0.23373498,0.6449564
0.105274275,0.19802704,0.35382274,0.7363583
0.09122457,0.15066965,0.3329428,0.6872011
0.09823957,0.16264217,0.33011004,0.6870954
0.10374292,0.28886473,0.7206434,1.0339112
0.08272661,0.15166534,0.2625989,0.6720804
0.10289652,0.3006982,0.7229062,1.0423449
0.09006397,0.14980403,0.2950948,0.66957164
0.087405264,0.14366975,0.28824353,0.64815587
0.078270875,0.14737454,0.25037664,0.65913546
0.09617485,0.15592137,0.31403136,0.6874931
0.0747794,0.14378583,0.24069732,0.6488086
0.07076548,0.14080179,0.2328354,0.6394979
0.07752972,0.14763246,0.24790467,0.6597626
0.07456237,0.14511038,0.2426279,0.6516616
0.09843099,0.26607907,0.65228426,0.96537447
0.09750775,0.16208956,0.37342572,0.70713025
0.10007018,0.2948928,0.71456134,1.0315322
0.29028052,0.26040995,1.0124935,0.91016346
0.07426842,0.14485249,0.2417398,0.6509453
0.09676063,0.2668231,0.6494715,0.9629614
0.08962382,0.14569214,0.33680305,0.67789006
0.09071029,0.14954406,0.29944858,0.66946304
0.09519249,0.2934956,0.70497173,1.0222673
0.12905708,0.1136809,0.3714774,0.3116748
0.09893976,0.26721454,0.653628,0.9671595
0.089785725,0.1494086,0.29446313,0.6684947
0.074164286,0.1446516,0.23891939,0.6573895
0.09658955,0.2935227,0.70757794,1.0245636
0.29681942,0.25841692,0.95604795,0.83957064
0.098916516,0.28945896,0.7105839,1.0257461
0.07519604,0.14497685,0.24566133,0.651745
0.11067542,0.2789015,0.681164,0.99913514
0.104110666,0.17777058,0.3578254,0.74340427
0.09492239,0.2934624,0.7044588,1.0217998
0.07084701,0.14087498,0.23293607,0.639662
0.092286,0.15230086,0.30791563,0.6738165
0.10594731,0.3027045,0.7308633,1.0519876
0.08585568,0.15480575,0.27162978,0.68358874
0.08555233,0.14153352,0.28365543,0.6421673
0.09986859,0.29773214,0.71512234,1.0336977
0.103141315,0.19579199,0.34883508,0.7295679
0.08005949,0.1489009,0.2554409,0.6634146
0.100775,0.26880747,0.6576005,0.97170305
0.10093431,0.16771232,0.38188884,0.72039145
0.09740499,0.29461035,0.7094645,1.0268662
0.07698717,0.14612092,0.24714187,0.6554483
0.07277096,0.1430251,0.23797415,0.64578927
0.090300456,0.14947306,0.2967407,0.66915
0.100362144,0.29577398,0.71539676,1.0327793
0.08429388,0.15013652,0.26418477,0.6719218
0.08103909,0.14941233,0.2582865,0.66555095
0.07536903,0.14587383,0.2448935,0.6538696
0.2385246,0.2309015,0.85561395,0.79127353
0.09502508,0.1544922,0.33531988,0.68071806
0.27227834,0.2521118,1.0173868,0.9300528
0.09525355,0.28906155,0.7036243,1.0184907
0.07624039,0.14735696,0.24430472,0.65798813
0.09925556,0.2705085,0.65543395,0.97035605
0.088679604,0.14904688,0.2901534,0.66653556
0.093472585,0.16296068,0.32001317,0.6983138
0.070554696,0.13502938,0.22946285,0.6281212
0.080009475,0.15046826,0.2551786,0.6679975
0.07891686,0.14979598,0.25513995,0.6648083
0.107612416,0.27621946,0.67289394,0.98972845
0.31442422,0.27222708,1.1089644,0.9844169
0.09861497,0.2918707,0.71085984,1.026528
0.07758805,0.14680651,0.24852912,0.6574044
0.07471926,0.14489956,0.24354567,0.6510045
0.1040519,0.27432486,0.66565365,0.98190504
0.09718816,0.15790996,0.32236692,0.6932657
0.20333916,0.13836773,0.5194825,0.3815128
0.09904905,0.2960124,0.71301746,1.0308263
0.07837854,0.14761093,0.25091,0.6597014
0.07369785,0.14418845,0.24028003,0.6490719
0.09276439,0.16470385,0.32627866,0.7043236
0.098826095,0.29216978,0.7113465,1.0271269
0.07703693,0.14663698,0.24685249,0.65704
0.10001689,0.2710736,0.6570307,0.97214186
0.094153434,0.15441254,0.31444222,0.6833554
0.098148115,0.29506794,0.71101624,1.0285066
0.10327292,0.27238074,0.66350603,0.9789706
0.09189805,0.15259428,0.29888025,0.6767949
0.084882215,0.14379717,0.27262834,0.6453594
0.0750328,0.14341168,0.24224515,0.6476207
0.09810086,0.2695777,0.65297055,0.9675684
0.09712086,0.16186932,0.35890773,0.7008647
0.08905738,0.14590323,0.32963747,0.67641175
0.30350873,0.26662144,1.0408821,0.926486
0.09611216,0.16153908,0.31200102,0.71734
0.095166475,0.2663356,0.64637,0.9597566
0.10046829,0.27842024,0.7105984,1.0206285
0.09256622,0.15456575,0.32516062,0.68398005
0.07333391,0.05977507,0.18968812,0.17223263
0.1094897,0.07746476,0.27018303,0.22166319
0.093554944,0.17780718,0.32573572,0.67873687
0.075351045,0.14485751,0.2463782,0.6521817
0.07086239,0.13637759,0.22745895,0.622519
0.09871299,0.2918173,0.71102387,1.026643
0.11217081,0.28136942,0.6858283,1.0052872
0.103949286,0.16551441,0.3415379,0.7172952
0.0753516,0.14119968,0.23655695,0.63585025
0.07689176,0.14558522,0.24695574,0.6538827
0.07258949,0.14264292,0.23770972,0.64471775
0.100430034,0.27148357,0.6579497,0.97321373
0.082386665,0.14186831,0.26464176,0.63731986
0.07559591,0.1450917,0.24569483,0.6632166
0.103322744,0.19262415,0.3494064,0.7254805
0.08286009,0.14766222,0.26230872,0.6628741
0.099310175,0.1598417,0.35761666,0.6973071
0.1319104,0.12051645,0.44970778,0.35721302
0.101291575,0.14481717,0.4295931,0.4652629
0.09695558,0.15444803,0.313085,0.6808733
0.09016448,0.13719966,0.3753455,0.43003112
0.11313018,0.13177985,0.4038196,0.43135008
0.09518915,0.10519198,0.31865916,0.34167987
0.09631384,0.099517204,0.3220899,0.32375145
0.08421866,0.08182446,0.4323414,0.26260707
0.0893496,0.13671534,0.37237722,0.42841744
0.09861261,0.26582605,0.65256757,0.9653245
0.09664342,0.1561483,0.40990242,0.4786493
0.11380324,0.036011565,0.41072887,0.15218389
0.16653436,0.053360503,0.4504588,0.20781723
0.0981065,0.1871272,0.33642623,0.6942511
0.05523075,0.02870642,0.14786042,0.1252499
0.07364179,0.07765252,0.3356231,0.2509204
0.078528106,0.089506224,0.37837702,0.27463397
0.084899426,0.13589436,0.31659248,0.3999874
0.28492922,0.25850302,1.0282518,0.9308342
0.09016756,0.027023597,0.33000073,0.08577124
0.093629606,0.1532645,0.30957448,0.6800588
0.12558956,0.040104702,0.44657043,0.15951042
0.17657128,0.05198708,0.4708894,0.19398612
0.07522101,0.076324426,0.3254362,0.24644814
0.25698468,0.2442947,0.9788223,0.90542144
0.08467138,0.0937983,0.39425004,0.28807843
0.080819935,0.12540318,0.2913,0.373731
0.095679834,0.14599115,0.35054067,0.42476395
0.10586571,0.028522806,0.28698286,0.091631375
0.07141911,0.0814764,0.33940828,0.26534355
0.07467281,0.12274978,0.24349357,0.38357928
0.096177675,0.13376999,0.35257548,0.4031141
0.0856376,0.11698438,0.36343372,0.38314688
0.0891934,0.1321806,0.38206023,0.4203151
0.09658273,0.1556278,0.39567062,0.50525904
0.099749975,0.29746813,0.7148113,1.0332667
0.113937214,0.16856234,0.4900098,0.5298804
0.119041,0.030387321,0.3194282,0.096904255
0.1453514,0.047001198,0.39796144,0.20392558
0.053159997,0.022610543,0.15381187,0.090057634
0.08548162,0.0826408,0.43565562,0.26523593
0.088481694,0.13424729,0.37406144,0.45184568
0.08902576,0.13419752,0.37245968,0.42338443
0.09675598,0.15809849,0.4084191,0.48156026
0.070926055,0.022876034,0.27233216,0.07907619
0.09930783,0.2687931,0.65487486,0.9690461
0.108406,0.032846726,0.39355925,0.17343053
0.08128589,0.09143787,0.3854973,0.28066644
0.08937417,0.14034753,0.32940385,0.40960953
0.11504062,0.17790577,0.40092194,0.7499401
0.09091893,0.15724339,0.26965666,0.5955616
0.07646056,0.08181049,0.34487125,0.26503703
0.084008396,0.12077195,0.28159806,0.37415245
0.06343626,0.02549792,0.18066765,0.12671748
0.08879458,0.12205454,0.36971593,0.39774644
0.09760456,0.14341271,0.40946016,0.45138246
0.11653795,0.16997376,0.49644452,0.5318332
0.16698438,0.049987216,0.44847786,0.18911718
0.30999914,0.26847076,1.0329838,0.9103027
0.1274365,0.17733961,0.36579436,0.64281344
0.075983584,0.07710629,0.3291407,0.24957609
0.084868416,0.09389112,0.39475343,0.2884921
0.08111169,0.12637877,0.29266378,0.37576866
0.07553248,0.023343738,0.21381626,0.07979237
0.051051956,0.021157632,0.14925462,0.08594654
0.10009042,0.027288876,0.2717907,0.08957833
0.10062886,0.16136439,0.32404363,0.7049712
0.09538677,0.16222164,0.3140625,0.6942895
0.08032747,0.12000336,0.28221524,0.369665
0.294415,0.26234168,1.0351666,0.92861587
0.08763305,0.12573779,0.29323864,0.37463868
0.07454563,0.14174274,0.23904426,0.6540645
0.10449629,0.13762522,0.43351635,0.45641536
0.0961215,0.1437521,0.3896653,0.44844878
0.07651717,0.024158554,0.2848512,0.08180269
0.054822005,0.02633271,0.14952073,0.13408786
0.070728995,0.07282995,0.30988252,0.2337054
0.092022374,0.15127496,0.30433634,0.6743903
0.08825867,0.13914607,0.32548064,0.40738687
0.0701937,0.023542378,0.27028483,0.07971488
0.15021265,0.04336874,0.4035058,0.16300267
0.13516738,0.047616865,0.3773393,0.22337075
0.086546965,0.14179377,0.28795952,0.6436362
0.05029511,0.027623069,0.12979056,0.09746275
0.0690832,0.07108269,0.30320093,0.22830483
0.28206053,0.25377768,0.95312196,0.85317636
0.075312756,0.12055923,0.27475813,0.36141953
0.08801375,0.13842338,0.32569098,0.40424913
0.11518024,0.03556411,0.41375056,0.1794735
0.1605059,0.04614826,0.4289125,0.17208977
0.14606093,0.051675368,0.40698966,0.23203608
0.0804219,0.14767599,0.25638404,0.6720377
0.07053119,0.07211672,0.30729342,0.23168778
0.098326616,0.15850116,0.31154826,0.5878981
0.1084094,0.032742616,0.3930167,0.1732782
0.07232379,0.05856592,0.18728222,0.16884969
0.044430435,0.022509005,0.11753572,0.092433356
0.07741709,0.12292079,0.2799043,0.3672247
0.08937247,0.13912414,0.32751518,0.40661153
0.076890364,0.023851696,0.2903913,0.077669635
0.07147315,0.13710022,0.22958247,0.62471145
0.11353724,0.035025343,0.40999702,0.17816712
0.14668208,0.051389422,0.41023976,0.2406163
0.10049279,0.13543428,0.3609208,0.40636072
0.08955508,0.14017615,0.3280911,0.4108236
0.111017294,0.029012755,0.2997516,0.09600481
0.078520335,0.079800375,0.36295485,0.24986635
0.093151875,0.15094717,0.31859836,0.6703116
0.08848304,0.15532422,0.28827223,0.50078183
0.10009122,0.18378815,0.32737735,0.57924193
0.13640177,0.044079527,0.37536582,0.19829726
0.09911797,0.19140735,0.32375553,0.5993142
0.0730057,0.074787274,0.31930584,0.24134137
0.070250526,0.064580984,0.35855824,0.2056525
0.10453249,0.2081824,0.38752958,0.6546591
0.103241615,0.21643756,0.39097187,0.67591923
0.059717752,0.031080326,0.16760945,0.17643464
0.0931286,0.04128477,0.24434921,0.17464872
0.09728951,0.047982458,0.2527327,0.1840226
0.17127205,0.13757166,0.45185286,0.41376477
0.087276995,0.083676636,0.4403834,0.26894775
0.08859376,0.13277948,0.380969,0.421252
0.10495723,0.15233068,0.42899358,0.48152506
0.1724441,0.13912827,0.45293814,0.41536692
0.26528016,0.24798942,0.9969561,0.91468555
0.13374761,0.14962083,0.4637616,0.48765826
0.1116287,0.11397176,0.35498232,0.36583668
0.14954983,0.12905706,0.37653655,0.34631667
0.19338325,0.14361057,0.4289917,0.4409851
0.088383384,0.11248269,0.29069304,0.37477556
0.086411096,0.08615278,0.41436455,0.27618855
0.0926907,0.13814186,0.3800747,0.43442997
0.09731172,0.18897302,0.33525908,0.71082836
0.13654532,0.048834376,0.3791641,0.2142817
0.05221814,0.027960971,0.13509543,0.10554565
0.106380746,0.16180454,0.31456384,0.5940576
0.07678354,0.14199553,0.24409772,0.6389566
0.091070235,0.10895435,0.31389663,0.3758378
0.11052875,0.11056273,0.4057303,0.3765034
0.052110817,0.034661017,0.13631994,0.13431287
0.10567351,0.15459985,0.27378422,0.56930596
0.30267036,0.18388258,0.7386077,0.5089863
0.09770729,0.11871583,0.33507556,0.39660588
0.09590491,0.286915,0.7040837,1.0185071
0.09011382,0.10070185,0.3045313,0.351457
0.1398124,0.048803214,0.39237663,0.2317468
0.09030251,0.1428503,0.2465984,0.5378911
0.101430155,0.15826109,0.30373245,0.58454037
0.099228725,0.28988078,0.7113054,1.0266229
0.09472261,0.11708811,0.33037835,0.39385736
0.08552479,0.09774941,0.29521418,0.339342
0.10805065,0.10885427,0.39986905,0.3720732
0.38584602,0.3074776,1.2177773,1.0352346
0.096961975,0.14815234,0.26070884,0.552182
0.34558573,0.28797436,1.13153,0.9831738
0.104181185,0.15902394,0.29625535,0.5825571
0.25314602,0.24159805,0.97041875,0.8986488
0.054942466,0.036527403,0.14394864,0.14433457
0.048068807,0.035590507,0.123641714,0.16561356
0.085856214,0.10523735,0.3007197,0.36029285
0.09182953,0.10569741,0.3147328,0.36236823
0.10644591,0.10834991,0.40851158,0.37592143
0.07508875,0.14237395,0.24453202,0.656595
0.05003445,0.031039303,0.13238503,0.13020569
0.044728886,0.029002013,0.11713396,0.15498415
0.10206448,0.1945337,0.34631792,0.72608894
0.097247824,0.11917181,0.3371209,0.3994328
0.08714699,0.09832254,0.29735127,0.34245956
0.28094026,0.25439796,0.9703757,0.87223744
0.10834482,0.16248146,0.31139255,0.59428835
0.05076704,0.032656968,0.13380755,0.13237637
0.08003309,0.090285696,0.38007456,0.27586874
0.09617738,0.108890615,0.32466653,0.37015188
0.057104476,0.038719513,0.14821717,0.14853212
