0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9565125,12.199997
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565201,5.5391293
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.956524,-5.539131
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.02174,-12.199997
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.956512,11.452171
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.978262,-0.37391663
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9565239,-5.539139
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.956528,-11.452179
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217361,-5.539154
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95652,12.199982
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97826,-0.37391663
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02174,-6.286949
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608696,-12.178261
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.989132,6.2869644
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0978317,11.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858696,5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.097832,-0.7391281
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858696,-11.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.858696,-6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.097824,5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.097828,-11.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.141304,-5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.097824,12.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.097824,-0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858696,5.1739044
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.858692,6.6521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14130402,5.1739197
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.097824,5.1739044
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097832,11.086945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0978317,5.1739044
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.858696,-18.478271
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14130402,-6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.097824,6.6521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858696,-6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0978279,-11.086952
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.097828,5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858696,5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.097824,-12.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097824,-5.1739197
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.858696,-6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.858696,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.097824,11.086952
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8587036,-11.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.858696,-18.478271
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.858688,-12.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097824,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1412964,-6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.858688,-17.000015
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8586884,18.478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8586884,11.086945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.097824,6.6521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.097824,0.7391205
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.141304,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.858696,-6.6521683
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.097824,-5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858696,-6.652172
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097828,-6.652172
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.097824,-0.7391281
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.097824,6.652174
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1412964,-5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8586884,-5.1739197
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0978241,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14131165,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0978241,-6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1412964,5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.858688,18.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8586884,-12.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1413116,6.6521835
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.858688,-0.7391281
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.097809,0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1412964,5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586884,-6.6521683
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.858696,6.652174
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858696,-6.652172
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0978317,-18.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.097824,-5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.930428,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10218,-24.065214
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.276093,-5.499996
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7239,6.326088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.897827,-12.239124
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.902176,5.173916
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902176,-77.28261
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.902168,-18.152176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.815208,-46.597824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.789131,-82.75435
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.723915,-46.891304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.276085,-29.978256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.276085,0.4130478
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.897827,-29.978256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.978256,-53.24565
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.593483,5.4673767
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2847824,-70.960884
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.397835,-77.31522
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.397835,-35.09783
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.593483,-77.31522
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065216,35.065216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065216,11.413048
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.891281,18.152176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0652,-17.326084
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065216,6.326088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8912964,5.5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.065216,0.4130478
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10869,12.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.934784,5.5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.108704,5.5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.076088,-12.239128
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.934784,-35.891304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.065216,-24.065212
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.934784,11.413048
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.934784,-12.239128
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.276093,-18.152168
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2760925,12.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.89782,-6.3260803
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.723907,-11.41304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.723907,-23.239124
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9347839,35.0652
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8912964,23.23912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065216,35.0652
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8912964,11.413025
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1087036,29.978256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.880432,-0.41305542
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8108749,-5.884796
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.076088,-17.326096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.189125,-11.854355
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.232605,-5.884796
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.723915,-11.41304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.723907,-11.41304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.897835,-6.3260956
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.897835,-29.978271
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.89782,12.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.897827,-35.891304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.102165,-0.41305542
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.897827,-5.5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.276085,-47.717392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.102165,-35.891304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.065216,-6.3260956
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.891304,12.2391205
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.065212,-23.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.065212,-23.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.891304,-23.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.102165,24.065216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.102173,17.32608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.276085,12.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.102165,12.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.276085,12.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891304,-5.5000153
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.108696,-0.41305542
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065216,6.3260803
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.108696,11.413025
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.065224,-5.5000153
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108696,-29.152168
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.891312,-5.4999924
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.934769,-17.32608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.06522,-5.4999924
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.89131,-24.065208
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.42826,5.8695602
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4282532,17.695648
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.73478,5.978256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.180428,10.717392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.471733,5.8695602
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35434723,17.739128
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630432,17.336952
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.971741,12.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358696,6.7608643
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582611,4.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.163048,0.4021759
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5978317,-17.391312
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532608,-5.478264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.232613,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.95652,0.4021759
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.971745,12.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.467392,-0.8478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.691307,1.3478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304398,12.228264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2326088,5.913048
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.043478,5.510872
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3847828,24.478264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.641304,-10.978256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5826092,-13.173904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16304398,6.3152237
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4282608,-65.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57173,-71.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.571732,-76.82608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.119553,0.4130478
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.232597,11.854347
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73912,11.7826
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.639122,70.91303
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6391296,82.73913
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2608643,82.73913
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.260868,76.91303
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6456509,-11.82608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.630436,-12.228256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.384781,-16.91304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.46739,0.8478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.691303,-1.3478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.836956,-5.5108795
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.354355,-5.9130554
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.63044,-6.3152313
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.971745,-11.000015
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.467392,0.8478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.691303,-1.3478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72826,-5.5108795
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23261261,-11.826096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.04348,-11.423935
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6152191,-18.565231
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5326157,10.978241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6912994,13.173904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728264,5.5108643
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.645653,5.91304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36956787,5.5108643
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9717407,12.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.641304,6.7608643
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.417389,4.565201
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8369522,12.228256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.354347,35.478264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.63044,35.880424
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.61522,16.913048
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6412964,10.978241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5826111,13.173904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.728264,-6.315216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.528263,5.95652
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717331,47.260864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.428268,11.782608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.528263,35.434784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.428265,17.782608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2326088,35.478264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.043478,35.076088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6152172,30.391304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.641302,12.673904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4173908,10.478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.836956,6.315201
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2326088,-11.826103
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.043478,-11.423927
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971737,-18.565231
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.46739,16.891304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6913033,19.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.836956,11.423912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645649,5.91304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.630436,5.5108643
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0282593,24.478264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.358696,-5.065216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.582607,-7.2608643
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163044,12.228264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2326126,-23.652184
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.04348,-23.250008
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9717407,5.0869446
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4673843,-18.586967
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.691299,-16.391312
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8369522,11.423904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.232613,11.826088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95652,11.423912
