0.0,1.0,21.47826,155.52174,104.130424,73.869576,0.0,0.0,0.0,0.0
0.0,0.0,41.380432,135.61957,109.30434,68.69566,0.003621,0.003603,0.003265,0.003229
0.0,1.0,39.521736,137.47827,104.130424,73.869576,0.0,0.0,0.0,0.0
0.0,0.0,50.380432,126.61957,85.65217,92.34783,0.003621,0.003603,0.003265,0.003229
0.0,1.0,52.478256,124.52174,98.217384,79.782616,0.0,0.0,0.0,0.0
0.0,0.0,80.38043,96.61957,128.52173,49.47827,0.003621,0.003603,0.003265,0.003229
0.0,1.0,88.47826,88.52174,133.69565,44.30435,0.0,0.0,0.0,0.0
0.0,0.0,45.61956,131.38043,121.13043,56.869568,0.003621,0.003603,0.003265,0.003229
0.0,1.0,49.478256,127.52174,127.78261,50.217392,0.0,0.0,0.0,0.0
0.0,0.0,86.380424,90.619576,93.04347,84.95653,0.003621,0.003603,0.003265,0.003229
0.0,1.0,79.52173,97.47827,86.3913,91.6087,0.0,0.0,0.0,0.0
0.0,0.0,70.38043,106.61957,109.30434,68.69566,0.003621,0.003603,0.003265,0.003229
0.0,1.0,74.47826,102.52174,98.217384,79.782616,0.0,0.0,0.0,0.0
0.0,0.0,121.61955,55.380447,116.69565,61.30435,0.003621,0.003603,0.003265,0.003229
0.0,1.0,122.47826,54.521744,127.78261,50.217392,0.0,0.0,0.0,0.0
0.0,0.0,92.61956,84.38044,109.30434,68.69566,0.003621,0.003603,0.003265,0.003229
0.0,1.0,104.47826,72.52174,127.78261,50.217392,0.0,0.0,0.0,0.0
0.0,0.0,162.38043,14.619568,121.13043,56.869568,0.003621,0.003603,0.003265,0.003229
0.0,1.0,135.52174,41.478256,133.69565,44.30435,0.0,0.0,0.0,0.0
0.0,0.0,145.61957,31.380432,116.69565,61.30435,0.003621,0.003603,0.003265,0.003229
0.0,1.0,143.52174,33.478256,110.04347,67.95653,0.0,0.0,0.0,0.0
0.0,0.0,162.38043,14.619568,144.78261,33.217392,0.003621,0.003603,0.003265,0.003229
0.0,1.0,163.52173,13.4782715,151.43478,26.565216,0.0,0.0,0.0,0.0
0.0,0.0,152.38043,24.619568,140.34781,37.65219,0.003621,0.003603,0.003265,0.003229
0.0,1.0,143.52174,33.478256,157.34782,20.652176,0.0,0.0,0.0,0.0
0.0,0.0,137.61957,39.380432,163.99998,14.000015,0.003621,0.003603,0.003265,0.003229
0.0,1.0,143.47826,33.521744,145.52174,32.478256,0.0,0.0,0.0,0.0
0.0,0.0,154.38043,22.619568,168.43477,9.565231,0.003621,0.003603,0.003265,0.003229
0.0,1.0,151.52174,25.478256,157.34782,20.652176,0.0,0.0,0.0,0.0
0.0,0.0,128.38043,48.619568,140.34781,37.65219,0.003621,0.003603,0.003265,0.003229
0.0,1.0,145.47826,31.521744,133.69565,44.30435,0.0,0.0,0.0,0.0
0.0,0.0,128.38043,48.619568,152.1739,25.826096,0.003621,0.003603,0.003265,0.003229
0.0,1.0,140.47826,36.521744,151.43478,26.565216,0.0,0.0,0.0,0.0
0.0,0.0,100.380424,76.619576,33.91304,144.08696,0.003621,0.003603,0.003265,0.003229
0.0,1.0,102.52173,74.47827,27.260864,150.73914,0.0,0.0,0.0,0.0
0.0,0.0,106.380424,70.619576,50.173912,127.82609,0.003621,0.003603,0.003265,0.003229
0.0,1.0,95.52173,81.47827,56.82608,121.17392,0.0,0.0,0.0,0.0
0.0,0.0,29.380432,147.61957,33.91304,144.08696,0.003621,0.003603,0.003265,0.003229
0.0,1.0,33.478256,143.52174,39.086952,138.91306,0.0,0.0,0.0,0.0
0.0,0.0,44.380432,132.61957,26.521736,151.47827,0.003621,0.003603,0.003265,0.003229
0.0,1.0,43.521736,133.47827,33.17391,144.8261,0.0,0.0,0.0,0.0
0.0,0.0,36.619564,140.38043,14.695652,163.30435,0.003621,0.003603,0.003265,0.003229
0.0,1.0,34.521736,142.47827,21.347824,156.65218,0.0,0.0,0.0,0.0
0.0,0.0,16.380432,160.61957,26.521736,151.47827,0.003621,0.003603,0.003265,0.003229
0.0,1.0,113.47826,63.521744,27.260864,150.73914,0.0,0.0,0.0,0.0
0.0,0.0,149.38043,27.619568,10.260868,167.73914,0.003621,0.003603,0.003265,0.003229
0.0,1.0,152.47826,24.521744,3.608694,174.39131,0.0,0.0,0.0,0.0
0.0,0.0,120.61955,56.380447,10.260868,167.73914,0.003621,0.003603,0.003265,0.003229
0.0,1.0,119.47826,57.521744,15.43478,162.56522,0.0,0.0,0.0,0.0
0.0,0.0,126.61957,50.380432,45.73912,132.26088,0.003621,0.003603,0.003265,0.003229
0.0,1.0,132.47826,44.521744,50.91304,127.08696,0.0,0.0,0.0,0.0
0.0,0.0,128.38043,48.619568,33.91304,144.08696,0.003621,0.003603,0.003265,0.003229
0.0,1.0,129.47826,47.521744,27.260864,150.73914,0.0,0.0,0.0,0.0
0.0,0.0,125.38043,51.619568,93.04347,84.95653,0.003621,0.003603,0.003265,0.003229
0.0,1.0,125.52174,51.478256,86.3913,91.6087,0.0,0.0,0.0,0.0
0.0,0.0,118.38043,58.619568,73.82608,104.17392,0.003621,0.003603,0.003265,0.003229
0.0,1.0,118.47826,58.521744,80.47826,97.52174,0.0,0.0,0.0,0.0
0.0,0.0,162.38043,14.619568,97.47826,80.52174,0.003621,0.003603,0.003265,0.003229
0.0,1.0,163.52173,13.4782715,92.304344,85.695656,0.0,0.0,0.0,0.0
0.0,0.0,135.61957,41.380432,104.86955,73.13045,0.003621,0.003603,0.003265,0.003229
0.0,1.0,145.47826,31.521744,86.3913,91.6087,0.0,0.0,0.0,0.0
0.0,0.0,162.38043,14.619568,73.82608,104.17392,0.003621,0.003603,0.003265,0.003229
0.0,1.0,156.52174,20.478256,86.3913,91.6087,0.0,0.0,0.0,0.0
0.0,0.0,144.38043,32.619568,81.21739,96.78261,0.003621,0.003603,0.003265,0.003229
0.0,1.0,145.52174,31.478256,74.56521,103.43479,0.0,0.0,0.0,0.0
0.0,0.0,162.38043,14.619568,50.173912,127.82609,0.003621,0.003603,0.003265,0.003229
0.0,1.0,145.52174,31.478256,50.91304,127.08696,0.0,0.0,0.0,0.0
0.0,0.0,149.38043,27.619568,57.565216,120.434784,0.003621,0.003603,0.003265,0.003229
0.0,1.0,161.47824,15.521759,56.82608,121.17392,0.0,0.0,0.0,0.0
0.0,0.0,162.38043,14.619568,26.521736,151.47827,0.003621,0.003603,0.003265,0.003229
0.0,1.0,163.52173,13.4782715,21.347824,156.65218,0.0,0.0,0.0,0.0
0.0,0.0,153.38043,23.619568,38.347824,139.65218,0.003621,0.003603,0.003265,0.003229
0.0,1.0,148.52174,28.478256,44.999992,133.0,0.0,0.0,0.0,0.0
0.0,0.0,95.61956,81.38044,10.260868,167.73914,0.003621,0.003603,0.003265,0.003229
0.0,1.0,117.47826,59.521744,3.608694,174.39131,0.0,0.0,0.0,0.0
0.0,0.0,107.380424,69.619576,14.695652,163.30435,0.003621,0.003603,0.003265,0.003229
0.0,1.0,105.52173,71.47827,21.347824,156.65218,0.0,0.0,0.0,0.0
0.0,0.0,60.619568,116.38043,14.695652,163.30435,0.003621,0.003603,0.003265,0.003229
0.0,1.0,59.521736,117.478264,33.17391,144.8261,0.0,0.0,0.0,0.0
0.0,0.0,73.38043,103.61957,10.260868,167.73914,0.003621,0.003603,0.003265,0.003229
0.0,1.0,77.47826,99.52174,15.43478,162.56522,0.0,0.0,0.0,0.0
0.0,0.0,76.38043,100.61957,33.91304,144.08696,0.003621,0.003603,0.003265,0.003229
0.0,0.0,119.41304,57.58696,3.19565,174.80435,0.002251,0.002065,0.00212,0.001991
0.0,0.0,103.58695,73.41305,21.760868,156.23914,0.002251,0.002065,0.00212,0.001991
0.0,0.0,57.58696,119.41304,33.586952,144.41306,0.002251,0.002065,0.00212,0.001991
0.0,0.0,79.41303,97.58697,15.02174,162.97826,0.002251,0.002065,0.00212,0.001991
0.0,1.0,92.31086,84.68914,27.260864,150.73914,0.0,0.0,0.0,0.0
0.0,0.0,48.61956,128.38043,38.347824,139.65218,0.003621,0.003603,0.003265,0.003229
0.0,1.0,51.521736,125.478264,33.17391,144.8261,0.0,0.0,0.0,0.0
0.0,0.0,68.402176,108.597824,85.97826,92.02174,0.002258,0.00207,0.002125,0.001996
0.0,0.0,76.40217,100.59783,145.10869,32.89131,0.002258,0.00207,0.002125,0.001996
0.0,0.0,87.31521,89.68479,116.66304,61.33696,0.002332,0.002103,0.002273,0.002088
0.0,0.0,76.28913,100.71087,80.506516,97.493484,0.001869,0.0017,0.001641,0.001526
0.0,1.0,58.5,118.5,163.26086,14.739136,0.0,0.0,0.0,0.0
0.0,0.0,49.586952,127.41305,33.586952,144.41306,0.002251,0.002065,0.00212,0.001991
0.0,0.0,87.58695,89.41305,50.5,127.5,0.002251,0.002065,0.00212,0.001991
0.0,0.0,95.58695,81.41305,80.891304,97.108696,0.002251,0.002065,0.00212,0.001991
0.0,0.0,65.41304,111.58696,50.5,127.5,0.002251,0.002065,0.00212,0.001991
0.0,0.0,95.28912,81.71088,27.232605,150.7674,0.001869,0.0017,0.001641,0.001526
0.0,1.0,73.31087,103.68913,80.47826,97.52174,0.0,0.0,0.0,0.0
0.0,0.0,141.59782,35.402176,121.45651,56.543488,0.002258,0.00207,0.002125,0.001996
0.0,0.0,95.28912,81.71088,45.02825,132.97174,0.001869,0.0017,0.001641,0.001526
0.0,0.0,127.402176,49.597824,38.673912,139.32608,0.002258,0.00207,0.002125,0.001996
0.0,0.0,127.402176,49.597824,80.891304,97.108696,0.002258,0.00207,0.002125,0.001996
0.0,0.0,133.59782,43.402176,38.673912,139.32608,0.002258,0.00207,0.002125,0.001996
0.0,1.0,89.00434,87.99566,115.989136,62.010864,0.0,0.0,0.0,0.0
0.0,0.0,143.58696,33.41304,74.15217,103.84783,0.002251,0.002065,0.00212,0.001991
0.0,0.0,143.58696,33.41304,50.5,127.5,0.002251,0.002065,0.00212,0.001991
0.0,0.0,163.41302,13.586975,57.23913,120.76087,0.002251,0.002065,0.00212,0.001991
0.0,0.0,161.58694,15.413055,21.760868,156.23914,0.002251,0.002065,0.00212,0.001991
0.0,0.0,146.58696,30.41304,45.41304,132.58696,0.002251,0.002065,0.00212,0.001991
0.0,1.0,135.52174,41.478256,39.086952,138.91306,0.0,0.0,0.0,0.0
0.0,0.0,123.58696,53.41304,85.97826,92.02174,0.002251,0.002065,0.00212,0.001991
0.0,0.0,120.41304,56.58696,80.891304,97.108696,0.002251,0.002065,0.00212,0.001991
0.0,0.0,161.58694,15.413055,92.71739,85.28261,0.002251,0.002065,0.00212,0.001991
0.0,0.0,147.41304,29.58696,85.97826,92.02174,0.002251,0.002065,0.00212,0.001991
0.0,0.0,154.58696,22.41304,85.97826,92.02174,0.002251,0.002065,0.00212,0.001991
0.0,1.0,125.47826,51.521744,80.47826,97.52174,0.0,0.0,0.0,0.0
0.0,0.0,115.40217,61.59783,26.847824,151.15218,0.002258,0.00207,0.002125,0.001996
0.0,0.0,154.41304,22.58696,3.19565,174.80435,0.002251,0.002065,0.00212,0.001991
0.0,0.0,121.41304,55.58696,15.02174,162.97826,0.002251,0.002065,0.00212,0.001991
0.0,0.0,134.41304,42.58696,50.5,127.5,0.002251,0.002065,0.00212,0.001991
0.0,0.0,131.41304,45.58696,26.847824,151.15218,0.002251,0.002065,0.00212,0.001991
0.0,1.0,125.47826,51.521744,39.086952,138.91306,0.0,0.0,0.0,0.0
0.0,0.0,100.58695,76.41305,26.847824,151.15218,0.002251,0.002065,0.00212,0.001991
0.0,0.0,93.58695,83.41305,57.23913,120.76087,0.002251,0.002065,0.00212,0.001991
0.0,0.0,35.41304,141.58696,38.673912,139.32608,0.002251,0.002065,0.00212,0.001991
0.0,0.0,41.586952,135.41306,33.586952,144.41306,0.002251,0.002065,0.00212,0.001991
0.0,0.0,32.586952,144.41306,21.760868,156.23914,0.002251,0.002065,0.00212,0.001991
0.0,1.0,92.31086,84.68914,44.999992,133.0,0.0,0.0,0.0,0.0
0.0,0.0,141.58696,35.41304,156.93477,21.065231,0.002251,0.002065,0.00212,0.001991
0.0,0.0,145.41304,31.58696,145.10869,32.89131,0.002251,0.002065,0.00212,0.001991
0.0,0.0,149.58696,27.41304,156.93477,21.065231,0.002251,0.002065,0.00212,0.001991
0.0,0.0,147.41304,29.58696,133.2826,44.717407,0.002251,0.002065,0.00212,0.001991
0.0,0.0,142.41304,34.58696,151.84782,26.152176,0.002251,0.002065,0.00212,0.001991
0.0,1.0,143.52174,33.478256,121.86957,56.130432,0.0,0.0,0.0,0.0
0.0,0.0,43.597824,133.40218,145.10869,32.89131,0.002258,0.00207,0.002125,0.001996
0.0,0.0,76.28913,100.71087,139.63695,38.363052,0.001869,0.0017,0.001641,0.001526
0.0,0.0,43.40217,133.59784,128.19565,49.80435,0.002258,0.00207,0.002125,0.001996
0.0,0.0,62.28913,114.71087,133.66739,44.33261,0.001869,0.0017,0.001641,0.001526
0.0,0.0,81.71086,95.28914,139.63695,38.363052,0.001869,0.0017,0.001641,0.001526
0.0,1.0,74.47826,102.52174,145.52174,32.478256,0.0,0.0,0.0,0.0
0.0,0.0,124.41304,52.58696,128.19565,49.80435,0.002251,0.002065,0.00212,0.001991
0.0,0.0,106.41303,70.58697,128.19565,49.80435,0.002251,0.002065,0.00212,0.001991
0.0,0.0,133.58696,43.41304,133.2826,44.717407,0.002251,0.002065,0.00212,0.001991
0.0,0.0,141.58696,35.41304,109.63042,68.36958,0.002251,0.002065,0.00212,0.001991
0.0,0.0,161.58694,15.413055,151.84782,26.152176,0.002251,0.002065,0.00212,0.001991
0.0,1.0,84.689125,92.310875,139.60869,38.39131,0.0,0.0,0.0,0.0
0.0,0.0,54.41304,122.58696,97.804344,80.195656,0.002251,0.002065,0.00212,0.001991
0.0,0.0,90.41303,86.58697,133.2826,44.717407,0.002251,0.002065,0.00212,0.001991
0.0,0.0,51.41304,125.58696,128.19565,49.80435,0.002251,0.002065,0.00212,0.001991
0.0,0.0,77.58695,99.41305,85.97826,92.02174,0.002251,0.002065,0.00212,0.001991
0.0,0.0,76.41303,100.58697,97.804344,80.195656,0.002251,0.002065,0.00212,0.001991
0.0,1.0,59.310867,117.68913,133.69565,44.30435,0.0,0.0,0.0,0.0
0.0,0.0,33.41304,143.58696,121.45651,56.543488,0.002251,0.002065,0.00212,0.001991
0.0,0.0,38.586952,138.41306,140.02173,37.97827,0.002251,0.002065,0.00212,0.001991
0.0,0.0,30.413044,146.58696,104.54347,73.45653,0.002251,0.002065,0.00212,0.001991
0.0,0.0,23.413044,153.58696,104.54347,73.45653,0.002251,0.002065,0.00212,0.001991
0.0,0.0,37.586952,139.41306,104.54347,73.45653,0.002251,0.002065,0.00212,0.001991
0.0,1.0,41.478256,135.52174,127.78261,50.217392,0.0,0.0,0.0,0.0
0.0,0.0,79.41303,97.58697,163.6739,14.326096,0.002251,0.002065,0.00212,0.001991
0.0,0.0,120.41304,56.58696,156.93477,21.065231,0.002251,0.002065,0.00212,0.001991
0.0,0.0,86.58695,90.41305,151.84782,26.152176,0.002251,0.002065,0.00212,0.001991
0.0,0.0,107.41303,69.58697,151.84782,26.152176,0.002251,0.002065,0.00212,0.001991
0.0,0.0,97.58695,79.41305,151.84782,26.152176,0.002251,0.002065,0.00212,0.001991
0.0,1.0,73.31087,103.68913,139.60869,38.39131,0.0,0.0,0.0,0.0
0.0,0.0,47.41304,129.58696,140.02173,37.97827,0.002251,0.002065,0.00212,0.001991
0.0,0.0,35.41304,141.58696,145.10869,32.89131,0.002251,0.002065,0.00212,0.001991
0.0,0.0,48.586952,128.41306,151.84782,26.152176,0.002251,0.002065,0.00212,0.001991
0.0,0.0,34.41304,142.58696,156.93477,21.065231,0.002251,0.002065,0.00212,0.001991
0.0,0.0,60.58696,116.41304,140.02173,37.97827,0.002251,0.002065,0.00212,0.001991
0.0,1.0,45.521736,131.47827,145.52174,32.478256,0.0,0.0,0.0,0.0
0.0,0.0,70.58696,106.41304,57.23913,120.76087,0.002251,0.002065,0.00212,0.001991
0.0,0.0,38.586952,138.41306,80.891304,97.108696,0.002251,0.002065,0.00212,0.001991
0.0,0.0,80.41303,96.58697,69.065216,108.934784,0.002251,0.002065,0.00212,0.001991
0.0,0.0,31.413044,145.58696,80.891304,97.108696,0.002251,0.002065,0.00212,0.001991
0.0,0.0,33.586952,143.41306,62.326088,115.67391,0.002251,0.002065,0.00212,0.001991
0.0,1.0,66.478264,110.521736,86.3913,91.6087,0.0,0.0,0.0,0.0
0.0,0.0,17.049997,159.95,56.7826,121.2174,0.001587,0.001516,0.001419,0.001375
0.0,0.0,73.05,103.95,68.60869,109.39131,0.001587,0.001516,0.001419,0.001375
0.0,0.0,59.743477,117.25652,56.891296,121.1087,0.002381,0.002239,0.002364,0.002263
0.0,0.0,57.29783,119.70217,61.630432,116.36957,0.002441,0.002282,0.002422,0.002307
0.0,0.0,81.94999,95.05001,56.7826,121.2174,0.001587,0.001516,0.001419,0.001375
0.0,1.0,76.47826,100.52174,50.91304,127.08696,0.0,0.0,0.0,0.0
0.0,0.0,85.56086,91.43914,74.56521,103.43479,0.001603,0.001502,0.001456,0.00138
0.0,0.0,90.836945,86.163055,74.16303,103.83697,0.001487,0.001404,0.001362,0.001305
0.0,0.0,99.17825,77.82175,69.47826,108.52174,0.002562,0.002315,0.0025,0.002293
0.0,1.0,85.20651,91.79349,56.82608,121.17392,0.0,0.0,0.0,0.0
0.0,0.0,86.91303,90.08697,75.41303,102.58697,0.001796,0.001601,0.001622,0.001475
0.0,0.0,90.13695,86.86305,73.217384,104.782616,0.001622,0.001534,0.001443,0.00139
0.0,0.0,97.717384,79.282616,69.054344,108.945656,0.002512,0.002213,0.002479,0.002203
0.0,1.0,85.55434,91.44566,68.65217,109.34783,0.0,0.0,0.0,0.0
