0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.30432,-23.27826
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.489136,5.5565186
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5108643,29.921738
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.043488,6.2869415
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9891357,-5.539139
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.615204,5.978256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9847717,5.415222
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9891357,5.539154
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00653,-6.4608765
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.141296,-5.5391235
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00653,-5.365204
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.239136,-5.539093
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.05432,0.36956787
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3413086,22.847809
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3413086,18.543457
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.341309,-0.8043518
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3413086,-5.108719
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.341278,-5.108719
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.891296,35.967377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.010864,35.91304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9565125,29.532608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.876083,-4.771744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.891312,-0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.891312,6.6521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.017395,6.597824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.460876,-11.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1412964,24.336945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543518,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.341293,6.7173767
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.119553,-4.945648
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93478394,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.049988,11.086945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,-47.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086914,-36.260864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93478394,-78.010864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8695679,-46.869553
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.010864,-77.55434
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9891052,-65.72824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.897797,-41.73912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.341278,-12.630432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.108673,-65.78261
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700012,-35.358704
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.982574,-65.72826
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8912964,-23.217377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.017395,-65.72826
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.032623,-71.02173
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.086975,-28.826096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.039124,-24.33696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.760864,11.423904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173889,11.82608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0108948,-23.58696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.015198,5.66304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.18042,-5.1260834
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.554321,-4.771744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565308,5.5217285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.108704,-0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7651978,-18.734787
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.756531,-5.521744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.108704,-6.652191
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8760986,-12.17392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.445648,-1.1413116
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7565613,-5.521744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5391235,18.478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4826355,11.478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.880432,1.3152161
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565308,-11.434784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8913116,-6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-6.3478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.134781,89.71738
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0695648,6.228256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.945648,-40.65219
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-5.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765213,16.743484
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.25,-48.189117
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.43478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8543549,4.771736
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.895645,-65.6087
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.4782715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.865234,18.880432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.119568,-158.91302
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.967392,-106.46736
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23477173,-6.9086914
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,-53.810867
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.43478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13478088,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391235,-30.304352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0000153,-6.3478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847809,12.956512
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,-17.14566
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.478241,10.439129
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952179,34.641308
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.276062,-0.32608414
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.352173,-0.11956406
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1130371,18.130436
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68045,35.086956
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.891266,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.191315,6.31522
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07611,0.7391281
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065216,-10.684776
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77175903,-6.27174
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.876099,1.141304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.054367,6.6521835
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.065186,1.141304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0652161,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.956543,-64.69565
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.293427,-65.010864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.97171,-64.69565
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.717377,11.391296
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.913055,-0.82608795
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1412964,6.75
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73913574,-5.5478287
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8912964,-5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07611,30.304344
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.065186,1.141304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.047821,5.79348
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2826233,5.478264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.984772,0.3478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.108704,-6.347824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.450012,-0.04347992
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.191315,-6.315216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.108704,5.1739197
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07611,40.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.065186,-1.141304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.047821,-0.11956024
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.289124,1.3869553
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.739136,-6.2782555
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808685,-6.3152122
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.108704,-11.3913
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.450012,-5.8695602
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.321747,12.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.108704,-0.7391281
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.07611,-0.7391281
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.06519,-12.967392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22824097,-5.554352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.717377,11.391304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1913147,-52.815212
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.739136,-52.85217
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.98477,-47.65217
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.108704,-6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.60214,-30.723915
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.047821,11.706528
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2891235,7.300003
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.913055,11.000004
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0869446,6.739132
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.669556,6.260872
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.891296,5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.321747,-6.739128
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3478394,16.43478
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.07611,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.065216,-7.054348
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.77173,6.27174
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07611,-12.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.02823,-5.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.87607,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.065186,-48.44565
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.619568,-0.82608414
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.669586,0.82608795
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02826,-0.3478241
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1565552,-10.684753
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46081543,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.669556,-24.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06954956,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065216,-4.771744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.065216,4.7717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0500183,-5.1739197
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.271759,-11.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1347656,4.8912964
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.97171,-0.34783936
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206543,25.006516
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77829,40.19998
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.445648,11.358688
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4021912,29.456512
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.413055,47.706528
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55002,12.195633
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.852203,6.2717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0587006,-6.1630554
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7435,0.11955261
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.304352,0.049987793
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.973923,17.054337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341309,5.1087036
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.115204,17.815216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.941284,-0.43478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6587067,-6.7173767
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.876099,-16.597809
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.341301,-12.630432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.539131,-17.010864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84349,-110.3152
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.028275,-89.04347
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.141312,-105.749985
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08696,24.391296
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.956528,21.67392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0804367,11.897827
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0065155,17.391296
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.880432,1.3152161
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,-6.315216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.341309,11.0217285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07611,0.7391205
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.054352,5.565201
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92392,-1.9782715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60217285,-12.950012
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.717392,-5.1087036
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.869568,16.597809
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.984772,-0.010879517
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.108704,-24.391281
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.123901,-16.597809
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.108704,-12.565201
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.108704,-16.999985
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.108704,-12.565201
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.658661,0.8043518
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.586945,-6.7608337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.363037,-4.5651855
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.799988,-12.510849
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.586975,-18.495667
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.282593,-11.0217285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.028229,-29.217361
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.141296,-30.271713
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.891296,22.847809
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.891296,6.717407
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.891296,-40.586945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.891296,-5.1087036
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.876099,1.1413269
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.065216,12.17395
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.11954,-58.27173
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82605,-53.49997
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29346,-6.9521484
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5586853,-0.6999817
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.254333,-7.0543213
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.080414,1.9782715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.3478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8760986,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8912964,5.173889
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.934784,-6.2608643
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.093475,-0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.732605,-12.626068
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.086975,-30.304352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9935,-41.82608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.428284,5.956543
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59783936,5.076111
