0.14179815,0.157308,0.45354372,0.5235585
0.1385194,0.15807642,0.45156363,0.54085445
0.18804318,0.1813444,0.5349718,0.6035103
0.13122432,0.14549495,0.38977122,0.48521334
0.14380367,0.15828715,0.41951615,0.51720136
0.14803,0.18018058,0.44601047,0.6215897
0.24592751,0.21200715,0.6549661,0.6800111
0.07923365,0.07338435,0.24542157,0.21731526
0.17310916,0.17213574,0.48784834,0.5558393
0.15990545,0.17149182,0.5022195,0.56548715
0.14486793,0.15544342,0.45696434,0.5184369
0.07928298,0.0956459,0.23236749,0.31703764
0.13551298,0.14784501,0.4006065,0.4921997
0.13476309,0.14841206,0.43507668,0.49805832
0.09348943,0.081362575,0.28000942,0.25052634
0.072077624,0.10626842,0.2373359,0.3027646
0.13899274,0.14883381,0.4054098,0.49423677
0.14003468,0.1802095,0.46873605,0.5952359
0.25925827,0.21491574,0.6736776,0.67606056
0.08894778,0.07487696,0.24253033,0.22460578
0.09408652,0.095061615,0.23536673,0.30782294
0.07272794,0.0717758,0.23729846,0.2293434
0.08626635,0.10028316,0.27152964,0.33158392
0.071881585,0.08491318,0.20298833,0.27891913
0.08224778,0.121697046,0.27631232,0.4052481
0.15203254,0.16137682,0.46124718,0.5349503
0.18027875,0.17504972,0.49906906,0.5652923
0.13651586,0.15271287,0.42461997,0.517499
0.12562993,0.14153531,0.37895697,0.4736659
0.13775398,0.15521236,0.43732536,0.50484544
0.1243905,0.14084701,0.37359226,0.47114575
0.13157602,0.1526489,0.42039248,0.5073369
0.09451284,0.09929002,0.25736213,0.3277321
0.23967035,0.2006658,0.6151111,0.63281405
0.17868532,0.17290992,0.5044929,0.5610956
0.16754188,0.1690623,0.5045538,0.554062
0.14344248,0.1689005,0.49252453,0.5636397
0.09808708,0.12004721,0.30199265,0.36432928
0.13910776,0.15238829,0.42880923,0.5068327
0.0792348,0.07239691,0.23793845,0.20483422
0.094443224,0.08042904,0.27173024,0.22642975
0.13254414,0.14818236,0.41525108,0.48770472
0.1815943,0.18293151,0.50584835,0.5989559
0.13097514,0.15372865,0.39924982,0.51700115
0.19844063,0.1916329,0.5816658,0.62216866
0.060781334,0.07496979,0.17862469,0.22486009
0.20414433,0.19517885,0.56270236,0.6380388
0.25562388,0.21312872,0.6644332,0.68333083
0.14532062,0.15578243,0.46121573,0.5257993
0.06220909,0.078084774,0.19345675,0.23959474
0.16887508,0.16975203,0.49783635,0.55606735
0.15356776,0.18289457,0.54965085,0.609997
0.2126996,0.1561353,0.48069587,0.47527754
0.06906386,0.08166308,0.21165092,0.24767272
0.16467634,0.18084507,0.47205952,0.607273
0.16285577,0.16834937,0.49099422,0.5532147
0.18270679,0.17804092,0.52290416,0.57857496
0.17108491,0.16822246,0.47464296,0.5461771
0.15821506,0.16843377,0.48136875,0.5697291
0.13855863,0.15340608,0.4385359,0.51139396
0.12174372,0.11489196,0.32302293,0.371608
0.06609602,0.07826685,0.18672402,0.2266718
0.1517588,0.1577126,0.43897605,0.5191178
0.14000548,0.14583693,0.4594345,0.4804698
0.1338005,0.1484589,0.4171162,0.48730725
0.08358384,0.09934433,0.24501619,0.3277485
0.13202965,0.1460878,0.39216146,0.48696065
0.13266255,0.1465405,0.39455283,0.48840144
0.08096277,0.09758265,0.23949455,0.32293007
0.22584979,0.19450097,0.58624655,0.6155972
0.13968584,0.15059501,0.40832907,0.4983861
0.17103516,0.1729784,0.52107203,0.5667943
0.090962425,0.09634706,0.25319457,0.31792054
0.15032093,0.15755537,0.4569263,0.5203205
0.16644186,0.1730452,0.4807413,0.5476391
0.1504416,0.15628263,0.43373105,0.5146751
0.13626875,0.16890645,0.38562417,0.5717916
0.14483653,0.15284868,0.42046872,0.5053795
0.13709632,0.10072403,0.41049922,0.2831544
0.13406506,0.15854077,0.42088008,0.5348309
0.13626918,0.15995853,0.42572904,0.5385947
0.16185653,0.17554736,0.47947004,0.5812278
0.25543234,0.21312433,0.65917253,0.67049
0.12727544,0.14539213,0.39152193,0.4835813
0.28689405,0.22339395,0.7159337,0.6985929
0.13435432,0.15181734,0.44739726,0.5111861
0.1341017,0.14993793,0.408683,0.49634132
0.15195489,0.1750686,0.4882291,0.57630587
0.14073052,0.16772476,0.46433973,0.55523825
0.15564191,0.1769335,0.49587575,0.5813571
0.089561455,0.10307492,0.24656191,0.33941486
0.18259709,0.18575208,0.53935003,0.61014056
0.15481706,0.16979863,0.45570046,0.56374645
0.07020493,0.07635844,0.19838549,0.24162602
0.06558124,0.058793165,0.18734694,0.17818849
0.063222714,0.074969105,0.16709173,0.20576699
0.09495853,0.10534377,0.2919292,0.34193182
0.12007456,0.15959305,0.3257872,0.5395114
0.1491917,0.16921443,0.3905235,0.5687655
0.13721228,0.15380634,0.40325025,0.5054236
0.08261086,0.0943299,0.2525231,0.31077382
0.11956209,0.14264254,0.36741155,0.47428894
0.066582516,0.087460734,0.17945021,0.28835344
0.14313328,0.16257735,0.47794446,0.54013836
0.14350387,0.16066901,0.46816736,0.5354485
0.14777997,0.15556237,0.43173224,0.5127517
0.090443805,0.12004474,0.2672166,0.38992056
0.06267544,0.06956781,0.2149937,0.20637338
0.051474344,0.05850304,0.15848003,0.16891411
0.12433903,0.1399771,0.37545493,0.4689651
0.13033041,0.14491811,0.38533324,0.48310652
0.1308786,0.14541787,0.39315173,0.4846182
0.12418378,0.16221628,0.336333,0.5473073
0.20689039,0.19546302,0.6066106,0.63351583
0.20727511,0.19113559,0.55360895,0.6104905
0.13746,0.18755741,0.56612486,0.6378017
0.28920075,0.1993468,0.6658754,0.60337996
0.17836843,0.19825432,0.5997737,0.65060323
0.08869112,0.11395305,0.23975784,0.37679923
0.1352129,0.15600786,0.45018366,0.51644915
0.12582153,0.14118187,0.37457427,0.4670356
0.27258196,0.21127641,0.70809746,0.6708826
0.13941589,0.15017924,0.4171808,0.49678996
0.14670521,0.17662665,0.52264935,0.59140986
0.24875242,0.21215731,0.6540426,0.68034405
0.077708885,0.088580005,0.20836458,0.29490384
0.086986326,0.098375306,0.23141684,0.32973316
0.08615149,0.09050723,0.24188103,0.28877968
0.12790254,0.11852447,0.33356753,0.38375404
0.17686181,0.17275803,0.49671802,0.56147766
0.14150025,0.17558506,0.5186328,0.5878976
0.2743578,0.22691318,0.6941463,0.7193869
0.12953769,0.14553003,0.4061875,0.4876006
0.08993988,0.10188406,0.26433197,0.32471904
0.1411678,0.16666111,0.3820186,0.56402427
0.15482563,0.15879576,0.45813134,0.52240187
0.15486649,0.17225237,0.48353454,0.5659679
0.13251503,0.15419087,0.41364262,0.5075498
0.14651483,0.15595241,0.4288847,0.50862056
0.1301569,0.1609606,0.38974202,0.534697
0.069668785,0.07156309,0.20906724,0.2058502
0.13722688,0.16019413,0.42290485,0.54038864
0.22726972,0.20726605,0.61036247,0.6702982
0.07330611,0.08509537,0.19624372,0.28528574
0.16431275,0.16473213,0.4568865,0.5361123
0.15198381,0.1580042,0.43414992,0.5184771
0.12696442,0.16117448,0.39804488,0.54162276
0.08342326,0.111157335,0.22913207,0.3697964
0.07746817,0.09491334,0.2278,0.3150753
0.08241558,0.09440915,0.24758907,0.31708568
0.12354917,0.11419345,0.30614883,0.36696202
0.1525572,0.15965754,0.44026446,0.52152985
0.15015656,0.15599452,0.43098038,0.5134274
0.33014002,0.24350384,0.80710965,0.75465906
0.06242057,0.06450846,0.19545108,0.19600461
0.06515531,0.06608338,0.20169638,0.20080127
0.16348316,0.17172864,0.49334544,0.5789535
0.0656497,0.086796716,0.17794172,0.28661618
0.23033917,0.19847837,0.62256354,0.63944304
0.13505457,0.16546896,0.39631632,0.56553966
0.12599577,0.14078817,0.3777147,0.47096768
0.1412768,0.15110089,0.41205156,0.500422
0.13636374,0.15206222,0.44134402,0.50916564
0.16958116,0.18230543,0.5395682,0.5988502
0.23100366,0.20323099,0.6390454,0.64360833
0.25401425,0.22004464,0.665603,0.70440555
0.14042501,0.16225992,0.42977586,0.54676133
0.13762903,0.14904565,0.40958115,0.4909856
0.13858497,0.16054675,0.4439795,0.5312011
0.1387759,0.15654333,0.451452,0.52306074
0.12903465,0.14990328,0.38491347,0.49405414
0.14129439,0.15098056,0.41721684,0.4960152
0.16241153,0.16406535,0.45880818,0.5345726
0.16108982,0.1649424,0.47101563,0.5428113
0.0718841,0.084077835,0.21110323,0.28448483
0.12662171,0.14179944,0.37851566,0.47356054
0.13916202,0.15380257,0.43721518,0.51327175
0.16293865,0.17045145,0.49963063,0.55939054
0.079731785,0.089263596,0.20984234,0.29202268
0.06988714,0.06522397,0.20723833,0.18560584
0.06936388,0.07456221,0.20396483,0.23440781
0.14005566,0.16205104,0.45129594,0.5366134
0.13046981,0.14458135,0.3879328,0.48106048
0.1380131,0.15778774,0.434174,0.52127093
0.15516119,0.16692245,0.48889223,0.551825
0.10843549,0.103566624,0.26278186,0.32904983
0.06815883,0.06186321,0.19007327,0.18012282
0.13107291,0.16225822,0.3726398,0.55467224
0.13297656,0.15269914,0.3988147,0.5017782
0.17041473,0.17648953,0.5004552,0.5814026
0.19023928,0.18526433,0.5229495,0.59346026
0.06481144,0.08090724,0.1689958,0.26716214
0.07060459,0.10237838,0.22385952,0.29380536
0.13577956,0.14934401,0.4156448,0.48982048
0.13442442,0.14695592,0.39516625,0.4890667
0.14178653,0.15276332,0.42848182,0.5002827
0.13599238,0.14984366,0.41078067,0.49929872
0.07605669,0.06957905,0.21867049,0.20099328
0.14717044,0.1636711,0.47684026,0.54536396
0.20645235,0.19002415,0.5640522,0.60948956
0.14136522,0.1660334,0.49121374,0.55400604
0.15477234,0.16785993,0.4583376,0.54525685
0.12368065,0.1404272,0.37094527,0.46958694
0.07354362,0.09641345,0.21398993,0.30654722
0.12661213,0.15994942,0.37666276,0.53843707
0.13545887,0.15024282,0.42288467,0.50207955
0.13265768,0.1472033,0.4070673,0.49112865
0.12287277,0.14537637,0.3729193,0.48141682
0.131008,0.14872348,0.39887962,0.4983416
0.14694224,0.16661389,0.488253,0.5556992
0.13985221,0.15039042,0.42079797,0.49873707
0.13024393,0.14495963,0.3907509,0.4831688
0.11998439,0.13734339,0.36338785,0.46160945
0.13792299,0.15019736,0.4126143,0.49993122
0.12906891,0.14416961,0.38226917,0.48037598
0.13544561,0.16702443,0.41415507,0.55655473
0.13403864,0.14792256,0.40997607,0.49297056
0.054668583,0.061173998,0.16487692,0.17576934
0.14038467,0.16309954,0.45287293,0.53999215
0.082207285,0.10175115,0.25101352,0.3372227
0.14985138,0.16897182,0.47309464,0.55737996
0.13735041,0.14784373,0.40172568,0.4915289
0.083061695,0.11545806,0.24978709,0.3765051
0.13890967,0.17459854,0.44614756,0.5737082
0.057368435,0.053987432,0.16355228,0.15713012
0.13237604,0.14654475,0.40484312,0.48908907
0.13431941,0.1500454,0.4275557,0.50203836
0.15710792,0.16279672,0.4680892,0.53527164
0.10508637,0.10660304,0.27130562,0.3444501
0.12919994,0.14292468,0.38969278,0.47267497
0.13598584,0.14922829,0.40306392,0.49339667
0.062505394,0.09330463,0.18889107,0.27530634
0.15358564,0.16205783,0.472084,0.53610027
0.14377849,0.17829958,0.46695077,0.6022917
0.09052678,0.098419785,0.23867053,0.32149237
0.0800781,0.092436574,0.2172745,0.30509695
0.12677677,0.14246775,0.37930137,0.47567645
0.1333496,0.14611202,0.39798668,0.48168716
0.124165796,0.1399702,0.37777904,0.46462074
0.14997444,0.1621934,0.4341613,0.5274679
0.21930075,0.19617689,0.5898085,0.63621724
0.09719959,0.09665016,0.26154983,0.30571592
0.10427144,0.104313396,0.27455345,0.33988288
0.14489959,0.18427834,0.55260783,0.6180647
0.14142042,0.18252754,0.476322,0.6040476
0.13247757,0.14801182,0.41333172,0.49433213
0.29706663,0.22943412,0.74164367,0.7145146
0.15544017,0.16020238,0.44813976,0.52260816
0.14508417,0.15865737,0.43726236,0.5231975
0.14723055,0.15409665,0.4367233,0.5093159
0.07724882,0.06785378,0.23160283,0.19869055
0.27765748,0.22112668,0.7082629,0.6927099
0.1184788,0.11240876,0.30525488,0.36293796
0.18783866,0.18320292,0.548074,0.59635824
0.18027686,0.17275982,0.49527696,0.55919576
0.19870874,0.18167888,0.53351015,0.58331686
0.07202722,0.067849755,0.212356,0.19130458
0.1366882,0.15222764,0.43067002,0.50843924
0.13853684,0.15171123,0.42208263,0.50484467
0.146722,0.15959498,0.43200132,0.53155994
0.14449522,0.16190389,0.467987,0.53978986
0.15675583,0.16886409,0.47632098,0.5528561
0.0762902,0.067517176,0.22508378,0.19711293
0.13819216,0.15811227,0.46887967,0.5315072
0.16598879,0.18270837,0.45248634,0.6067661
0.14962502,0.15601994,0.4296019,0.51331514
0.13924712,0.15716317,0.45684865,0.52068406
0.14159176,0.1678986,0.4914647,0.5616781
0.12492492,0.15068084,0.3812522,0.4890839
0.14485162,0.17052695,0.4997885,0.5695827
0.124399826,0.14337316,0.38078213,0.4820539
0.24391839,0.2056289,0.6394216,0.6511405
0.14497614,0.15918665,0.46138018,0.53001064
0.13976066,0.18428831,0.382093,0.62213045
0.0730403,0.06853918,0.21960963,0.20901656
0.1334666,0.14565207,0.39986482,0.4834324
0.12751812,0.14300415,0.38305464,0.47753403
0.069601975,0.08205419,0.1877252,0.27405936
0.122658804,0.13928421,0.37229905,0.4675574
0.14004305,0.17072466,0.38365635,0.5821677
0.08018478,0.10147263,0.2892453,0.30134434
0.1271765,0.14204392,0.38149422,0.47444928
0.1397664,0.16613884,0.48541844,0.5567311
0.12815748,0.14354001,0.38267127,0.47858074
0.12962262,0.1446958,0.3862437,0.48221233
0.15366133,0.18814172,0.56896037,0.62879485
0.10527215,0.13081074,0.39249063,0.43762296
0.23838773,0.16685052,0.53483635,0.50832003
0.15476193,0.1586938,0.44817048,0.51745903
0.16700225,0.1663576,0.46702164,0.5414939
0.14353217,0.16111732,0.46883592,0.5371542
0.14185132,0.12486909,0.3455768,0.3956433
0.18163121,0.17540067,0.52751696,0.57202655
0.13672173,0.16295528,0.36812752,0.55342615
0.14770804,0.15557748,0.43267587,0.5138378
0.19284238,0.18745181,0.56703275,0.61134493
0.15655987,0.16031289,0.44222063,0.5192724
0.13679112,0.1513838,0.42423284,0.50403565
0.16642027,0.16585538,0.48423588,0.54061925
0.08881887,0.07839513,0.23710206,0.22229855
0.15559566,0.15993169,0.44260308,0.52370924
0.1336506,0.15388344,0.40679616,0.50639784
0.1314845,0.15239544,0.40203395,0.5024434
0.070693925,0.10126505,0.19318393,0.33713895
0.16028117,0.1735693,0.5093046,0.57261294
0.2119738,0.18932317,0.5680384,0.60381615
0.07898711,0.0921993,0.2374204,0.31049994
0.17136757,0.1722982,0.5105619,0.56321853
0.18730667,0.17091703,0.55660504,0.55629706
0.14016095,0.1445638,0.4578543,0.4819204
0.13086829,0.14974031,0.4088761,0.4981341
0.14403646,0.15857191,0.4372994,0.5232315
0.12848194,0.14346552,0.3817882,0.47376627
0.16592987,0.16314003,0.47024268,0.5318276
0.17747924,0.17743172,0.51221615,0.58939326
0.08298664,0.0936246,0.25111192,0.30861807
0.13304076,0.14997241,0.4349231,0.49731377
0.25041094,0.20651615,0.63766855,0.6514567
0.17551637,0.2107581,0.5719904,0.7072191
0.30149272,0.23121957,0.76617974,0.7284926
0.153131,0.1584001,0.44066298,0.5205695
0.13134341,0.14544737,0.3900642,0.48341715
0.06809754,0.07503787,0.19365619,0.23736943
0.20175336,0.1829679,0.5354926,0.58812875
0.081665084,0.09062193,0.2078666,0.29478237
0.13203561,0.16354474,0.3854418,0.5599608
0.14575411,0.15518509,0.43258572,0.5134455
0.097320974,0.10310785,0.24594688,0.3409221
0.13340221,0.124186486,0.41783032,0.342597
0.13482673,0.12558213,0.42206153,0.35283035
0.116209894,0.101545334,0.30204776,0.27601853
0.1423856,0.12296257,0.39583638,0.3405182
0.12687147,0.1305565,0.34141198,0.30753955
0.10598659,0.09467771,0.27381882,0.2564758
0.11881288,0.10385619,0.31617638,0.28376338
0.11721136,0.10220264,0.3046105,0.2779976
0.11609652,0.101356775,0.29725662,0.27477017
0.12788065,0.11094998,0.35190034,0.3057506
0.123573154,0.10699022,0.32896614,0.29331428
0.10321199,0.09303231,0.26504844,0.25097534
0.11183802,0.098556526,0.28705785,0.26702923
0.107277334,0.09577224,0.2731408,0.2581841
0.13234754,0.12189439,0.40557867,0.3362841
0.13346429,0.11718625,0.3782949,0.32538152
0.14998999,0.14438973,0.49811572,0.40288153
0.11305256,0.099867105,0.30086067,0.27228704
0.10660607,0.095067024,0.27551737,0.2575716
0.10926914,0.09703638,0.27958435,0.26232538
0.13144709,0.11713733,0.38081154,0.32641837
0.10489875,0.09401304,0.27079478,0.25447932
0.11256312,0.09888405,0.29157576,0.26853022
0.103844516,0.093419775,0.26734117,0.2524206
0.11559011,0.10109679,0.3005924,0.27487612
0.13845438,0.13022414,0.44133988,0.3560464
0.101378046,0.091818996,0.26011747,0.2474463
0.12505943,0.10801821,0.33266392,0.2961607
0.11928783,0.103432946,0.30533993,0.28058717
0.14077131,0.1362256,0.4663675,0.38053718
0.1029362,0.092851,0.26425257,0.25042704
0.12030424,0.11290372,0.32227027,0.28999266
0.13591902,0.12506276,0.41621044,0.35045865
0.10719853,0.09548378,0.27621567,0.25869438
0.11180515,0.098660946,0.2854963,0.26692
0.11384961,0.09991599,0.29100424,0.27077493
0.10377891,0.09337429,0.26719722,0.25230366
0.11169255,0.09872577,0.28328472,0.26633653
0.12101079,0.11587176,0.32101133,0.29051203
0.1321148,0.12148903,0.4010652,0.33983266
0.13722235,0.13194403,0.4474927,0.36749765
0.12306683,0.106668994,0.32866734,0.2926715
0.13167818,0.117624275,0.3829575,0.3279058
0.1059209,0.09481199,0.27172837,0.25616103
0.12685747,0.11286942,0.36458117,0.31373456
0.10445986,0.0938479,0.26856434,0.25349128
0.12363382,0.108271055,0.34454963,0.2990504
0.111455955,0.098296925,0.28622556,0.26635686
0.11659056,0.10838831,0.30895764,0.28048474
0.10672325,0.095323674,0.27425355,0.25767696
0.10822941,0.096391894,0.2764146,0.26023635
0.12856212,0.11114954,0.35034963,0.30532458
0.10503434,0.09424727,0.2696802,0.25448552
0.12214857,0.10664649,0.3336406,0.29292175
0.10630206,0.095079124,0.27202404,0.25668845
0.109506674,0.09707845,0.2807115,0.26278862
0.13669685,0.12868422,0.4348139,0.36075804
0.10772316,0.096033305,0.2751837,0.2593018
0.12575994,0.111642934,0.35878065,0.3093884
0.105617404,0.09460251,0.26992965,0.2552165
0.13157117,0.12259058,0.40718755,0.34283504
0.10555152,0.09452731,0.2717726,0.25557876
0.10162867,0.091987275,0.26075962,0.24791361
0.11708304,0.102605484,0.30987877,0.2797706
0.075973675,0.08526952,0.22153082,0.2430313
0.06333835,0.06922712,0.17308822,0.19273123
0.06333476,0.06916934,0.17313541,0.1926566
0.05271014,0.06782143,0.14986545,0.19916004
0.05875381,0.07289144,0.16500054,0.21117412
0.06347777,0.06930035,0.17346852,0.19294553
0.059194922,0.064943,0.17316598,0.18593799
0.06756429,0.07944263,0.1979665,0.25607216
0.0739822,0.083443075,0.21562712,0.23827365
0.063881,0.084818795,0.1777324,0.2872704
0.06708301,0.070444904,0.18753242,0.19672924
0.0699963,0.08970464,0.21207659,0.26597807
0.08405323,0.09177502,0.24614866,0.2609953
0.06036917,0.0734017,0.17819782,0.23888284
0.054733988,0.069517024,0.15490864,0.20317587
0.06190819,0.06739886,0.18059398,0.19219041
0.07084729,0.07376463,0.19668867,0.20441152
0.07547106,0.08479039,0.22007252,0.24183883
0.05044342,0.05877447,0.1423296,0.1918688
0.073592715,0.08392783,0.21625452,0.27026987
0.06659067,0.06996799,0.18635808,0.19566542
0.06883831,0.073015705,0.199965,0.2087855
0.061654765,0.07446737,0.18171553,0.24186276
0.059962746,0.07302805,0.17767757,0.23823752
0.061801974,0.0673401,0.18155046,0.19285025
0.05371,0.06856729,0.15244178,0.20102271
0.07654932,0.08581827,0.22315861,0.24440625
0.06562831,0.069185704,0.18397701,0.19379352
0.07473318,0.08409729,0.21809405,0.24019565
0.06006351,0.07313574,0.17767231,0.23832914
0.059595235,0.065280244,0.17437954,0.1869216
0.075190775,0.08482593,0.21819858,0.27275684
0.06162969,0.08251597,0.18502395,0.24514249
0.07841043,0.087566555,0.22828375,0.248899
0.08213303,0.09096856,0.2372515,0.2567914
0.07029178,0.08159561,0.20525059,0.26283476
0.057630997,0.071074955,0.17143485,0.23288372
0.06583511,0.06926252,0.18454273,0.19407073
0.05460047,0.06930725,0.15468247,0.20277758
0.05289039,0.06779053,0.15049225,0.19927846
0.06699693,0.07016204,0.18744375,0.19626509
0.06762219,0.070937455,0.18883267,0.19785154
0.06414152,0.06990343,0.17502213,0.19428933
0.06798935,0.07139529,0.18965174,0.1987827
0.06122951,0.074147776,0.18135893,0.24122
0.077280246,0.08646592,0.2243624,0.2456598
0.07286238,0.08241925,0.21265681,0.2357429
0.0655279,0.08587545,0.18083358,0.29002005
0.052889667,0.06780919,0.15046659,0.19930243
0.059571058,0.07269948,0.17670138,0.23738432
0.07900059,0.08767749,0.23089376,0.25135678
0.064912826,0.085442685,0.17950545,0.28887254
0.0600777,0.06577903,0.17634743,0.18828164
0.07400573,0.08342337,0.21637353,0.23866254
0.06367176,0.08450731,0.19188815,0.25070024
0.068625666,0.07153887,0.19146222,0.19949909
0.05328247,0.06829555,0.15129212,0.20028622
0.07356722,0.08305979,0.21460275,0.23737796
0.07756629,0.08675426,0.22550043,0.24649477
0.062183004,0.08335225,0.17259045,0.28292423
0.059514944,0.07268184,0.17726883,0.23755917
0.053670887,0.06859207,0.15228692,0.20102137
0.07390294,0.08337124,0.2153955,0.23808694
0.065369114,0.07759557,0.19264932,0.25128555
0.063722655,0.0763092,0.18770236,0.24679887
0.14823884,0.15784249,0.4481929,0.5238478
0.06496402,0.07732376,0.18879253,0.2485101
0.07973541,0.08879147,0.2310648,0.25137728
0.05414002,0.053290844,0.14934498,0.1482416
0.050830517,0.050606985,0.14159308,0.1415562
0.06608263,0.06944686,0.18516305,0.19452822
0.06611993,0.06964785,0.18515778,0.19483528
0.053486343,0.06835329,0.15191063,0.20054322
0.059253786,0.07249167,0.17513372,0.2363064
0.06544266,0.07773277,0.19125074,0.25014606
0.067773014,0.07118131,0.18913606,0.198308
0.06661701,0.06995831,0.18643805,0.19567284
0.07499323,0.084334865,0.21860686,0.24069716
0.09463524,0.09390181,0.27841827,0.26900807
0.07859962,0.08774301,0.22873831,0.2493022
0.07376794,0.08324619,0.21508405,0.23780122
0.0627033,0.06869338,0.17156193,0.19149412
