0.0,0.0,236.2826,734.7174,861.36957,108.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,241.5326,729.4674,855.0869,114.913086,0.0,0.0,0.0,0.0
0.0,0.0,279.28262,691.7174,866.54346,103.45654,0.001748,0.001783,0.001536,0.00162
0.0,1.0,286.53262,684.4674,855.0869,114.913086,0.0,0.0,0.0,0.0
0.0,0.0,179.2826,791.7174,866.54346,103.45654,0.001748,0.001783,0.001536,0.00162
0.0,1.0,185.5326,785.4674,855.0869,114.913086,0.0,0.0,0.0,0.0
0.0,0.0,152.28261,818.7174,866.54346,103.45654,0.001748,0.001783,0.001536,0.00162
0.0,1.0,162.5326,808.4674,878.73914,91.260864,0.0,0.0,0.0,0.0
0.0,0.0,151.28261,819.7174,861.36957,108.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,173.5326,797.4674,855.0869,114.913086,0.0,0.0,0.0,0.0
0.0,0.0,151.28261,819.7174,873.1956,96.80438,0.001748,0.001783,0.001536,0.00162
0.0,1.0,162.5326,808.4674,855.0869,114.913086,0.0,0.0,0.0,0.0
0.0,0.0,180.2826,790.7174,861.36957,108.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,186.5326,784.4674,872.82605,97.17395,0.0,0.0,0.0,0.0
0.0,0.0,116.28261,854.7174,814.0652,155.93481,0.001748,0.001783,0.001536,0.00162
0.0,1.0,112.5326,858.4674,807.7826,162.2174,0.0,0.0,0.0,0.0
0.0,0.0,172.2826,798.7174,802.23914,167.76086,0.001748,0.001783,0.001536,0.00162
0.0,1.0,175.5326,795.4674,813.6956,156.30438,0.0,0.0,0.0,0.0
0.0,0.0,145.28261,825.7174,819.23914,150.76086,0.001748,0.001783,0.001536,0.00162
0.0,1.0,156.53261,814.4674,813.6956,156.30438,0.0,0.0,0.0,0.0
0.0,0.0,47.282604,923.7174,842.8913,127.1087,0.001748,0.001783,0.001536,0.00162
0.0,1.0,70.53261,900.4674,843.26086,126.739136,0.0,0.0,0.0,0.0
0.0,0.0,60.282608,910.7174,814.0652,155.93481,0.001748,0.001783,0.001536,0.00162
0.0,1.0,68.53261,902.4674,825.5217,144.47827,0.0,0.0,0.0,0.0
0.0,0.0,120.28261,850.7174,866.54346,103.45654,0.001748,0.001783,0.001536,0.00162
0.0,1.0,120.53261,850.4674,849.1739,120.82611,0.0,0.0,0.0,0.0
0.0,0.0,60.282608,910.7174,878.36957,91.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,66.53261,904.4674,861.0,109.0,0.0,0.0,0.0,0.0
0.0,0.0,88.2826,882.7174,854.71735,115.28265,0.001748,0.001783,0.001536,0.00162
0.0,1.0,102.5326,868.4674,861.0,109.0,0.0,0.0,0.0,0.0
0.0,0.0,334.2826,636.7174,831.0652,138.93481,0.001748,0.001783,0.001536,0.00162
0.0,1.0,326.53262,644.4674,831.43475,138.56525,0.0,0.0,0.0,0.0
0.0,0.0,332.2826,638.7174,842.8913,127.1087,0.001748,0.001783,0.001536,0.00162
0.0,1.0,326.53262,644.4674,837.3478,132.65222,0.0,0.0,0.0,0.0
0.0,0.0,324.28262,646.7174,819.23914,150.76086,0.001748,0.001783,0.001536,0.00162
0.0,1.0,328.53262,642.4674,825.5217,144.47827,0.0,0.0,0.0,0.0
0.0,0.0,316.28262,654.7174,861.36957,108.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,315.53262,655.4674,866.913,103.086975,0.0,0.0,0.0,0.0
0.0,0.0,263.28262,707.7174,849.54346,120.45654,0.001748,0.001783,0.001536,0.00162
0.0,1.0,279.53262,691.4674,843.26086,126.739136,0.0,0.0,0.0,0.0
0.0,0.0,207.2826,763.7174,861.36957,108.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,218.5326,752.4674,849.1739,120.82611,0.0,0.0,0.0,0.0
0.0,0.0,206.2826,764.7174,854.71735,115.28265,0.001748,0.001783,0.001536,0.00162
0.0,1.0,207.5326,763.4674,849.1739,120.82611,0.0,0.0,0.0,0.0
0.0,0.0,193.2826,777.7174,837.71735,132.28265,0.001748,0.001783,0.001536,0.00162
0.0,1.0,203.5326,767.4674,843.26086,126.739136,0.0,0.0,0.0,0.0
0.0,0.0,482.2826,488.7174,251.58694,718.4131,0.001748,0.001783,0.001536,0.00162
0.0,1.0,499.5326,471.4674,269.69562,700.3044,0.0,0.0,0.0,0.0
0.0,0.0,494.2826,476.7174,310.71738,659.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,495.5326,475.4674,322.91302,647.087,0.0,0.0,0.0,0.0
0.0,0.0,479.2826,491.7174,281.8913,688.1087,0.001748,0.001783,0.001536,0.00162
0.0,1.0,488.5326,482.4674,269.69562,700.3044,0.0,0.0,0.0,0.0
0.0,0.0,486.2826,484.7174,133.32608,836.67395,0.001748,0.001783,0.001536,0.00162
0.0,1.0,478.5326,492.4674,151.43478,818.5652,0.0,0.0,0.0,0.0
0.0,0.0,468.2826,502.7174,104.49999,865.5,0.001748,0.001783,0.001536,0.00162
0.0,1.0,503.5326,467.4674,121.86957,848.13043,0.0,0.0,0.0,0.0
0.0,0.0,482.2826,488.7174,163.63042,806.36957,0.001748,0.001783,0.001536,0.00162
0.0,1.0,489.5326,481.4674,151.43478,818.5652,0.0,0.0,0.0,0.0
0.0,0.0,484.2826,486.7174,187.2826,782.7174,0.001748,0.001783,0.001536,0.00162
0.0,1.0,505.5326,465.4674,181.0,789.0,0.0,0.0,0.0,0.0
0.0,0.0,490.2826,480.7174,216.10869,753.8913,0.001748,0.001783,0.001536,0.00162
0.0,1.0,492.5326,478.4674,204.65218,765.34784,0.0,0.0,0.0,0.0
0.0,0.0,537.2826,433.7174,263.41302,706.587,0.001748,0.001783,0.001536,0.00162
0.0,1.0,560.5326,410.4674,263.7826,706.2174,0.0,0.0,0.0,0.0
0.0,0.0,544.2826,426.7174,310.71738,659.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,551.5326,419.4674,305.1739,664.8261,0.0,0.0,0.0,0.0
0.0,0.0,564.2826,406.7174,310.71738,659.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,567.5326,403.4674,305.1739,664.8261,0.0,0.0,0.0,0.0
0.0,0.0,597.2826,373.7174,57.19565,912.8043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,581.5326,389.4674,50.91304,919.087,0.0,0.0,0.0,0.0
0.0,0.0,582.2826,388.7174,33.543476,936.45654,0.001748,0.001783,0.001536,0.00162
0.0,1.0,589.5326,381.4674,44.999992,925.0,0.0,0.0,0.0,0.0
0.0,0.0,561.2826,409.7174,38.71739,931.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,578.5326,392.4674,44.999992,925.0,0.0,0.0,0.0,0.0
0.0,0.0,571.2826,399.7174,109.673904,860.3261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,583.5326,387.4674,121.86957,848.13043,0.0,0.0,0.0,0.0
0.0,0.0,591.2826,379.7174,80.847824,889.15216,0.001748,0.001783,0.001536,0.00162
0.0,1.0,578.5326,392.4674,68.65217,901.34784,0.0,0.0,0.0,0.0
0.0,0.0,556.2826,414.7174,795.5869,174.41309,0.001748,0.001783,0.001536,0.00162
0.0,1.0,567.5326,403.4674,801.86957,168.13043,0.0,0.0,0.0,0.0
0.0,0.0,565.2826,405.7174,790.413,179.58698,0.001748,0.001783,0.001536,0.00162
0.0,1.0,572.5326,398.4674,784.13043,185.86957,0.0,0.0,0.0,0.0
0.0,0.0,596.2826,374.7174,790.413,179.58698,0.001748,0.001783,0.001536,0.00162
0.0,1.0,602.5326,368.4674,778.21735,191.78265,0.0,0.0,0.0,0.0
0.0,0.0,620.2826,350.7174,766.76086,203.23914,0.001748,0.001783,0.001536,0.00162
0.0,1.0,643.5326,327.4674,754.5652,215.43481,0.0,0.0,0.0,0.0
0.0,0.0,748.28253,222.71747,766.76086,203.23914,0.001748,0.001783,0.001536,0.00162
0.0,1.0,749.53253,221.46747,760.4783,209.52173,0.0,0.0,0.0,0.0
0.0,0.0,726.28253,244.71747,795.5869,174.41309,0.001748,0.001783,0.001536,0.00162
0.0,1.0,733.53253,237.46747,784.13043,185.86957,0.0,0.0,0.0,0.0
0.0,0.0,669.28253,301.71747,771.93475,198.06525,0.001748,0.001783,0.001536,0.00162
0.0,1.0,673.53253,297.46747,784.13043,185.86957,0.0,0.0,0.0,0.0
0.0,0.0,749.28253,221.71747,802.23914,167.76086,0.001748,0.001783,0.001536,0.00162
0.0,1.0,750.53253,220.46747,795.9565,174.04352,0.0,0.0,0.0,0.0
0.0,0.0,292.28262,678.7174,246.41302,723.587,0.001748,0.001783,0.001536,0.00162
0.0,1.0,298.53262,672.4674,257.86954,712.1305,0.0,0.0,0.0,0.0
0.0,0.0,291.28262,679.7174,210.93477,759.06525,0.001748,0.001783,0.001536,0.00162
0.0,1.0,301.53262,669.4674,228.30434,741.6957,0.0,0.0,0.0,0.0
0.0,0.0,290.28262,680.7174,192.45651,777.54346,0.001748,0.001783,0.001536,0.00162
0.0,1.0,297.53262,673.4674,181.0,789.0,0.0,0.0,0.0,0.0
0.0,0.0,312.28262,658.7174,74.19565,895.8043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,317.53262,653.4674,80.47826,889.5217,0.0,0.0,0.0,0.0
0.0,0.0,291.28262,679.7174,38.71739,931.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,299.53262,671.4674,50.91304,919.087,0.0,0.0,0.0,0.0
0.0,0.0,298.28262,672.7174,69.021736,900.9783,0.001748,0.001783,0.001536,0.00162
0.0,1.0,305.53262,665.4674,56.82608,913.17395,0.0,0.0,0.0,0.0
0.0,0.0,291.28262,679.7174,26.8913,943.1087,0.001748,0.001783,0.001536,0.00162
0.0,1.0,289.53262,681.4674,33.17391,936.8261,0.0,0.0,0.0,0.0
0.0,0.0,294.28262,676.7174,21.717392,948.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,300.53262,670.4674,33.17391,936.8261,0.0,0.0,0.0,0.0
0.0,0.0,483.2826,487.7174,263.41302,706.587,0.001748,0.001783,0.001536,0.00162
0.0,1.0,490.5326,480.4674,246.04346,723.95654,0.0,0.0,0.0,0.0
0.0,0.0,487.2826,483.7174,298.89127,671.10876,0.001748,0.001783,0.001536,0.00162
0.0,1.0,493.5326,477.4674,305.1739,664.8261,0.0,0.0,0.0,0.0
0.0,0.0,480.2826,490.7174,293.71738,676.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,488.5326,482.4674,275.60867,694.39136,0.0,0.0,0.0,0.0
0.0,0.0,488.2826,482.7174,145.15218,824.84784,0.001748,0.001783,0.001536,0.00162
0.0,1.0,493.5326,477.4674,127.78261,842.2174,0.0,0.0,0.0,0.0
0.0,0.0,490.2826,480.7174,109.673904,860.3261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,492.5326,478.4674,121.86957,848.13043,0.0,0.0,0.0,0.0
0.0,0.0,483.2826,487.7174,175.45651,794.54346,0.001748,0.001783,0.001536,0.00162
0.0,1.0,491.5326,479.4674,157.34782,812.65216,0.0,0.0,0.0,0.0
0.0,0.0,505.2826,465.7174,192.45651,777.54346,0.001748,0.001783,0.001536,0.00162
0.0,1.0,492.5326,478.4674,198.73912,771.26086,0.0,0.0,0.0,0.0
0.0,0.0,494.2826,476.7174,227.93477,742.06525,0.001748,0.001783,0.001536,0.00162
0.0,1.0,495.5326,475.4674,210.56522,759.4348,0.0,0.0,0.0,0.0
0.0,0.0,453.2826,517.7174,275.2391,694.76086,0.001748,0.001783,0.001536,0.00162
0.0,1.0,464.5326,506.4674,269.69562,700.3044,0.0,0.0,0.0,0.0
0.0,0.0,463.2826,507.7174,341.02173,628.9783,0.001748,0.001783,0.001536,0.00162
0.0,1.0,468.5326,502.4674,334.7391,635.26086,0.0,0.0,0.0,0.0
0.0,0.0,459.2826,511.7174,346.19562,623.8044,0.001748,0.001783,0.001536,0.00162
0.0,1.0,483.5326,487.4674,346.5652,623.4348,0.0,0.0,0.0,0.0
0.0,0.0,459.2826,511.7174,62.369568,907.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,467.5326,503.4674,56.82608,913.17395,0.0,0.0,0.0,0.0
0.0,0.0,458.2826,512.7174,45.36956,924.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,468.5326,502.4674,33.17391,936.8261,0.0,0.0,0.0,0.0
0.0,0.0,459.2826,511.7174,38.71739,931.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,468.5326,502.4674,50.91304,919.087,0.0,0.0,0.0,0.0
0.0,0.0,460.2826,510.7174,92.67391,877.3261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,467.5326,503.4674,86.3913,883.6087,0.0,0.0,0.0,0.0
0.0,0.0,459.2826,511.7174,74.19565,895.8043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,457.5326,513.4674,68.65217,901.34784,0.0,0.0,0.0,0.0
0.0,0.0,668.28253,302.71747,334.36954,635.6305,0.001748,0.001783,0.001536,0.00162
0.0,1.0,679.53253,291.46747,340.65216,629.34784,0.0,0.0,0.0,0.0
0.0,0.0,669.28253,301.71747,346.19562,623.8044,0.001748,0.001783,0.001536,0.00162
0.0,1.0,667.53253,303.46747,352.47824,617.5217,0.0,0.0,0.0,0.0
0.0,0.0,670.28253,300.71747,358.0217,611.9783,0.001748,0.001783,0.001536,0.00162
0.0,1.0,679.53253,291.46747,352.47824,617.5217,0.0,0.0,0.0,0.0
0.0,0.0,682.28253,288.71747,128.15216,841.84784,0.001748,0.001783,0.001536,0.00162
0.0,1.0,682.53253,288.46747,104.130424,865.86957,0.0,0.0,0.0,0.0
0.0,0.0,680.28253,290.71747,109.673904,860.3261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,687.53253,283.46747,133.69565,836.3043,0.0,0.0,0.0,0.0
0.0,0.0,683.28253,287.71747,175.45651,794.54346,0.001748,0.001783,0.001536,0.00162
0.0,1.0,682.53253,288.46747,163.26086,806.73914,0.0,0.0,0.0,0.0
0.0,0.0,683.28253,287.71747,187.2826,782.7174,0.001748,0.001783,0.001536,0.00162
0.0,1.0,682.53253,288.46747,181.0,789.0,0.0,0.0,0.0,0.0
0.0,0.0,676.28253,294.71747,222.76085,747.23914,0.001748,0.001783,0.001536,0.00162
0.0,1.0,707.53253,263.46747,228.30434,741.6957,0.0,0.0,0.0,0.0
0.0,0.0,540.2826,430.7174,731.2826,238.7174,0.001748,0.001783,0.001536,0.00162
0.0,1.0,549.5326,421.4674,736.82605,233.17395,0.0,0.0,0.0,0.0
0.0,0.0,554.2826,416.7174,724.63043,245.36957,0.001748,0.001783,0.001536,0.00162
0.0,1.0,560.5326,410.4674,736.82605,233.17395,0.0,0.0,0.0,0.0
0.0,0.0,593.2826,377.7174,736.4565,233.54352,0.001748,0.001783,0.001536,0.00162
0.0,1.0,598.5326,372.4674,742.73914,227.26086,0.0,0.0,0.0,0.0
0.0,0.0,627.2826,343.7174,736.4565,233.54352,0.001748,0.001783,0.001536,0.00162
0.0,1.0,632.5326,338.4674,742.73914,227.26086,0.0,0.0,0.0,0.0
0.0,0.0,697.28253,273.71747,743.1087,226.8913,0.001748,0.001783,0.001536,0.00162
0.0,1.0,707.53253,263.46747,736.82605,233.17395,0.0,0.0,0.0,0.0
0.0,0.0,727.28253,243.71747,736.4565,233.54352,0.001748,0.001783,0.001536,0.00162
0.0,1.0,719.53253,251.46747,736.82605,233.17395,0.0,0.0,0.0,0.0
0.0,0.0,654.2826,316.7174,736.4565,233.54352,0.001748,0.001783,0.001536,0.00162
0.0,1.0,664.53253,306.46747,742.73914,227.26086,0.0,0.0,0.0,0.0
0.0,0.0,733.28253,237.71747,731.2826,238.7174,0.001748,0.001783,0.001536,0.00162
0.0,1.0,735.53253,235.46747,742.73914,227.26086,0.0,0.0,0.0,0.0
0.0,0.0,457.2826,513.7174,258.2391,711.76086,0.001748,0.001783,0.001536,0.00162
0.0,1.0,464.5326,506.4674,246.04346,723.95654,0.0,0.0,0.0,0.0
0.0,0.0,460.2826,510.7174,317.36954,652.6305,0.001748,0.001783,0.001536,0.00162
0.0,1.0,483.5326,487.4674,311.08694,658.9131,0.0,0.0,0.0,0.0
0.0,0.0,450.2826,520.7174,287.0652,682.9348,0.001748,0.001783,0.001536,0.00162
0.0,1.0,455.5326,515.4674,299.26083,670.73914,0.0,0.0,0.0,0.0
0.0,0.0,457.2826,513.7174,139.97824,830.0217,0.001748,0.001783,0.001536,0.00162
0.0,1.0,465.5326,505.4674,151.43478,818.5652,0.0,0.0,0.0,0.0
0.0,0.0,453.2826,517.7174,121.5,848.5,0.001748,0.001783,0.001536,0.00162
0.0,1.0,474.5326,496.4674,127.78261,842.2174,0.0,0.0,0.0,0.0
0.0,0.0,457.2826,513.7174,168.80434,801.1957,0.001748,0.001783,0.001536,0.00162
0.0,1.0,465.5326,505.4674,157.34782,812.65216,0.0,0.0,0.0,0.0
0.0,0.0,459.2826,511.7174,192.45651,777.54346,0.001748,0.001783,0.001536,0.00162
0.0,1.0,494.5326,476.4674,181.0,789.0,0.0,0.0,0.0,0.0
0.0,0.0,461.2826,509.7174,222.76085,747.23914,0.001748,0.001783,0.001536,0.00162
0.0,1.0,467.5326,503.4674,204.65218,765.34784,0.0,0.0,0.0,0.0
0.0,0.0,343.2826,627.7174,258.2391,711.76086,0.001748,0.001783,0.001536,0.00162
0.0,1.0,343.5326,627.4674,246.04346,723.95654,0.0,0.0,0.0,0.0
0.0,0.0,344.2826,626.7174,227.93477,742.06525,0.001748,0.001783,0.001536,0.00162
0.0,1.0,343.5326,627.4674,234.21738,735.7826,0.0,0.0,0.0,0.0
0.0,0.0,343.2826,627.7174,192.45651,777.54346,0.001748,0.001783,0.001536,0.00162
0.0,1.0,343.5326,627.4674,186.91304,783.087,0.0,0.0,0.0,0.0
0.0,0.0,312.28262,658.7174,163.63042,806.36957,0.001748,0.001783,0.001536,0.00162
0.0,1.0,303.53262,667.4674,169.1739,800.8261,0.0,0.0,0.0,0.0
0.0,0.0,294.28262,676.7174,128.15216,841.84784,0.001748,0.001783,0.001536,0.00162
0.0,1.0,303.53262,667.4674,115.95653,854.04346,0.0,0.0,0.0,0.0
0.0,0.0,307.28262,663.7174,139.97824,830.0217,0.001748,0.001783,0.001536,0.00162
0.0,1.0,299.53262,671.4674,139.60869,830.3913,0.0,0.0,0.0,0.0
0.0,0.0,290.28262,680.7174,104.49999,865.5,0.001748,0.001783,0.001536,0.00162
0.0,1.0,299.53262,671.4674,92.304344,877.6957,0.0,0.0,0.0,0.0
0.0,0.0,291.28262,679.7174,97.847824,872.15216,0.001748,0.001783,0.001536,0.00162
0.0,1.0,301.53262,669.4674,110.04347,859.95654,0.0,0.0,0.0,0.0
0.0,0.0,504.2826,466.7174,878.36957,91.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,539.5326,431.4674,890.5652,79.434814,0.0,0.0,0.0,0.0
0.0,0.0,519.2826,451.7174,873.1956,96.80438,0.001748,0.001783,0.001536,0.00162
0.0,1.0,527.5326,443.4674,878.73914,91.260864,0.0,0.0,0.0,0.0
0.0,0.0,569.2826,401.7174,878.36957,91.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,579.5326,391.4674,872.82605,97.17395,0.0,0.0,0.0,0.0
0.0,0.0,605.2826,365.7174,878.36957,91.63043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,611.5326,359.4674,884.65216,85.34784,0.0,0.0,0.0,0.0
0.0,0.0,685.28253,285.71747,885.0217,84.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,692.53253,278.46747,878.73914,91.260864,0.0,0.0,0.0,0.0
0.0,0.0,711.28253,259.71747,885.0217,84.97827,0.001748,0.001783,0.001536,0.00162
0.0,1.0,735.53253,235.46747,884.65216,85.34784,0.0,0.0,0.0,0.0
0.0,0.0,648.2826,322.7174,890.1956,79.80438,0.001748,0.001783,0.001536,0.00162
0.0,1.0,657.5326,313.4674,896.4782,73.52179,0.0,0.0,0.0,0.0
0.0,0.0,715.28253,255.71747,890.1956,79.80438,0.001748,0.001783,0.001536,0.00162
0.0,1.0,720.53253,250.46747,872.82605,97.17395,0.0,0.0,0.0,0.0
0.0,0.0,669.28253,301.71747,287.0652,682.9348,0.001748,0.001783,0.001536,0.00162
0.0,1.0,679.53253,291.46747,293.3478,676.6522,0.0,0.0,0.0,0.0
0.0,0.0,662.28253,308.71747,310.71738,659.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,667.53253,303.46747,316.99997,653.0,0.0,0.0,0.0,0.0
0.0,0.0,682.28253,288.71747,310.71738,659.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,667.53253,303.46747,305.1739,664.8261,0.0,0.0,0.0,0.0
0.0,0.0,676.28253,294.71747,57.19565,912.8043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,674.53253,296.46747,62.73913,907.26086,0.0,0.0,0.0,0.0
0.0,0.0,662.28253,308.71747,38.71739,931.2826,0.001748,0.001783,0.001536,0.00162
0.0,1.0,667.53253,303.46747,44.999992,925.0,0.0,0.0,0.0,0.0
0.0,0.0,676.28253,294.71747,50.54348,919.45654,0.001748,0.001783,0.001536,0.00162
0.0,1.0,679.53253,291.46747,44.999992,925.0,0.0,0.0,0.0,0.0
0.0,0.0,676.28253,294.71747,92.67391,877.3261,0.001748,0.001783,0.001536,0.00162
0.0,1.0,667.53253,303.46747,92.304344,877.6957,0.0,0.0,0.0,0.0
0.0,0.0,668.28253,302.71747,74.19565,895.8043,0.001748,0.001783,0.001536,0.00162
0.0,1.0,679.53253,291.46747,68.65217,901.34784,0.0,0.0,0.0,0.0
0.0,0.0,256.28262,714.7174,760.1087,209.8913,0.001748,0.001783,0.001536,0.00162
