0.15053348,0.11713689,0.40691787,0.35589057
0.18149729,0.12676297,0.4650632,0.37986943
0.17726566,0.12689272,0.4804322,0.40122157
0.18656382,0.12713604,0.47991613,0.38564038
0.15943073,0.114065826,0.43012097,0.35768184
0.21218055,0.13857931,0.5312145,0.41328874
0.23685199,0.15078816,0.562566,0.45341933
0.19456846,0.13465376,0.48686966,0.39417413
0.17051947,0.13477595,0.40157828,0.36604464
0.14335175,0.123870656,0.36896747,0.34232682
0.2401111,0.18671757,0.5707905,0.49607903
0.16503158,0.10448122,0.39408487,0.29811478
0.18646967,0.12878753,0.47639734,0.3861064
0.21048537,0.16173364,0.5249972,0.45798612
0.08045496,0.07865948,0.24054517,0.25711605
0.12606964,0.22639035,0.77790016,0.69097054
0.12229318,0.22374207,0.77023363,0.6855907
0.11428936,0.23946589,0.80307096,0.74349695
0.123399556,0.24522515,0.82308334,0.75642586
0.15150046,0.22000527,0.757201,0.6505386
0.13340622,0.20784827,0.7163618,0.62316877
0.12787619,0.22163036,0.7686605,0.6733112
0.13683288,0.21041846,0.7196875,0.6289891
0.1398671,0.21243463,0.7257489,0.63315785
0.14919198,0.23600309,0.8183725,0.70645493
0.12584472,0.22009158,0.76460993,0.6702061
0.13040817,0.20612298,0.7070841,0.6203657
0.1195272,0.23068775,0.79369396,0.71040034
0.12362875,0.25054297,0.8530091,0.77208364
0.15470596,0.20926608,0.7029836,0.6116522
0.13433295,0.2404754,0.8236157,0.73034847
0.130141,0.23766501,0.81520706,0.7246971
0.13499433,0.24095272,0.82491523,0.7312659
0.12768675,0.25311524,0.8612958,0.7773561
0.120763585,0.24861692,0.8472879,0.768315
0.14293449,0.20130384,0.67548406,0.5931932
0.12922697,0.24685682,0.8420821,0.7557162
0.13596347,0.25877607,0.8791657,0.78916276
0.1249787,0.25131047,0.85589117,0.77381283
0.138561,0.25343594,0.862781,0.7695617
0.13981739,0.24861255,0.8471046,0.75277907
0.13429546,0.2502167,0.85253054,0.76271117
0.12681529,0.2455178,0.8372106,0.75300336
0.15159784,0.21133383,0.71580696,0.619218
0.13123965,0.24822497,0.8461669,0.75854355
0.13159078,0.24836895,0.8468986,0.75882894
0.14538549,0.20695312,0.7012537,0.6094865
0.14176466,0.20441693,0.69433224,0.6045357
0.14523181,0.20671465,0.7010123,0.60909456
0.12535459,0.24696057,0.8414628,0.7597463
0.13658965,0.25433707,0.8643002,0.77489763
0.12671594,0.2478939,0.8442501,0.76167524
0.13901703,0.24769138,0.8443804,0.7508403
0.14116131,0.24942455,0.8513245,0.7554449
0.13075665,0.24216518,0.8272481,0.73945
0.15322214,0.1994448,0.665488,0.586427
0.13831726,0.20709787,0.7081523,0.6163756
0.14684114,0.21254312,0.7249699,0.62748384
0.13179578,0.20275412,0.69534785,0.60763174
0.12997152,0.17001288,0.5718959,0.51624507
0.13635914,0.17448065,0.58428717,0.5250832
0.13494998,0.19582315,0.6599876,0.58217025
0.12811197,0.20275442,0.6949977,0.61129606
0.14055426,0.21097738,0.719533,0.62796915
0.11696081,0.2483649,0.84281045,0.7710042
0.14977324,0.21247879,0.716445,0.6243125
0.15149306,0.21350431,0.72169834,0.6274497
0.11823454,0.24177633,0.8123732,0.74950385
0.11975876,0.24279992,0.81547207,0.7515288
0.08999681,0.09934277,0.23840111,0.25660396
0.13155761,0.23006687,0.78887254,0.6988113
0.12738205,0.22728503,0.78034747,0.69307095
0.121882245,0.2236138,0.7693173,0.6855652
0.11907831,0.21091263,0.736662,0.6456922
0.13480337,0.22148456,0.77017486,0.66834456
0.11126383,0.26015383,0.8779927,0.8138481
0.11587557,0.26320225,0.887456,0.82012683
0.1171733,0.26417938,0.89013267,0.82200074
0.14725508,0.25732082,0.8808702,0.77967775
0.12794094,0.24405195,0.8342723,0.7472368
0.12401738,0.24152824,0.8262842,0.74204355
0.12617506,0.21582636,0.75297475,0.65692496
0.1351858,0.22175168,0.7709606,0.6688933
0.14644995,0.20560074,0.69077647,0.6046608
0.14470218,0.20872402,0.7057427,0.6168412
0.14203633,0.22738086,0.78722596,0.6810117
0.13450874,0.22238934,0.77217865,0.67093325
0.12606849,0.21687445,0.7553075,0.6597465
0.13337289,0.18607448,0.6234109,0.5577057
0.13656221,0.19912261,0.67155766,0.59164816
0.12947656,0.25668514,0.8683956,0.78808737
0.12115517,0.25129622,0.85136676,0.7770203
0.119344965,0.24990438,0.8477021,0.77418697
0.13929896,0.21736571,0.74777067,0.65011686
0.13480395,0.22249937,0.77283436,0.6711929
0.12977444,0.22290424,0.7699336,0.6763518
0.12809908,0.2217402,0.7665966,0.6740248
0.14182307,0.24392617,0.83280027,0.7358357
0.13241228,0.23731814,0.8121998,0.7220961
0.12621677,0.24301909,0.830743,0.7451106
0.11263826,0.26123863,0.88081574,0.81603795
0.12670764,0.27047107,0.9097925,0.83504474
0.111375816,0.26035842,0.8782006,0.81423503
0.13332771,0.2556756,0.8668466,0.78161836
0.12332325,0.24529402,0.8227291,0.7567167
0.11235186,0.24180356,0.8228386,0.7521265
0.13344862,0.2558888,0.86685073,0.78184026
0.15368007,0.21060257,0.70900285,0.61684674
0.13375174,0.2558134,0.8675902,0.78170276
0.13679339,0.24003126,0.8208895,0.727503
0.14317635,0.24488287,0.8376581,0.7394362
0.13170001,0.23697312,0.8106041,0.72125465
0.12286231,0.2309181,0.7927926,0.70893586
0.12947664,0.30155122,1.0025563,0.9390121
0.11361561,0.29069704,0.9630379,0.9132154
0.11951576,0.28142926,0.9400762,0.8777483
0.15277614,0.21010944,0.7061705,0.6151734
0.12251868,0.2833476,0.94644016,0.8818126
0.12147216,0.2826367,0.9442359,0.8803074
0.113712914,0.27760747,0.9280625,0.86996394
0.1116333,0.27619746,0.9237474,0.86701083
0.11872974,0.28091255,0.9384915,0.8766648
0.14892678,0.1793183,0.59560925,0.52922136
0.11905954,0.28126433,0.93911946,0.87734795
0.12836061,0.28761795,0.9598854,0.89057416
0.12797181,0.30044666,0.997616,0.93543243
0.12794863,0.30041936,0.99766445,0.93543756
0.11656927,0.2926529,0.96909004,0.91714394
0.11917702,0.29430857,0.9746052,0.9206578
0.12149074,0.29590076,0.97941315,0.92395526
0.11736818,0.29303226,0.9708428,0.91806716
0.1304018,0.1665196,0.5568807,0.5021888
0.107426845,0.28656024,0.9500247,0.90456015
0.1531479,0.23531239,0.81748426,0.70241445
0.13452068,0.22266842,0.7731638,0.6715846
0.13089442,0.2672991,0.8997683,0.8211466
0.1428222,0.22821575,0.7898319,0.6829953
0.14022268,0.1731209,0.57600665,0.51543605
0.14601249,0.23061103,0.79870355,0.6887372
0.14124544,0.22708966,0.7865992,0.6805584
0.13417874,0.22242078,0.7724771,0.6711
0.12477814,0.26350155,0.88709855,0.81313944
0.13049325,0.26682666,0.8990091,0.8205419
0.13514012,0.27069587,0.91148835,0.8290473
0.120626904,0.2605493,0.8785526,0.807399
0.12455468,0.26307824,0.8869099,0.8128755
0.15163374,0.22594096,0.7784794,0.6709883
0.1118748,0.2547312,0.8605723,0.7954638
0.12481826,0.21628268,0.75378764,0.65865964
0.14145799,0.21315491,0.73233247,0.6339822
0.13250743,0.22464015,0.77540064,0.6798905
0.13848116,0.2169261,0.746471,0.64957505
0.12679198,0.20348816,0.70336163,0.6143255
0.12918535,0.16945376,0.57036763,0.5151565
0.7463603,0.38831633,1.7734836,1.1072425
0.7914056,0.40789348,1.8712279,1.1601502
0.56675744,0.3162665,1.4186856,0.9092901
0.55463004,0.3102401,1.3817799,0.89236015
0.5022843,0.28540483,1.2663407,0.8211358
1.046042,0.5237903,2.432898,1.4837753
0.7143697,0.38044536,1.7211246,1.085743
0.6367555,0.3434674,1.5585858,0.9859359
0.867333,0.4445375,2.0673184,1.2752788
0.90430856,0.46200085,2.1446614,1.3167157
0.45984146,0.25825438,1.1412266,0.74554807
0.5315565,0.2918507,1.3010966,0.8381094
0.7273311,0.38515413,1.7554594,1.1002067
0.5629147,0.31543916,1.4042581,0.9069941
0.7775335,0.40352508,1.8535954,1.1508194
0.19412513,0.1623054,0.63517505,0.48286688
0.20278375,0.16645227,0.654371,0.49467722
0.1819721,0.14578156,0.56695825,0.4315712
0.18100677,0.15341642,0.5977606,0.4557761
0.18948732,0.14859469,0.58117825,0.4396518
0.19595878,0.1560743,0.61043525,0.46027166
0.1966971,0.15622872,0.6110274,0.460601
0.15569413,0.1361114,0.5204105,0.4048555
0.19996081,0.15243539,0.6003709,0.4505454
0.21710226,0.16084652,0.6381497,0.47379857
0.21506244,0.16934542,0.6710308,0.50021964
0.2892313,0.20479909,0.8347644,0.6011143
0.24429587,0.18781358,0.7502717,0.5560821
0.12649399,0.13887109,0.5189237,0.42879188
0.2364018,0.15006937,0.6008461,0.42947614
0.23308083,0.15132402,0.60490257,0.43493283
0.11422638,0.1271708,0.47225264,0.39015368
0.257718,0.16217041,0.6546253,0.46362332
0.10046867,0.08323619,0.26564473,0.2294447
0.10417439,0.08485024,0.27389386,0.23461902
0.2858065,0.23896267,0.85128474,0.72006655
0.24705428,0.22017503,0.7666406,0.6692511
0.28163552,0.24504757,0.8500811,0.732924
0.2681823,0.23735125,0.8241363,0.71673954
0.24568745,0.22042678,0.76643634,0.6723196
0.2637943,0.2307419,0.8086109,0.70176274
0.2375972,0.21641238,0.74876964,0.66063046
0.32909527,0.26668513,0.95877665,0.79633385
0.2512069,0.22481379,0.7807503,0.6848925
0.33248955,0.2690701,0.9642231,0.7999741
0.33935517,0.2736147,0.981541,0.8127372
0.2773567,0.23727854,0.8381825,0.7196265
0.33438125,0.26543245,1.0058253,0.8117535
0.25059688,0.22370325,0.7778388,0.68109715
0.335299,0.27159396,0.9743868,0.809844
0.26267347,0.22975478,0.8027606,0.69611466
0.3177252,0.26327583,0.9313397,0.7823368
0.31784838,0.26307908,0.93177027,0.7824324
0.30154824,0.2551121,0.8972455,0.7625406
0.23788467,0.21693635,0.7485417,0.6608064
0.29960448,0.2546046,0.89189315,0.7597417
0.32876125,0.26810992,0.9554444,0.7963319
0.23173372,0.21480021,0.73843825,0.6572104
0.35940745,0.27804753,1.0297107,0.8362005
0.30570653,0.25089994,0.8948534,0.7524627
0.28092584,0.24423283,0.849737,0.7313989
0.5443164,0.3510124,1.4672475,1.0528156
0.355732,0.28833655,1.0300498,0.8521221
0.2330742,0.21427488,0.73858523,0.6536886
0.22301431,0.2070711,0.7113147,0.6315479
0.26938674,0.23017806,0.8127574,0.69470286
0.23745179,0.21527669,0.7441108,0.6542173
0.22333205,0.20900095,0.713909,0.6373526
0.13784736,0.13569163,0.45003167,0.3558539
0.21837719,0.20592365,0.70310324,0.62970483
0.4741117,0.32000053,1.3200257,0.9778004
0.24829933,0.22141275,0.76857775,0.6712452
0.22603434,0.20842305,0.7154997,0.63330317
0.32449555,0.25898576,0.93232304,0.7714448
0.26402652,0.22843172,0.8001163,0.6887992
0.25317106,0.22431432,0.7790727,0.6792384
0.215351,0.20570569,0.69987017,0.6321099
0.21076953,0.20204487,0.6891243,0.62286776
0.28909522,0.24773037,0.8671021,0.7411786
0.29014364,0.24078773,0.85878193,0.7238058
0.30295852,0.2479832,0.8915049,0.7470381
0.32179198,0.2577176,0.93164045,0.7725569
0.301393,0.24771857,0.886028,0.74416107
0.34205902,0.2675497,0.97375435,0.79754823
0.3347866,0.26207614,0.9555024,0.78253657
0.3386937,0.26383936,0.9641019,0.7877361
0.3313918,0.26265725,0.9509206,0.78429675
0.27491593,0.23316233,0.8254051,0.7030989
0.2969025,0.24539885,0.87588894,0.73729646
0.29634708,0.24549077,0.87452376,0.73727965
0.32431233,0.25769117,0.93281007,0.76926756
0.3083182,0.24996561,0.8988226,0.7490392
0.31418625,0.25196588,0.9104505,0.75451016
0.31011003,0.24990147,0.90176624,0.7491521
0.29614955,0.24576874,0.8741725,0.7381248
0.29798463,0.25338086,0.89015645,0.7590483
0.2899717,0.2500074,0.87234765,0.74987674
0.28183067,0.24576303,0.85247666,0.7370302
0.2872273,0.24816905,0.8643859,0.74334663
0.27572653,0.2434873,0.8408065,0.73231566
0.32528597,0.26017714,0.93776023,0.77744704
0.32513112,0.25965682,0.937364,0.77591777
0.31029704,0.25187826,0.9031735,0.7534797
0.28305665,0.23877068,0.844699,0.7187351
0.28992748,0.2408489,0.8582604,0.7242927
0.28621098,0.23860765,0.8499538,0.71799403
0.29362822,0.24448833,0.86892104,0.7349844
0.31788754,0.25603193,0.92105407,0.7656703
0.33069932,0.26187727,0.94807756,0.78134286
0.26893288,0.23976354,0.82481104,0.7220353
0.2826741,0.24635516,0.8549357,0.73910445
0.29714173,0.2531228,0.8865854,0.75652695
0.3287053,0.26100722,0.9438359,0.77904296
0.22405897,0.20990914,0.7212055,0.64496654
0.20669903,0.20057565,0.68317527,0.6216049
0.20319211,0.1976953,0.6743537,0.6137955
0.20674704,0.20063381,0.6833147,0.62176555
0.22323197,0.20880458,0.7185494,0.6417535
0.22969955,0.21255177,0.73272467,0.65110266
0.20773198,0.20079352,0.6849699,0.62191695
0.20648478,0.20047261,0.6827275,0.62135565
0.22258374,0.20910844,0.7179701,0.64293414
0.20515257,0.19991273,0.6800007,0.6200184
0.22435655,0.21032369,0.7221011,0.64610827
0.22523688,0.20989625,0.7211411,0.642753
0.20436192,0.1983138,0.6734206,0.61191165
0.21906531,0.20523168,0.7047356,0.6290512
0.20469357,0.1995576,0.67653906,0.616748
0.20420557,0.19840847,0.6749816,0.6139217
0.20787251,0.20214505,0.6876008,0.6268181
0.20630826,0.20124222,0.68416893,0.6245577
0.22028632,0.20719254,0.7121786,0.63774496
0.20791858,0.20070416,0.6851211,0.62155885
0.20735843,0.2005787,0.684147,0.6213747
0.20497678,0.19920623,0.6789178,0.6179285
0.22136568,0.20743017,0.7140764,0.6381152
0.20524742,0.19878435,0.67877406,0.6164968
0.22322796,0.20850836,0.71814865,0.64080256
0.20109735,0.19596945,0.66571844,0.60584307
0.22703958,0.21026343,0.7226006,0.6416766
0.22644866,0.21018846,0.721518,0.64148104
0.20435514,0.19831046,0.67340493,0.6119018
0.22518475,0.20966949,0.7190384,0.64032924
0.23102936,0.21125303,0.7302708,0.6445704
0.22110805,0.20837529,0.7124739,0.63878375
0.2261926,0.21029149,0.72291636,0.6435123
0.2022959,0.19707403,0.6704508,0.61037797
0.2226279,0.20841806,0.7153269,0.6389218
0.20589514,0.1993993,0.6787311,0.61643875
0.22259885,0.20902291,0.7159821,0.6408521
0.22847718,0.21227115,0.7288902,0.64902264
0.3120463,0.2704764,0.9549701,0.8204344
0.2583191,0.24726935,0.8365473,0.7523902
0.4047195,0.2838105,1.2472854,0.9285914
0.36741877,0.29801983,1.0611943,0.8800236
0.3880063,0.28886694,1.1567018,0.9112681
0.138333,0.13232513,0.44894657,0.35548902
0.29904917,0.26566625,0.91611564,0.79880303
0.30804354,0.26783493,0.9352539,0.8044694
0.4051265,0.31428316,1.1463584,0.9245116
0.31602848,0.254836,0.9474798,0.7820105
0.3160793,0.2545385,0.9166099,0.7632158
0.3789247,0.28443912,1.1262887,0.89257693
0.39158398,0.30788305,1.1098936,0.90149724
0.34324896,0.28044975,1.0260199,0.85533553
0.31959277,0.2741974,0.9608006,0.8210809
0.32630703,0.26046738,0.9390611,0.778648
0.38242054,0.30519626,1.0923672,0.89619976
0.30256382,0.26678017,0.93120533,0.7974706
0.22103761,0.20678878,0.70808697,0.63171846
0.23847902,0.21721575,0.7503551,0.6613938
0.19109811,0.1895873,0.6426758,0.58911544
0.25890604,0.22798902,0.7973879,0.69346035
0.30536953,0.24812181,0.89393175,0.74636143
0.27332664,0.23232162,0.8248821,0.7040362
0.26562783,0.23064525,0.8099184,0.6992437
0.26764557,0.23138502,0.81436825,0.70136017
0.24843813,0.22026296,0.7712453,0.6717781
0.2509995,0.22326325,0.77877164,0.6800642
0.24650766,0.2214511,0.76895386,0.67494816
0.2760382,0.2351111,0.8334687,0.7127899
0.25257242,0.22279476,0.7805832,0.6783581
0.25468585,0.22478148,0.78548104,0.6832243
0.25546142,0.22489333,0.7872266,0.68363905
0.25840834,0.22557795,0.79179597,0.68436456
0.2837199,0.23795694,0.84602815,0.71697736
0.22407651,0.21082196,0.7230591,0.6484924
0.20435502,0.19922584,0.67803127,0.6182159
0.22324517,0.2094816,0.71936804,0.64381826
0.20572828,0.20001867,0.6810446,0.62020046
0.20714006,0.20034039,0.68353134,0.62071145
0.22329855,0.20899121,0.7189579,0.6424
0.22031005,0.20741853,0.71244437,0.63838774
0.20464925,0.19941598,0.67869794,0.6187008
0.22384803,0.2098522,0.72070605,0.6447476
0.22123453,0.20693223,0.709827,0.63326913
0.2055595,0.20014364,0.6809195,0.6206202
0.22021145,0.20660107,0.70782155,0.632459
0.22283451,0.20830664,0.71390927,0.63694316
0.20802651,0.20043008,0.6814533,0.6172092
0.2239389,0.20895176,0.71630776,0.6385296
0.22260891,0.20924048,0.71576214,0.6409506
0.20071177,0.19531083,0.66452813,0.6042025
0.22003463,0.20579499,0.7068471,0.63044626
0.20224638,0.1971332,0.6704374,0.61057174
0.20768762,0.20203961,0.6871901,0.62654847
0.20689765,0.20158699,0.6854343,0.6253945
0.21866998,0.20640421,0.7087867,0.6358294
0.20324853,0.19814767,0.6750523,0.615238
0.22097589,0.2072897,0.7133502,0.6378409
0.22745956,0.21192491,0.72868294,0.6500171
0.20517468,0.1997298,0.67986184,0.61948955
0.2156361,0.20423175,0.70158315,0.6300973
0.2055363,0.19979356,0.6792088,0.6183093
0.20359163,0.1978368,0.6751416,0.61411625
0.22566712,0.21089332,0.7247539,0.6474287
0.20748909,0.2010635,0.68493944,0.6228384
0.22116098,0.20789559,0.7143466,0.6396331
0.20545566,0.20008425,0.6806893,0.6204688
0.22504199,0.20992674,0.7226263,0.6446277
0.20610556,0.19952929,0.6792044,0.616771
0.21751243,0.2054771,0.70411867,0.6315534
0.20438452,0.1985377,0.6754249,0.6142801
0.20226048,0.1972862,0.670719,0.61111194
0.20256498,0.19746682,0.67135954,0.6115369
0.20460576,0.19854388,0.675732,0.614194
0.23297851,0.2158744,0.7425928,0.6611747
0.24623087,0.2209206,0.767831,0.67308766
0.30635995,0.27322614,0.9215035,0.80401987
0.34588438,0.28835097,1.0094873,0.85009784
0.35703897,0.28141546,1.0154297,0.83142066
0.2225605,0.2091945,0.7189787,0.6442167
0.226286,0.21201794,0.72707725,0.65081555
0.22732885,0.21273495,0.7296449,0.6528074
0.23081076,0.2144659,0.73593915,0.6559928
0.2280905,0.21208693,0.7292549,0.64981747
0.22588731,0.21161224,0.72517884,0.6488907
0.22279532,0.20873012,0.71610683,0.6400702
0.21860792,0.20633623,0.70687723,0.63399893
0.22347677,0.209557,0.7186622,0.64292806
0.22213645,0.20837808,0.71459293,0.6390898
0.22579747,0.21096109,0.723788,0.6464415
0.22828646,0.2136761,0.7338113,0.6569745
0.23542458,0.2177843,0.7495393,0.6673229
0.22893871,0.21404104,0.7351679,0.65782624
0.23174296,0.21563731,0.7414582,0.66199404
0.23578654,0.21795449,0.750342,0.6677876
0.22084053,0.20696828,0.7074033,0.63168925
0.22402422,0.20792992,0.7133579,0.6338289
0.22165602,0.20793346,0.71335864,0.63790625
0.22188784,0.20773509,0.7099457,0.6337237
0.22573975,0.21091163,0.7236992,0.6463724
0.2124923,0.20490447,0.6976001,0.6336746
0.27538255,0.24406034,0.84154034,0.73543036
0.29290864,0.2512527,0.8800617,0.7551323
0.33014807,0.2809039,0.98045295,0.83550537
0.27785653,0.25801817,0.86460024,0.76807594
0.30921167,0.25316992,0.90286255,0.75863796
0.31750667,0.26090643,0.9344703,0.782878
0.3360631,0.2624218,0.9539019,0.7816444
0.36506122,0.28238317,1.0323449,0.83600044
0.2746498,0.23490183,0.8290902,0.71161604
0.31069103,0.2618667,0.92005503,0.7818223
0.37110096,0.29817194,1.0645597,0.8767071
0.3095847,0.25826952,0.9177455,0.7745154
0.08941491,0.09935278,0.23868605,0.25722623
0.2377007,0.2164252,0.7454977,0.6571345
0.33314633,0.26423565,0.95340204,0.7883351
0.33787045,0.28548586,0.9927792,0.8438998
