0.2336309,0.24730693,0.7187233,0.800463
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.27228037,0.27213633,0.80318576,0.87104326
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.24907388,0.25655913,0.75327855,0.82794833
0.2269575,0.24177927,0.70290697,0.78560805
0.0,0.0,0.0,0.0
0.22438228,0.24021877,0.698192,0.7822713
0.0,0.0,0.0,0.0
0.214442,0.23375952,0.67675793,0.7661865
0.0,0.0,0.0,0.0
0.22331259,0.23990591,0.69629073,0.78183186
0.22518621,0.24106756,0.70000005,0.7844683
0.21547955,0.23413669,0.6787857,0.76693267
0.22592847,0.24240899,0.7038628,0.7893307
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.26104835,0.26335788,0.77951103,0.8479625
0.0,0.0,0.0,0.0
0.23078826,0.24473512,0.7122454,0.7936823
0.0,0.0,0.0,0.0
0.22769226,0.24255091,0.7056819,0.7883557
0.0,0.0,0.0,0.0
0.23404723,0.24720727,0.7195028,0.8000948
0.0,0.0,0.0,0.0
0.2547223,0.26024607,0.7664055,0.84003544
0.2125682,0.232079,0.6722577,0.7616445
0.0,0.0,0.0,0.0
0.26836872,0.26995268,0.7977967,0.8669416
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.22781603,0.2433111,0.70816714,0.79174894
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.22010987,0.23850022,0.6912619,0.7795723
0.0,0.0,0.0,0.0
0.213101,0.23306294,0.67587835,0.7658002
0.0,0.0,0.0,0.0
0.23087679,0.24509136,0.7126625,0.7947635
0.0,0.0,0.0,0.0
0.21612027,0.23529363,0.6823601,0.77137977
0.0,0.0,0.0,0.0
0.23018579,0.24504252,0.71327084,0.7961221
0.0,0.0,0.0,0.0
0.24824218,0.25741526,0.7540578,0.8298656
0.0,0.0,0.0,0.0
0.2634035,0.2661759,0.7869994,0.85673356
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.28059724,0.27701607,0.8235034,0.8854945
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.37578,0.25605804,1.2328807,0.81066877
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.33804825,0.23748195,1.1514648,0.7582882
0.0,0.0,0.0,0.0
0.36277455,0.2498663,1.2053484,0.7939046
0.0,0.0,0.0,0.0
0.40362108,0.27011466,1.2917702,0.8486738
0.0,0.0,0.0,0.0
0.36304834,0.25352085,1.2717167,0.7880312
0.3513772,0.24484876,1.1807107,0.78024065
0.0,0.0,0.0,0.0
0.4206493,0.27755663,1.3274012,0.8689979
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.27657562,0.27162245,0.81204504,0.8694653
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.23415937,0.24672176,0.7198293,0.798857
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.24095637,0.252585,0.7371269,0.81524605
0.22535884,0.24211958,0.70357835,0.78906155
0.25132784,0.25860322,0.7594069,0.8344146
0.24665603,0.2571389,0.7511112,0.8279293
0.0,0.0,0.0,0.0
0.24411044,0.25550753,0.7451256,0.82297474
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.22859024,0.24329217,0.7074864,0.7901015
0.0,0.0,0.0,0.0
0.26157117,0.2659113,0.7845034,0.8565801
0.0,0.0,0.0,0.0
0.25062516,0.25940686,0.76035064,0.835558
0.0,0.0,0.0,0.0
0.23566078,0.24850477,0.72308,0.80341655
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.25194237,0.2590642,0.76286113,0.83556384
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.21444929,0.23383369,0.67691517,0.76644844
0.0,0.0,0.0,0.0
0.213439,0.2330688,0.6747063,0.7645234
0.21495982,0.23417638,0.67787737,0.76720786
0.0,0.0,0.0,0.0
0.22778368,0.24307218,0.70606196,0.78978634
0.23497757,0.24938025,0.7219354,0.80590075
0.0,0.0,0.0,0.0
0.3265272,0.2317027,1.1273603,0.74338895
0.36581868,0.25026366,1.2092303,0.79448026
0.0,0.0,0.0,0.0
0.37370634,0.25426152,1.2260071,0.8053799
0.0,0.0,0.0,0.0
0.35129738,0.24252826,1.1776313,0.77328944
0.0,0.0,0.0,0.0
0.35763738,0.24751079,1.1950926,0.78766906
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.40472248,0.27178803,1.2965933,0.85399467
0.0,0.0,0.0,0.0
0.41401052,0.2765424,1.3161724,0.86676127
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.3916085,0.2648971,1.268757,0.83517593
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.22904152,0.24369062,0.7074523,0.79041
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.21083361,0.23038647,0.66717196,0.75652224
0.0,0.0,0.0,0.0
0.21466757,0.23349048,0.6763832,0.76493555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.20995897,0.23011921,0.6666728,0.756805
0.21143496,0.23123503,0.66992384,0.7596431
0.0,0.0,0.0,0.0
0.21139143,0.23120242,0.6698267,0.7595584
0.0,0.0,0.0,0.0
0.2447132,0.25409314,0.74349374,0.8194352
0.21875294,0.23683289,0.6871828,0.7745667
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.25658748,0.273819,0.7981627,0.8981435
0.23597702,0.24963701,0.7242101,0.80652755
0.0,0.0,0.0,0.0
0.22569072,0.24192631,0.7019439,0.7872163
0.0,0.0,0.0,0.0
0.24509557,0.26050788,0.76316833,0.8469147
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.21295784,0.23258343,0.6739763,0.7635291
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.24159028,0.25305244,0.7370817,0.8154401
0.0,0.0,0.0,0.0
0.21378942,0.23329116,0.6754661,0.7650626
0.0,0.0,0.0,0.0
0.22573993,0.24195999,0.70207185,0.78732675
0.2176312,0.23583761,0.6842336,0.7717682
0.21898095,0.23679045,0.6868776,0.773954
0.0,0.0,0.0,0.0
0.21650039,0.23528957,0.6812494,0.7700137
0.0,0.0,0.0,0.0
0.27350596,0.27099794,0.8064581,0.8685363
0.0,0.0,0.0,0.0
0.27587596,0.271718,0.81115824,0.8702238
0.2748033,0.27356505,0.8114361,0.8767054
0.22771847,0.24456437,0.7079333,0.794967
0.0,0.0,0.0,0.0
0.30542687,0.33391374,0.9502441,1.1013424
0.0,0.0,0.0,0.0
0.20150673,0.22488883,0.64756054,0.74207246
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.24630854,0.25423345,0.74603385,0.82040566
0.22478445,0.23929112,0.7132425,0.79670936
0.0,0.0,0.0,0.0
0.20886166,0.23035108,0.6642333,0.757306
0.0,0.0,0.0,0.0
0.2728485,0.27063325,0.8045489,0.86717874
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.30745125,0.33827913,0.9629664,1.1194838
0.30045515,0.33266154,0.9421837,1.1013805
0.0,0.0,0.0,0.0
0.32516104,0.35152006,1.0010338,1.1489084
0.0,0.0,0.0,0.0
0.3025236,0.33473638,0.95164347,1.1108032
0.0,0.0,0.0,0.0
0.33050442,0.35547286,1.0127313,1.157943
0.0,0.0,0.0,0.0
0.24634789,0.25733283,0.749707,0.82959855
0.0,0.0,0.0,0.0
0.23002698,0.24485753,0.71165776,0.7947438
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.27350563,0.2715763,0.8070264,0.8703274
0.27099308,0.28431925,0.8317939,0.9257043
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2730526,0.27039537,0.80499053,0.8665768
0.0,0.0,0.0,0.0
0.27956006,0.28833625,0.84732145,0.9330116
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2396969,0.2525184,0.7323092,0.8137359
0.0,0.0,0.0,0.0
0.20593728,0.22732942,0.6567999,0.74709064
0.24697314,0.2562108,0.7493366,0.8263137
0.0,0.0,0.0,0.0
0.24625187,0.25534236,0.74759614,0.82329524
0.21225905,0.23270412,0.67160094,0.76319253
0.11238193,0.11889351,0.3050248,0.30621806
0.0,0.0,0.0,0.0
0.39421472,0.26585877,1.2718745,0.8370395
0.36824298,0.3751504,1.0988117,1.2126123
0.0,0.0,0.0,0.0
0.1011204,0.10978721,0.281429,0.28744307
0.22614703,0.2411717,0.70101655,0.78392375
0.23045655,0.24471043,0.711597,0.7937334
0.0,0.0,0.0,0.0
0.3592085,0.37185723,1.079788,1.201279
0.0,0.0,0.0,0.0
0.32342464,0.22886974,1.1187304,0.7354858
0.33840293,0.3570282,1.0295178,1.1614149
0.23577227,0.24939124,0.7238944,0.80609244
0.16479646,0.25286657,0.505812,0.92612463
0.09144342,0.15868962,0.2773081,0.67910296
0.13427821,0.1932115,0.37788618,0.78336734
0.07559638,0.1477013,0.23491213,0.6638995
0.07972963,0.14432749,0.24839231,0.6382698
0.08046252,0.14245065,0.28466132,0.6525301
0.09921702,0.16030921,0.34542203,0.7043264
0.07386742,0.14191374,0.22971696,0.64121264
0.15963341,0.21910623,0.48839667,0.72342163
0.13419828,0.22014087,0.39775544,0.817089
0.115266904,0.18035509,0.33029473,0.74800014
0.22202404,0.23890579,0.6943995,0.7798591
0.076438524,0.15098335,0.24474576,0.67382807
0.27000374,0.2851399,0.832586,0.92975825
0.08942706,0.15985557,0.29179913,0.68193
0.07155209,0.14176565,0.23001218,0.6420399
0.09689193,0.18897668,0.31209454,0.7208926
0.3664616,0.25225392,1.2131543,0.8003505
0.09183301,0.16299875,0.2980041,0.6908435
0.10484132,0.16851248,0.32634193,0.7224527
0.09263757,0.18943475,0.3048951,0.7390948
0.08688177,0.15722121,0.28524265,0.6744694
0.11839442,0.21104033,0.3673519,0.7966509
0.092494026,0.16687785,0.2780606,0.7156457
0.10019748,0.19953837,0.33950466,0.75783736
0.074520946,0.13878727,0.23824462,0.64679366
0.076541215,0.14433612,0.23889369,0.64497966
0.09981863,0.19862144,0.33161548,0.7559442
0.085429125,0.15099476,0.27606246,0.6738123
0.084824994,0.14843924,0.27213567,0.6592532
0.10268682,0.20239297,0.34535235,0.76590395
0.07855425,0.14381424,0.26664144,0.64558727
0.076996,0.17531002,0.2426635,0.6747463
0.072134964,0.14409098,0.22538224,0.6535414
0.14479893,0.23291078,0.3984344,0.843357
0.10016423,0.19107687,0.32745257,0.72962576
0.07343807,0.14563541,0.23190095,0.64768386
0.23245028,0.24656358,0.7169229,0.7990733
0.09848299,0.1580309,0.33765897,0.6876858
0.09864045,0.18898563,0.3238614,0.72368836
0.09267143,0.15445629,0.30227506,0.67611074
0.12699603,0.22486344,0.40128264,0.8302361
0.09794731,0.16612223,0.28610814,0.70681447
0.08285421,0.18309645,0.25943354,0.6978444
0.08276907,0.15229332,0.25878885,0.6664981
0.07608383,0.14744864,0.24107128,0.6584
0.07540155,0.17502758,0.2412534,0.67482114
0.113810234,0.2063638,0.35885134,0.7810762
0.11382853,0.18046717,0.3585607,0.7536322
0.09231384,0.15865153,0.28073665,0.68594795
0.09340054,0.15577875,0.30729598,0.6774642
0.1075584,0.19994651,0.34483635,0.7640159
0.092006646,0.1606109,0.28074083,0.6905425
0.10182851,0.201426,0.34332597,0.7631075
0.09289564,0.19071163,0.30800152,0.733521
0.09911992,0.16296254,0.36083764,0.71362215
0.10729724,0.19927227,0.3442173,0.76218885
0.23172985,0.24584956,0.7145409,0.7966684
0.09142074,0.15624303,0.3504388,0.7345288
0.0,0.0,0.0,0.0
0.07373578,0.13970327,0.23098221,0.626107
0.09577335,0.19407618,0.3148396,0.74310905
0.085557185,0.1502074,0.27484742,0.6696074
0.078552224,0.1421449,0.2441299,0.631227
0.111511335,0.20384894,0.35368276,0.7743715
0.09326556,0.16309626,0.28234023,0.6978751
0.09098394,0.15533753,0.28174636,0.68034077
0.103111185,0.2028688,0.3463744,0.7673211
0.073309265,0.13999754,0.23008838,0.63177997
0.10762706,0.20790912,0.35804084,0.78365785
0.17124552,0.21831696,0.48534355,0.8537607
0.07732433,0.06166287,0.19846594,0.17726041
0.15059751,0.20715186,0.4087408,0.82087886
0.0971888,0.19633615,0.34498736,0.7581158
0.08034493,0.14362597,0.26062328,0.6494351
0.12322671,0.22192699,0.38572156,0.8223354
0.094345875,0.16272753,0.27547947,0.6882645
0.103306234,0.20311165,0.3468246,0.76794106
0.10192776,0.17579682,0.30740982,0.7415485
0.14172116,0.19144434,0.39929676,0.7746346
0.18228386,0.23451436,0.5618211,0.77277166
0.13920535,0.23733722,0.44135246,0.8725941
0.10961212,0.18012771,0.31918854,0.7449376
0.09769949,0.19669761,0.3266093,0.7503091
0.073829025,0.14427607,0.23860636,0.65093607
0.07700906,0.14206931,0.24415378,0.6388801
0.17513978,0.26009068,0.5698995,0.74624604
0.15637738,0.20441446,0.4651159,0.61723155
0.1106903,0.21019694,0.3776835,0.8006782
0.08018935,0.15356669,0.24873462,0.67420006
0.107402064,0.15596455,0.39565808,0.6839539
0.20202723,0.22858389,0.5609375,0.7672458
0.18680854,0.21704924,0.5176822,0.7454221
0.12508973,0.1927423,0.3632694,0.7886999
0.14203607,0.20088872,0.4235813,0.6221276
0.07479774,0.14777116,0.23473518,0.654287
0.08839802,0.15571511,0.28648883,0.68631417
0.20358086,0.280714,0.6337305,0.7921267
0.17838414,0.2215492,0.5104242,0.65032554
0.10176117,0.20041746,0.35571963,0.76968384
0.07195304,0.14445889,0.22775953,0.6447196
0.08016155,0.1476509,0.25712407,0.6607136
0.12196805,0.22077097,0.3828984,0.8191956
0.19834697,0.24521746,0.5976583,0.79983974
0.19460906,0.21475272,0.56458205,0.75221676
0.07396454,0.14401187,0.23516889,0.6406088
0.09591428,0.19463986,0.32239035,0.74446106
0.07854803,0.14536592,0.25421646,0.65664303
0.07629861,0.14058629,0.24280944,0.6349162
0.09159884,0.10183081,0.3151285,0.3424511
0.13706309,0.10938162,0.46324378,0.3769437
0.13078746,0.03422313,0.38383123,0.12400071
0.12778136,0.040682055,0.35123533,0.15679142
0.07936721,0.051754896,0.20123826,0.20495148
0.06701166,0.11415873,0.25706115,0.37191755
0.06950636,0.12011066,0.2715549,0.37047485
0.08717991,0.1706996,0.29378444,0.6257433
0.09784189,0.17519994,0.32596412,0.6586779
0.13944533,0.12748915,0.46608728,0.4837929
0.14814903,0.13121241,0.50513595,0.49442878
0.061945505,0.12678334,0.17769589,0.4807726
0.14201167,0.124014944,0.4843861,0.7158495
0.19809915,0.03500982,0.5563119,0.10369824
0.21394636,0.039289307,0.5850483,0.11750286
0.22903928,0.047964357,0.63548243,0.16501041
0.11170475,0.1996293,0.32291314,0.8289776
0.08231565,0.20960851,0.23788098,0.85163134
0.07261188,0.2180757,0.19703397,0.8737201
0.09672181,0.04194318,0.2554654,0.16701838
0.06272815,0.025848487,0.15788712,0.089187115
0.085624464,0.036874127,0.2286619,0.15765929
0.063354515,0.07393036,0.2771459,0.23570313
0.0758076,0.09949137,0.33833802,0.30787718
0.18113954,0.03542121,0.5146578,0.108847044
0.08948531,0.30484065,0.22866803,1.2515335
0.089611135,0.315517,0.23268002,1.2842914
0.06004189,0.16972305,0.16230217,0.71588624
0.06646353,0.19375947,0.17759462,0.7918602
0.20983887,0.23002777,0.66641486,0.75657976
0.054631393,0.025057655,0.15188207,0.12813751
0.10901566,0.14428225,0.37779018,0.49628592
0.09412637,0.11960004,0.3224039,0.4182686
0.08446741,0.11238721,0.32034063,0.41331273
0.0877919,0.1253806,0.3184704,0.44268042
0.08014128,0.10963529,0.29367527,0.39159375
0.10956762,0.18582188,0.3210121,0.6686284
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.16811685,0.15019979,0.5495475,0.5547855
0.09063216,0.116971314,0.33691922,0.4279219
0.038914837,0.013324452,0.10532193,0.110299885
0.11524267,0.13289991,0.39305434,0.4714549
0.09485743,0.10352707,0.3244123,0.39295685
0.10824271,0.1405393,0.3663083,0.48350525
0.09931735,0.12345298,0.33549637,0.42813757
0.039407425,0.01288933,0.10730196,0.111899965
0.09312163,0.17209423,0.28894573,0.6324389
0.14631827,0.13063607,0.48909467,0.4747085
0.10291251,0.124945365,0.36486354,0.44972748
0.09633167,0.12119736,0.32769355,0.42227203
0.1600571,0.138194,0.427275,0.3825275
0.13027026,0.11615628,0.355377,0.32157478
0.08954263,0.077578515,0.43951982,0.2530155
0.08361431,0.087809,0.35418454,0.2736194
0.21754554,0.23605457,0.68455935,0.7726274
0.1170602,0.16552807,0.4624005,0.49511936
0.063840225,0.03277224,0.18908778,0.18513505
0.0875169,0.043249168,0.21939062,0.19195399
0.07068556,0.09671658,0.3305814,0.32402837
0.07755076,0.11172697,0.31457752,0.35335585
0.08980486,0.18171354,0.34360614,0.6235805
0.10171885,0.20397414,0.39943916,0.6681144
0.09594562,0.20738867,0.35565647,0.670823
0.08162609,0.12938802,0.26225078,0.48743105
0.107677095,0.044597585,0.27004284,0.16216062
0.11722647,0.048104867,0.29405233,0.16672355
0.049390726,0.07007058,0.20689897,0.28350484
0.072955206,0.10939276,0.3027253,0.3391402
0.12055776,0.046170544,0.33566594,0.18408895
0.12429936,0.053510107,0.32733816,0.22743852
0.110797174,0.04977742,0.27570054,0.18691362
0.12159797,0.053372946,0.301131,0.19337115
0.073312484,0.027914563,0.1952325,0.13175702
0.07945176,0.033676095,0.20198809,0.13734883
0.09183954,0.044924695,0.24792033,0.21742478
0.06320532,0.08469454,0.28134838,0.32588196
0.09405543,0.14079016,0.32787767,0.41061607
0.0,0.0,0.0,0.0
0.08476128,0.11531611,0.28609797,0.34834355
0.09936037,0.20695218,0.30711883,0.83646005
0.06939635,0.112285964,0.25468478,0.34135485
0.06828669,0.033021793,0.17360486,0.16282436
0.27198312,0.28426838,0.83294725,0.92483187
0.11438077,0.052783147,0.28766835,0.20261517
0.25839022,0.27500716,0.8029568,0.90170527
0.2071683,0.031887826,0.58304805,0.09666001
0.12663437,0.061902665,0.3274565,0.23688924
0.0959742,0.0476114,0.2504072,0.18654226
0.075599074,0.0835621,0.32106373,0.27636695
0.0650654,0.07767968,0.2984675,0.25622886
0.14285927,0.16502799,0.42001283,0.47883287
0.12975615,0.14505309,0.36435497,0.43915933
0.13312665,0.17448938,0.32558173,0.6357986
0.106942,0.15428707,0.26720542,0.5588886
0.12462125,0.12929362,0.3522555,0.36885113
0.10975156,0.16733412,0.27787146,0.5968549
0.1489386,0.18513092,0.3700231,0.6641757
0.14711237,0.19327426,0.3599413,0.6931661
0.09237873,0.2040207,0.24040115,0.83256406
0.09106005,0.23540486,0.23515446,0.92177004
0.0828647,0.19868772,0.23255432,0.822038
0.07722605,0.22021233,0.20386033,0.8795007
0.08590272,0.20115332,0.235473,0.8292927
0.22258604,0.23894243,0.6941551,0.77896816
0.09854204,0.19751024,0.34815705,0.7613349
0.14013076,0.18971413,0.37506682,0.68944585
0.063126,0.024133485,0.1741051,0.09996109
0.08237895,0.18522508,0.27872854,0.7655627
0.08215762,0.19980325,0.28645977,0.824972
0.07860038,0.1361134,0.2710616,0.5167239
0.07778893,0.14106472,0.24185379,0.5262683
0.039375227,0.016901342,0.107189804,0.09122228
0.05564881,0.028081775,0.14193611,0.1406669
0.06879551,0.14140613,0.21919517,0.635893
0.08768652,0.04289637,0.24145767,0.21355712
0.10051898,0.051855285,0.25640872,0.20808028
0.03768111,0.016024273,0.10159459,0.085008845
0.07758411,0.13509138,0.2688595,0.5137967
0.08066231,0.14408231,0.27716762,0.5496353
0.08738062,0.035404745,0.2319789,0.1409726
0.10389341,0.04474595,0.27723026,0.20165667
0.1324063,0.17307588,0.44004506,0.49392292
0.04039547,0.012981015,0.115415506,0.09738054
0.16271192,0.36894536,0.46752492,1.5770993
0.11175909,0.38571325,0.29308638,1.6347175
0.11565325,0.42260557,0.3005794,1.7511988
0.06601262,0.06429033,0.3353063,0.22167827
0.07742917,0.11172195,0.33630997,0.3670438
0.09259058,0.14092596,0.3919142,0.449708
0.09109514,0.14668465,0.39192376,0.45419794
0.09059619,0.1533917,0.28044426,0.5702554
0.10038181,0.110515,0.2774317,0.28504384
0.15684849,0.12796481,0.51683587,0.6389991
