0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.65869,-107.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.65869,-130.89131
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.65869,-142.7174
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.658676,-147.02174
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.658676,-99.7174
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.658691,-107.239136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.658691,-71.76088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.341309,-99.7174
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34131,-71.76088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.341293,-119.06522
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.341324,-130.89131
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.341324,-123.36957
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.341324,-95.41305
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.341324,-64.23915
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.341324,-87.89131
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.341324,-52.413055
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.341324,-40.586975
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.341324,-24.456528
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.341324,-0.8043518
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.341293,-59.934784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34131,-28.76088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.341309,-28.76088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6586914,-28.76088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.119553,11.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.010864,1.9782562
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695679,-36.206512
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.060867,-35.90217
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.669556,-46.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1412964,11.086945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.119568,-30.184784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.141304,6.6521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054348,5.1739044
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141304,-34.739136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.88044,6.5326004
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.858694,11.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.880432,24.510864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141304,6.6521683
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.054352,6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1412964,5.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0543365,28.826088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.141296,18.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8804474,65.66303
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.91304,58.315216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14129639,28.826088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.630432,5.7934875
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6695557,48.043472
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6369476,-6.6086884
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8587036,18.478264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6304626,11.706528
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4456482,6.6521683
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.3761,11.391304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141327,11.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.891296,11.13044
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.669586,18.478264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.158722,65.16303
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.858673,52.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.473907,78.847824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.880432,-0.858696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.810883,-36.032608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.858673,-0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.789124,6.347824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.330383,-0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.945618,-7.8913116
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.858643,6.6521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.36951,-11.945663
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.119568,6.5326233
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.086945,-40.8152
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.858704,-22.91304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8912964,-6.6087036
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3304443,-6.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.739136,-18.17392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.858704,-12.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047821,-12.260864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5543442,12.9782715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058693,-4.7717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1087036,-4.7717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8912964,10.684784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108688354,24.793518
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8913116,7.0543823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.550003,4.771759
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5543442,4.7826233
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.8913,-1.1412964
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.891304,1.1413269
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.891304,16.59784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8912964,4.771759
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4500046,7.0543823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554348,-7.0434875
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09782791,-6.9304504
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.554348,4.7826233
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0978241,-10.560852
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.445654,-1.1521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.891304,7.0543823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.108696,10.684784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.549988,7.0543823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5543442,10.67392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.097824,4.8956604
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.554344,10.67392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89131165,4.7717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.891312,-4.771744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.891304,-4.771744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.891304,-10.684784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.891296,10.684769
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.550003,-1.1413116
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554352,7.0434723
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60217,-60.25435
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1086884,-6.652191
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0369568,-11.141312
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.602173,1.1239166
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.445648,-11.060867
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.88046,6.532608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.67392,-23.58696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.934784,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4608765,-6.6412964
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0652161,-24.793488
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9173889,5.2977905
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93478394,12.967407
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.054352,6.6521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.065216,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90652466,-12.565247
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065216,-10.684753
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.093475,6.6521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.065216,-12.967377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.093475,-0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065216,-4.7717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0934753,6.652191
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065216,10.684784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90652466,17.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065216,18.880463
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.906509,6.652191
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.934784,4.7717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0934753,-6.652191
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9347839,7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.90651,0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.934784,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.906525,-12.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.934784,-4.771698
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0934753,-11.086945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.934784,-1.1412964
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.906525,5.173889
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.934784,-7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.093506,-0.73913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.065216,12.967407
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.093506,-11.086945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065216,7.0543823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.906525,12.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9347839,7.0543823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.906525,-16.99997
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.934784,-1.1412964
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.093475,-18.478271
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.065216,-16.597809
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0934753,6.652191
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.934784,-12.967377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90652466,5.1739197
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.934784,7.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.906525,12.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.243469,-5.521698
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2434845,-6.3043213
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.243469,6.3043823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2434845,-6.304352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7565155,-12.217377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2434692,6.3043823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.243469,0.3913269
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7565155,5.521759
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.243469,5.5217285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.756531,6.3043823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7565155,11.434769
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756531,-18.130432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756531,6.3043823
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24346924,5.521759
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7565308,12.217438
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.243439,-0.3912964
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2434692,-6.304352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.243439,-6.3043213
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2434387,-5.5217285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7565308,5.5217285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7565308,11.434769
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.243484,11.434814
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7565308,5.5217285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.026093,5.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.243484,0.3913269
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7565155,6.3043823
