0.11970899,0.30436566,1.0054148,0.9454966
0.12329682,0.29055804,0.96604604,0.90454364
0.10515381,0.29480803,0.97479105,0.92564857
0.13109747,0.31235927,1.0380989,0.96829015
0.123649485,0.307588,1.0158762,0.95263445
0.120893925,0.3051954,1.0078307,0.9471526
0.12601718,0.3062261,1.0151316,0.95070857
0.11295566,0.2971895,0.983229,0.9299561
0.12821434,0.3077135,1.0227752,0.95582366
0.11180009,0.2865107,0.9521691,0.90091836
0.12130665,0.29282025,0.972082,0.9140577
0.12827444,0.2978035,0.9909254,0.92621917
0.14178401,0.30639252,1.0224308,0.94825906
0.13139221,0.29972816,1.0019958,0.933091
0.13114531,0.2961631,0.9890693,0.9196087
0.13074435,0.30323195,1.010229,0.94512045
0.118348405,0.2945851,0.97567403,0.92256296
0.118192874,0.29467943,0.9751836,0.92252564
0.12383425,0.29834524,0.9870578,0.93036205
0.11247133,0.2909294,0.96324617,0.9148245
0.117506005,0.2940092,0.97395796,0.9213846
0.12150026,0.27122626,0.910545,0.84227
0.13782997,0.30798233,1.0241307,0.9561813
0.12747832,0.3010815,0.9989585,0.93777853
0.12022239,0.24920894,0.84856033,0.77090985
0.13817698,0.26136184,0.88928884,0.7975888
0.14293769,0.26445475,0.9028336,0.8074057
0.1279739,0.25427744,0.8643439,0.781168
0.13991976,0.26255816,0.89474267,0.80123234
0.12640728,0.25328234,0.8611747,0.7791907
0.12492135,0.29649085,0.98292834,0.9228234
0.1292389,0.29979032,0.9973407,0.9322391
0.120362476,0.29353455,0.9728922,0.9164935
0.1348233,0.30333456,1.0114814,0.9429473
0.13014767,0.30038384,1.0004302,0.93455833
0.13613026,0.3040529,1.014165,0.9446295
0.12124524,0.29409003,0.97476065,0.91775066
0.1131189,0.2874121,0.9549454,0.90281546
0.12329149,0.29417437,0.9762967,0.91693133
0.1361468,0.28123206,0.9483852,0.8670549
0.13845403,0.30450362,1.015485,0.94394404
0.12019298,0.29199392,0.9700554,0.912612
0.12066558,0.2923932,0.9707484,0.91314936
0.13167629,0.29496345,0.9834953,0.91571534
0.12240403,0.28849593,0.957519,0.8988333
0.11922646,0.286169,0.950867,0.8940165
0.13576534,0.29747486,0.9936802,0.9234866
0.13435334,0.27994716,0.9423104,0.862696
0.13272947,0.29561117,0.9873581,0.91816306
0.11811473,0.2688915,0.9035238,0.83744097
0.11610612,0.26751578,0.8993324,0.834564
0.14258116,0.2853009,0.961763,0.8770762
0.11978839,0.2699362,0.9069711,0.8395794
0.13173476,0.27830163,0.93363553,0.8572024
0.12551093,0.27381712,0.9190207,0.8478191
0.14139247,0.27078697,0.9195706,0.83003443
0.13917157,0.26920757,0.91385514,0.8245239
0.12711656,0.30274275,1.0035361,0.94327
0.14043774,0.27002653,0.91760105,0.8271855
0.12431767,0.25919884,0.8763985,0.80030626
0.1371602,0.2679173,0.90710574,0.8201299
0.1227669,0.2581062,0.873155,0.79806566
0.13739502,0.2984777,0.9971172,0.9257718
0.122673415,0.28843486,0.9581034,0.8987381
0.1302088,0.30542204,1.0157267,0.9516187
0.13054758,0.2941198,0.97991276,0.9131445
0.1307978,0.30577862,1.0173937,0.95300484
0.10885021,0.29089004,0.9623428,0.91688067
0.12911302,0.30482122,1.011848,0.9495436
0.12948383,0.30488533,1.0135187,0.95033604
0.12605493,0.30273637,1.001573,0.9427309
0.12496929,0.30140123,0.99618804,0.93873525
0.12826005,0.30348346,1.007459,0.94594
0.12588227,0.30202106,0.999291,0.94086576
0.13823426,0.31001952,1.0300545,0.9624517
0.13365234,0.30704233,1.0217034,0.9569563
0.12656662,0.30241087,1.0018425,0.9422999
0.12997411,0.2953678,0.98536104,0.9170394
0.1311359,0.3054843,1.0165482,0.95259005
0.12666725,0.3025384,1.0018762,0.94241863
0.13430919,0.27850893,0.9347636,0.85795873
0.12174269,0.28951746,0.9628353,0.9023506
0.114847675,0.26524198,0.89015275,0.8286054
0.13838163,0.28108665,0.947106,0.8667551
0.12937726,0.27479172,0.9202916,0.84842926
0.13457854,0.27958527,0.9374852,0.860703
0.13852979,0.2821625,0.9487695,0.86933327
0.13533264,0.29866284,0.9997821,0.9276271
0.14559017,0.28683195,0.96211267,0.8784657
0.13842772,0.28178278,0.9484708,0.8686059
0.12310682,0.27140334,0.9085648,0.8416618
0.12472822,0.30172905,0.9971421,0.9394215
0.1246639,0.30182642,0.99669933,0.93943524
0.12615491,0.30269462,1.0017934,0.9424422
0.12710449,0.29340637,0.9755207,0.91031927
0.13055068,0.30550623,1.0170127,0.9522314
0.1259988,0.30620566,1.0151631,0.95070666
0.11191613,0.29666877,0.9811139,0.92899525
0.12902813,0.30813712,1.0259985,0.9576378
0.12069938,0.30225486,0.9995003,0.94054276
0.12751952,0.3072594,1.0202713,0.95419466
0.118849404,0.30098096,0.99569,0.9379332
0.1167657,0.28633082,0.95226675,0.8956245
0.12781923,0.30092683,0.9993764,0.93725306
0.13451089,0.3053733,1.0172391,0.950669
0.11774722,0.29393342,0.97358,0.9206004
0.11448321,0.30101997,0.9943544,0.93848264
0.12758246,0.30087498,0.9987118,0.9372492
0.12716481,0.30048203,0.99716717,0.9357395
0.13152067,0.30324045,1.0114497,0.9451103
0.120464586,0.2887513,0.9599889,0.9006666
0.1226789,0.29710585,0.98390853,0.9271807
0.14041007,0.26869324,0.9150817,0.82364917
0.13514958,0.26536652,0.8973626,0.8118106
0.11923135,0.2544666,0.8628872,0.78920025
0.9112325,0.46325302,2.1521266,1.3256667
1.062139,0.5335572,2.4772732,1.5124004
1.0595392,0.5303421,2.4631662,1.5023685
1.00571,0.51273674,2.3657823,1.4538827
1.0152063,0.5136021,2.3885405,1.4596777
0.85082346,0.4382226,2.0197723,1.2467761
1.0983683,0.54997855,2.5612552,1.5576464
0.13660783,0.12894489,0.43874213,0.36193705
1.0504229,0.53017443,2.4583633,1.5023285
1.0828755,0.542143,2.531365,1.5390711
1.050579,0.52614695,2.4440856,1.4906563
0.82083195,0.41983068,1.9418598,1.1962125
0.92553645,0.47065818,2.1805158,1.3375313
0.1906798,0.14199391,0.5541559,0.41889116
0.1932826,0.14321272,0.56003994,0.4224542
0.17497642,0.1340315,0.5184384,0.39683825
0.20750427,0.14978425,0.59066355,0.4410077
0.18659513,0.14121236,0.549659,0.4169566
0.16371398,0.15312031,0.58767307,0.4630061
0.16258791,0.15256836,0.5851629,0.4614591
0.17636646,0.16583729,0.6370619,0.50450426
0.107321724,0.10861679,0.28183857,0.279159
0.21767744,0.2073821,0.70615107,0.6373842
0.20911196,0.2022371,0.68878764,0.62601936
0.20811062,0.20227234,0.68718183,0.6263157
0.20430227,0.19945839,0.67825407,0.6190712
0.21344885,0.20473282,0.6983111,0.6322932
0.21582584,0.20655458,0.7032594,0.63631743
0.20872246,0.20173475,0.68763405,0.62463546
0.21618497,0.20736924,0.7070618,0.64097375
0.21950184,0.20927186,0.7143565,0.64577556
0.21645644,0.20687489,0.706742,0.6392268
0.21584271,0.20709574,0.7060454,0.64007515
0.21572113,0.20781858,0.7104986,0.64607435
0.2153253,0.20760512,0.7095847,0.64548194
0.21122424,0.20523793,0.7006001,0.6395583
0.20903353,0.20247109,0.69100094,0.628798
0.21769029,0.20766617,0.70735794,0.63911974
0.21124204,0.20412098,0.6940435,0.630942
0.21124661,0.20395136,0.693232,0.6298093
0.20927674,0.20281498,0.68891245,0.62696135
0.21064919,0.20470786,0.6981405,0.63718975
0.21360847,0.20619546,0.7038384,0.64026767
0.2097732,0.20305675,0.69213235,0.6297077
0.2156386,0.20627365,0.70497304,0.6378516
0.2153748,0.20752963,0.70887315,0.64456815
0.21831809,0.2088744,0.713114,0.64596605
0.21442884,0.20580332,0.70020056,0.6344395
0.21128187,0.20354341,0.69354767,0.6292951
0.21506263,0.20633276,0.7024343,0.63650423
0.21202977,0.20441708,0.69495034,0.6309772
0.21097045,0.20309204,0.69254816,0.6280171
0.21644628,0.20770563,0.70858896,0.6426816
0.21668507,0.20819983,0.7113772,0.6459479
0.217556,0.20871045,0.71326184,0.64719576
0.21343583,0.20519665,0.7001231,0.63501906
0.21455395,0.205828,0.7026127,0.6366513
0.22136444,0.21064642,0.719785,0.65039897
0.21778655,0.20793334,0.7104743,0.64254165
0.21822001,0.20779048,0.71059406,0.6416011
0.22351785,0.21177036,0.7238338,0.6526249
0.2164966,0.2077341,0.70842326,0.6424773
0.20525707,0.19973427,0.68003666,0.6196259
0.21378194,0.20466141,0.69870615,0.6319404
0.21506758,0.20768893,0.709403,0.64592904
0.21254016,0.2046102,0.6981714,0.6335727
0.21336335,0.20638789,0.70464146,0.64184827
0.21846294,0.20895058,0.7144892,0.6471827
0.21295269,0.20577165,0.7024125,0.6392209
0.22726732,0.21354266,0.73201805,0.6571222
0.21873005,0.2088099,0.7125699,0.6445322
0.21599251,0.20722634,0.70658356,0.6405821
0.22635455,0.21323884,0.72996444,0.6562826
0.21194151,0.20490424,0.6976653,0.63471437
0.21917391,0.20943393,0.71651274,0.6488116
0.22735067,0.21412747,0.7344716,0.66063553
0.21495764,0.20526817,0.7011557,0.633407
0.21419956,0.2066806,0.7048936,0.6411588
0.21132521,0.20410864,0.6938749,0.6306026
0.20566687,0.2007326,0.6810006,0.62175006
0.2131525,0.20572631,0.700924,0.6373246
0.21661554,0.20772216,0.7085184,0.6423295
0.2149512,0.20735583,0.7080973,0.64424247
0.2126488,0.2063423,0.704088,0.6425391
0.21027514,0.20335215,0.69319224,0.6304042
0.21396427,0.20639229,0.7046528,0.64080393
0.22269975,0.21090797,0.721969,0.6504615
0.21251906,0.20527573,0.69894826,0.6356656
0.2193833,0.2092486,0.7147282,0.6463403
0.21046773,0.2040897,0.69446254,0.63270813
0.21298437,0.20591857,0.7029162,0.6399663
0.22364618,0.2120579,0.7263081,0.6553799
0.20958991,0.20366079,0.6929332,0.6319772
0.21412401,0.20572862,0.6999873,0.6346306
0.23439778,0.21830793,0.7491899,0.6703319
0.22357163,0.21118718,0.7206705,0.64827245
0.21447653,0.20648588,0.70382816,0.63923126
0.22127336,0.21040872,0.71871334,0.64904535
0.21928468,0.20983803,0.71763533,0.6505133
0.23324688,0.21789065,0.74821514,0.6706689
0.22183603,0.21129696,0.72325003,0.6542057
0.22752164,0.2145984,0.73559976,0.6623431
0.2232831,0.21136445,0.7232677,0.65163195
0.213696,0.20635262,0.70443964,0.64100266
0.21498492,0.20709871,0.707254,0.6428594
0.21503747,0.20664524,0.7040505,0.6387322
0.2138178,0.20609908,0.7021869,0.6380692
0.21674074,0.20777833,0.70861804,0.6423063
0.24279706,0.22264984,0.76776487,0.6825957
0.22845101,0.21492939,0.7360706,0.66175073
0.220384,0.20989774,0.7167919,0.64780563
0.22370195,0.21182276,0.7240344,0.6525878
0.23195389,0.2171539,0.745388,0.668839
0.23437458,0.21856318,0.7506699,0.6723249
0.22610353,0.21379071,0.7325491,0.66038275
0.22957252,0.21543501,0.738774,0.66334426
0.23845293,0.22078341,0.75963503,0.678207
0.2171566,0.2077844,0.7098277,0.64264417
0.22033638,0.21019985,0.71897894,0.6506239
0.21490741,0.20657812,0.7037797,0.638584
0.21320891,0.20582904,0.7012422,0.63773775
0.21192308,0.20501663,0.698045,0.6353712
0.2121931,0.20352644,0.69496244,0.6289737
0.21191204,0.20322472,0.6942084,0.6281691
0.21005051,0.20297474,0.69108963,0.62799
0.21216898,0.20338792,0.6947292,0.62852234
0.20983416,0.20304991,0.69194496,0.62937236
0.22001462,0.20988765,0.7178911,0.6495345
0.21175055,0.20395342,0.6959771,0.6315926
0.21337637,0.20582643,0.70143414,0.637585
0.21180922,0.20535645,0.7008089,0.6389261
0.22462898,0.2126187,0.72838324,0.6566834
0.21453823,0.20679535,0.7062904,0.6421176
0.21861827,0.20882219,0.71272194,0.6449089
0.20359544,0.19847636,0.67594767,0.61624503
0.2107175,0.20340736,0.69254017,0.62905973
0.20675486,0.20030388,0.6828668,0.62080973
0.20959154,0.20332499,0.6912443,0.62966603
0.20755108,0.20229797,0.68728405,0.62750953
0.20932579,0.20353614,0.6925389,0.63183105
0.2104755,0.204199,0.69506866,0.6335006
0.20658368,0.20162058,0.6847735,0.6255008
0.2124089,0.20575276,0.7021023,0.63989365
0.21431533,0.20590472,0.70290875,0.63751614
0.21086223,0.20472059,0.69822806,0.6369146
0.21097016,0.20478714,0.69844884,0.6370629
0.20668204,0.20111288,0.6853221,0.624906
0.21022709,0.20300174,0.6933995,0.6300341
0.21035413,0.20416072,0.6950169,0.6335984
0.21860133,0.20922013,0.71453154,0.6475081
0.21083352,0.20389132,0.6931332,0.63034797
0.21734834,0.20742927,0.7084127,0.6403346
0.21213132,0.20435698,0.6972255,0.6329246
0.20903948,0.20316446,0.69082767,0.629952
0.21174482,0.20413385,0.6963795,0.6323667
0.2152737,0.20703922,0.70608145,0.6410591
0.22128727,0.21049526,0.71928984,0.6497583
0.21914195,0.2094888,0.7163846,0.6488734
0.21156861,0.2051276,0.69976825,0.6379245
0.2142146,0.20632835,0.70305616,0.6386426
0.21004336,0.20233332,0.69027215,0.6260145
0.21767774,0.20743977,0.70777607,0.6391359
0.21750455,0.20775121,0.7077661,0.6400284
0.21900898,0.20891695,0.71240026,0.6440946
0.21275045,0.20479228,0.69832677,0.6337211
0.20638694,0.20111085,0.68440485,0.62453616
0.21079852,0.2040623,0.69400936,0.6316123
0.22822402,0.21407688,0.73226863,0.6568112
0.21230625,0.20492423,0.69734687,0.6338095
0.20869292,0.20238277,0.6896991,0.6279944
0.21533833,0.20708725,0.70623,0.641189
0.22824956,0.2148999,0.7368066,0.6627986
0.22410735,0.21157992,0.72432137,0.6516706
0.21448974,0.20682721,0.7061686,0.6421788
0.22193728,0.21033101,0.71955943,0.6485331
0.22395724,0.21092795,0.7235082,0.64990747
0.2140099,0.20646597,0.70413303,0.6403513
0.22871332,0.21421185,0.7322982,0.6561763
0.24637909,0.22382405,0.77253205,0.68372387
0.24960268,0.22531883,0.77932066,0.6878421
0.22729164,0.21479413,0.7361699,0.66369474
0.25898272,0.22962569,0.7978741,0.6980002
0.24114628,0.22162789,0.76440775,0.68015206
0.21537988,0.2068794,0.70501244,0.6395092
0.22057955,0.21068078,0.7210969,0.65318227
0.20661925,0.20017214,0.6825997,0.6205165
0.20997384,0.20350172,0.69208443,0.63011044
0.21226999,0.20492978,0.6976289,0.6341308
0.2129702,0.20499898,0.6974618,0.6328214
0.21122266,0.2039897,0.6936338,0.6302972
0.21648613,0.20572269,0.7026544,0.6329471
0.21024223,0.20212956,0.68894345,0.6239139
0.21481422,0.20709595,0.7073748,0.64325845
0.22638261,0.21318613,0.7291057,0.65528667
0.21570802,0.20655043,0.70585686,0.6390999
0.22091234,0.20955414,0.7172574,0.64661705
0.21224417,0.20449992,0.6982394,0.63397115
0.21680267,0.2080957,0.7114802,0.6456052
0.2153594,0.20727256,0.7082907,0.64350885
0.22096029,0.21050414,0.7205621,0.6515993
0.20825328,0.20130135,0.6863102,0.6233828
0.21086523,0.2040648,0.6940248,0.6315037
0.20284875,0.19804095,0.67433363,0.61517656
0.21110031,0.20430271,0.6950532,0.63254577
0.21160053,0.2045913,0.6961489,0.6332679
0.22099124,0.20994124,0.7163319,0.6463117
0.20516963,0.19923715,0.6778476,0.6167027
0.21004094,0.20205086,0.6885217,0.6237421
0.214642,0.20645575,0.7033951,0.6384462
0.21322249,0.20515628,0.7004214,0.63562375
0.2152242,0.20631702,0.70479536,0.6385123
0.20775615,0.20195973,0.6883852,0.627589
0.21488626,0.20704049,0.7072635,0.6429403
0.21122283,0.20466709,0.6968295,0.6347719
0.21072435,0.2038252,0.69290626,0.6301969
0.21602333,0.20647031,0.7041599,0.6367168
0.21191177,0.20409743,0.6951496,0.6307759
0.21124329,0.20443095,0.6953645,0.6328344
0.20905577,0.20264384,0.6902351,0.62835026
0.20411973,0.19863139,0.6755347,0.6151729
0.2125881,0.20509098,0.6979143,0.6341632
0.20456393,0.19888726,0.6765107,0.615816
0.21208368,0.20556052,0.70139647,0.6394203
0.21375255,0.20652848,0.70503736,0.64182395
0.21366566,0.20589124,0.7012465,0.637022
0.20781344,0.20251475,0.6884183,0.6285651
0.21612684,0.20678934,0.7067272,0.6396765
0.20814712,0.20250195,0.68808025,0.62760746
0.22685812,0.21330251,0.72906303,0.6546304
0.23742653,0.21916951,0.75229937,0.6699424
0.21089925,0.20409605,0.69409794,0.6315798
0.20884244,0.20253426,0.689767,0.628076
0.22260094,0.21094216,0.72027,0.6491946
0.21256417,0.20516492,0.6982422,0.6346807
0.22442625,0.21163166,0.7226305,0.64953053
0.22230728,0.21043342,0.717936,0.6464515
0.21595329,0.20780937,0.70986766,0.6450411
0.21958898,0.20989625,0.71786135,0.6503039
0.21566299,0.20706168,0.7056086,0.63993484
0.21407525,0.20566893,0.70226246,0.6368718
0.22000355,0.20966318,0.7157207,0.6469851
0.2114681,0.20392296,0.6963624,0.6324656
0.22936378,0.21538512,0.7390066,0.66388226
0.23267947,0.21726619,0.7463425,0.66869265
0.22165608,0.2107773,0.7218772,0.6520303
0.2297236,0.21472266,0.73541445,0.65825003
0.2266914,0.21298467,0.728752,0.65386534
0.21446845,0.20592101,0.70200187,0.63622046
0.21992747,0.20869024,0.71384555,0.64338547
0.21077532,0.20340255,0.6938024,0.6301667
0.21285976,0.20519263,0.69853634,0.63445514
0.21525507,0.20671628,0.7044278,0.638819
0.2100516,0.20311902,0.6926536,0.6298089
0.12515862,0.30571663,1.0122896,0.949
0.2129785,0.20567751,0.70103246,0.63762754
1.0355824,0.52633697,2.4373581,1.4916201
0.21378554,0.2061373,0.70282257,0.63880485
0.2192483,0.20917094,0.7140687,0.64575684
0.21055356,0.20415378,0.69501823,0.6331964
0.21301626,0.20557712,0.70040864,0.636752
0.21490665,0.20666973,0.70454425,0.6394793
0.21380617,0.20521854,0.7014825,0.63570404
0.21558373,0.20625193,0.70535743,0.63826406
0.2145224,0.20679067,0.706452,0.6422973
0.2165925,0.20713028,0.70664775,0.63923687
0.22920792,0.21442534,0.73424345,0.65744233
0.22204997,0.21029213,0.7185732,0.6471089
0.22543332,0.21220219,0.72607976,0.6520296
0.23350161,0.21756408,0.74639636,0.66779107
0.23878552,0.22148429,0.76091963,0.68007225
0.23689254,0.22045435,0.75672567,0.677313
0.22266969,0.21112129,0.7217793,0.6508996
0.23887928,0.22019696,0.75749123,0.67448795
0.21918005,0.20902158,0.713062,0.6446394
0.21758981,0.20887391,0.71392745,0.64810383
0.21510863,0.20669161,0.7040973,0.6387429
0.21158174,0.20425217,0.69441205,0.63094556
0.21746758,0.20764035,0.70732677,0.6394533
0.20797923,0.20197271,0.6881276,0.62695944
0.21389595,0.2062607,0.70304507,0.6390907
0.21767108,0.208511,0.71167886,0.64503163
0.21109395,0.2047112,0.6972774,0.63553363
0.20692831,0.20165004,0.6866878,0.6268272
0.21370666,0.20621642,0.703016,0.63931704
0.21746455,0.20827226,0.71056366,0.6438527
0.21282998,0.20577133,0.70155686,0.63862294
0.21663103,0.20791495,0.7109239,0.6449357
0.20972297,0.20240556,0.69127655,0.62760633
0.21069579,0.20340514,0.69364995,0.63020027
0.21764714,0.20922785,0.7150337,0.64975613
0.21733154,0.20741831,0.70867354,0.64060706
0.22338259,0.21252845,0.7276407,0.6580657
0.21849933,0.20902611,0.71454024,0.64733386
0.2107812,0.20452592,0.6966061,0.63508517
0.23450206,0.21785583,0.74636346,0.6664526
0.22797148,0.2137903,0.7306647,0.65510434
0.21350232,0.20543626,0.69897556,0.63420755
0.21376942,0.20589681,0.7008843,0.63648444
0.21385913,0.20595056,0.7010745,0.6366109
0.23728806,0.21920322,0.75227875,0.67017627
0.24044722,0.22072458,0.7593861,0.6748097
0.23581767,0.2184527,0.7490675,0.6680443
0.21489377,0.20653842,0.70366365,0.63841057
0.21874386,0.20985322,0.7174593,0.65134716
0.21327205,0.20561339,0.70008546,0.6360604
0.22069766,0.20947611,0.71443933,0.64409965
0.22329392,0.21099147,0.72008276,0.64783126
0.21404316,0.2063215,0.7033941,0.63927823
0.22272243,0.21170118,0.72503483,0.6551015
0.21466483,0.2067319,0.70509344,0.6405798
0.22086333,0.2102989,0.7186966,0.6495405
0.21138652,0.20483962,0.69791186,0.6358456
0.21403955,0.20515579,0.701762,0.6354355
0.2212418,0.21041659,0.7188207,0.6491937
0.22752884,0.21404214,0.73259586,0.65827453
0.22297281,0.21164398,0.72476643,0.65420496
0.2255213,0.21307543,0.73043793,0.657918
0.22003639,0.20877661,0.71412736,0.6436631
0.22173852,0.20977515,0.7178167,0.64610636
0.23642902,0.2195667,0.7546028,0.6743159
0.23019834,0.21593569,0.74097115,0.6653156
0.2258129,0.21339469,0.73140246,0.6590006
0.22811384,0.21448064,0.73539907,0.6608266
0.23569907,0.21887706,0.7520299,0.6717903
0.22212276,0.2115674,0.7241957,0.6550957
0.22936407,0.21446568,0.7354504,0.65862316
0.22428901,0.21212876,0.7250888,0.65313387
0.23581979,0.21930455,0.7537404,0.6741259
0.23028152,0.21611087,0.7415701,0.66611665
0.28630728,0.24311611,0.8587876,0.7361019
0.26977503,0.23556429,0.82437885,0.7165111
0.27104583,0.23550685,0.8251563,0.7150429
0.24600509,0.22382082,0.7730987,0.68479145
0.22347778,0.21119893,0.7212382,0.64901066
0.21501273,0.2063186,0.702688,0.6367834
0.21660474,0.20768581,0.70828986,0.64206177
0.21685076,0.20676225,0.70738935,0.6389717
0.22414346,0.21181758,0.7248382,0.6524598
0.21156433,0.20524871,0.7001495,0.638548
0.21176401,0.20366557,0.69587135,0.63095254
0.21350303,0.20547341,0.70014983,0.63532674
0.22414674,0.21178351,0.7246513,0.65220374
0.21181953,0.20452313,0.6957157,0.63231945
0.21518771,0.20697786,0.7058377,0.64086676
0.2140384,0.20615399,0.70234704,0.6379302
0.22940874,0.21476027,0.7356165,0.65918094
0.21463576,0.20695601,0.7072973,0.6431868
0.22171535,0.21171266,0.72427076,0.65621066
0.21783707,0.20863692,0.7129416,0.6462207
0.21003577,0.20265792,0.69207376,0.62841666
0.2106395,0.20450841,0.6974391,0.63613486
0.21766432,0.20777026,0.70846486,0.6403733
0.20468444,0.19976974,0.68032146,0.6210422
0.21271144,0.20441397,0.6978876,0.63263166
0.21182646,0.20385125,0.6964082,0.63172364
0.21545586,0.20692843,0.7051359,0.6395908
0.21678205,0.20804083,0.71097594,0.6450729
0.2114278,0.20362368,0.6955261,0.63114357
0.21425365,0.20621051,0.7023177,0.63762563
0.2228065,0.21115845,0.7212607,0.6502135
0.21842448,0.20981853,0.7170938,0.65150887
0.21993211,0.21067654,0.72045237,0.6537199
0.22138035,0.21151869,0.72358084,0.6557818
0.21817455,0.20884456,0.71368486,0.64674485
0.21259573,0.20480323,0.698362,0.63406074
0.2166133,0.20766093,0.7080877,0.6417973
0.22765532,0.2142465,0.73512757,0.6608733
0.22491968,0.21290064,0.72906363,0.6573964
0.21963057,0.20939748,0.7147015,0.646152
0.21754672,0.20734167,0.7086473,0.6400517
0.22098847,0.2091266,0.7164727,0.64491904
0.21024896,0.20293173,0.69293594,0.62940276
0.21377122,0.206298,0.70435566,0.6406792
0.21540435,0.20723848,0.70793945,0.64304066
0.21775869,0.20824614,0.71016675,0.64287287
0.21549138,0.20693485,0.70521134,0.6396051
0.22346783,0.21269812,0.7281889,0.6587795
0.22086415,0.21120808,0.7224726,0.65502226
0.21402723,0.20727395,0.7074408,0.64511484
0.2109799,0.20468827,0.6978913,0.6363039
0.21080154,0.20458284,0.6975086,0.6360498
0.2126831,0.20417915,0.69789344,0.6322491
0.22081362,0.21036804,0.71975917,0.65084285
0.21238011,0.2055318,0.70155346,0.6389009
0.21671619,0.20815472,0.7110954,0.6455164
0.21375765,0.20599118,0.7018487,0.6376413
0.21038656,0.20306458,0.6929536,0.6293387
0.21303096,0.2055736,0.70013297,0.6364726
0.21538067,0.20697242,0.7055967,0.6402619
0.21272887,0.20545125,0.69975996,0.63641983
0.21088439,0.20425339,0.6949392,0.632732
0.21188065,0.20485477,0.6972962,0.63439345
0.21948841,0.21043505,0.7193841,0.6529998
0.20816547,0.20301871,0.69169515,0.6321268
0.21279585,0.2042585,0.6981081,0.63240534
0.2205037,0.21018702,0.718761,0.6500702
0.21844444,0.20896105,0.7141885,0.6469636
0.2150303,0.20692912,0.7073772,0.6424184
0.21823415,0.20904408,0.71438843,0.6477015
0.21660192,0.20809405,0.710838,0.64535534
0.21142305,0.2050999,0.6995103,0.63788325
0.22291112,0.21159229,0.7245316,0.6540413
0.21751328,0.20841596,0.7125533,0.6459799
0.22235925,0.21121848,0.723155,0.6529739
0.22401704,0.2117921,0.72392815,0.65182626
0.21218348,0.20497787,0.69798064,0.6347281
0.21682751,0.20766628,0.7081302,0.6414252
0.21794617,0.20834984,0.7108223,0.64335364
0.21967551,0.20989977,0.71791214,0.6501658
0.21816538,0.20778129,0.710383,0.64144456
0.21836297,0.20732524,0.7103143,0.6401573
0.21726201,0.20669475,0.7078893,0.6385616
0.22185704,0.21128966,0.7231924,0.65406007
0.21935837,0.2098402,0.7177395,0.6504597
0.22058032,0.21054481,0.7204183,0.65222555
0.2396431,0.22114563,0.7622983,0.67931354
0.21527712,0.207472,0.7086698,0.6444381
0.216446,0.20814665,0.71123075,0.64612657
0.21215583,0.2056646,0.7018515,0.6399387
0.21544766,0.20663168,0.70491445,0.6386558
