2.3044538,2.321137,17.876675,17.802755,-0.5920949,-0.8257761,0.44090056,0.29434013
2.304386,2.3210678,17.876608,17.802687,-0.59210515,-0.82579446,0.44090056,0.29433942
2.3024154,2.3205218,17.883844,17.809214,-0.48015976,-0.74725986,0.5267577,0.36360455
2.3023264,2.3204315,17.883755,17.809124,-0.48017335,-0.74728584,0.5267556,0.36360192
2.031666,2.04977,18.981693,18.96983,-0.5192995,-0.74899054,0.5041752,0.35450125
2.031578,2.0496812,18.981604,18.96974,-0.5193138,-0.7490158,0.5041733,0.35449862
2.0399926,2.0568466,18.976166,18.965006,-0.5971713,-0.8055494,0.46788907,0.3089683
2.0399182,2.0567706,18.976091,18.96493,-0.59718347,-0.80557036,0.46788907,0.3089676
2.044936,2.0600336,18.976322,18.965132,-0.5965743,-0.80604935,0.46695685,0.30931163
2.044862,2.0599585,18.976248,18.965057,-0.5965862,-0.80606985,0.46695685,0.30931067
2.0215602,2.0412674,19.338884,19.302135,-0.20359921,-0.5529897,0.73951817,0.5586207
2.0213857,2.0410912,19.33871,19.30196,-0.20362926,-0.55305696,0.7395134,0.5586159
2.0219676,2.0411165,19.330715,19.29524,-0.30437493,-0.61423826,0.66249037,0.48986697
2.0218353,2.0409827,19.330584,19.295107,-0.30439568,-0.6142838,0.6624868,0.48986244
2.0376866,2.0572057,19.315859,19.282007,-0.4920323,-0.74623084,0.49941683,0.3651359
2.0375924,2.05711,19.315763,19.281912,-0.4920478,-0.7462597,0.49941468,0.3651328
2.008882,2.0280545,19.326632,19.291668,-0.35565376,-0.65212154,0.61642957,0.45586443
2.0087528,2.0279238,19.326502,19.291536,-0.35567594,-0.65216804,0.6164267,0.45585942
2.011487,2.0301487,19.334734,19.298485,-0.25509167,-0.57796526,0.6955526,0.5237224
2.0113215,2.0299819,19.334568,19.298319,-0.2551217,-0.5780299,0.6955488,0.52371526
2.3190253,2.337561,18.479282,18.384584,-0.62292004,-0.8317025,0.41066337,0.27964616
2.3189611,2.3374956,18.47922,18.38452,-0.62292004,-0.8317063,0.41066337,0.27964616
2.3244848,2.3432665,18.497416,18.398909,-0.37461376,-0.6649928,0.58933425,0.43869114
2.324366,2.3431463,18.497297,18.398787,-0.3746333,-0.6650326,0.58933187,0.43868637
2.3203523,2.3419626,18.495377,18.397114,-0.4020958,-0.6737201,0.589612,0.41975665
2.3202415,2.34185,18.495266,18.397001,-0.40211368,-0.67375517,0.58960915,0.4197526
2.314152,2.3329937,18.909542,18.83398,-0.4995215,-0.76610255,0.49773192,0.3495438
2.3140664,2.332907,18.909456,18.833893,-0.49953485,-0.7661276,0.49773002,0.34954143
2.3046212,2.3247979,18.91544,18.839064,-0.41936445,-0.7075162,0.56439686,0.40088797
2.3045135,2.324689,18.915333,18.838955,-0.4193821,-0.70755124,0.564394,0.4008839
2.3112946,2.3310945,18.9076,18.832308,-0.52977157,-0.7834885,0.48894048,0.33125496
2.311212,2.3310108,18.90752,18.832226,-0.5297849,-0.7835126,0.48893857,0.33125234
2.3096492,2.3265433,18.902836,18.828127,-0.59165454,-0.8269458,0.43944335,0.29261136
2.3095818,2.326475,18.902767,18.828058,-0.5916562,-0.82696414,0.43944335,0.29261088
2.3131583,2.3305204,18.923094,18.845673,-0.31683183,-0.6323643,0.64527893,0.46907616
2.3130233,2.3303845,18.92296,18.845535,-0.31685472,-0.6324136,0.6452751,0.4690709
2.2629318,2.2803738,17.643095,17.6436,-0.62836933,-0.8200097,0.4279015,0.29051733
2.2628653,2.280306,17.643028,17.643534,-0.6283798,-0.82002735,0.4279015,0.29051685
2.0263314,2.0463076,17.64653,17.646576,-0.5708797,-0.7901058,0.48381042,0.32337236
2.0262527,2.046228,17.646452,17.646496,-0.5708926,-0.790128,0.48381042,0.32336974
2.2670352,2.284274,17.656403,17.655182,-0.4307871,-0.69596744,0.5803888,0.41070676
2.2669258,2.2841635,17.656294,17.655073,-0.43080544,-0.69600296,0.58038616,0.4107027
2.0405624,2.0563626,18.122387,17.988207,-0.4589517,-0.73682666,0.53282785,0.37172627
2.040468,2.0562673,18.122293,17.988111,-0.45896626,-0.73685503,0.5328257,0.37172318
2.012962,2.0295837,18.131182,17.995728,-0.34880018,-0.6584971,0.6144092,0.44650364
2.0128365,2.0294566,18.131056,17.995602,-0.34882092,-0.6585412,0.61440563,0.44649863
2.013711,2.0304031,18.13638,18.000153,-0.28397012,-0.6121745,0.66348577,0.49054742
2.0135632,2.030254,18.136232,18.000004,-0.28399563,-0.61223125,0.6634815,0.49054146
2.048889,2.0627432,18.133791,17.997944,-0.3120191,-0.63592744,0.63935137,0.46931267
2.0487502,2.0626028,18.133652,17.997803,-0.3120432,-0.6359801,0.6393473,0.46930718
2.037212,2.054641,18.127174,17.992308,-0.4006176,-0.6862085,0.57372093,0.41219687
2.0370991,2.054527,18.127064,17.992195,-0.40063643,-0.68624544,0.57371783,0.41219258
2.0161262,2.033922,17.371574,17.566006,-0.6054919,-0.8024347,0.4471848,0.30599475
2.016053,2.0338476,17.371502,17.565931,-0.6055038,-0.80245495,0.4471848,0.30599403
2.0026891,2.0215673,17.375021,17.568998,-0.5502651,-0.77347636,0.50064087,0.33760023
2.0026054,2.0214825,17.374937,17.568913,-0.55027866,-0.7735007,0.5006392,0.3375976
2.0300136,2.0489385,17.380136,17.573444,-0.4738109,-0.7228172,0.55187964,0.384629
2.0299144,2.0488381,17.380037,17.573343,-0.47382736,-0.72284794,0.5518775,0.38462567
2.003141,2.0249865,17.745989,17.903435,-0.2861917,-0.60430074,0.6756246,0.49983168
2.003033,2.0248775,17.74588,17.903328,-0.28620481,-0.60433006,0.67562246,0.49982882
2.015612,2.0358982,17.730953,17.890322,-0.482615,-0.7439945,0.5242603,0.36782813
2.0155175,2.0358024,17.73086,17.890224,-0.48263025,-0.74402356,0.52425814,0.36782503
2.0408247,2.0590448,17.730103,17.889566,-0.491467,-0.7492664,0.49614263,0.3622179
2.0407314,2.0589502,17.73001,17.889471,-0.49148202,-0.749295,0.49614024,0.3622148
2.006234,2.0259335,17.73645,17.895115,-0.40806103,-0.6940532,0.5720091,0.41766047
2.0061195,2.0258176,17.736336,17.895,-0.40808034,-0.69409204,0.572006,0.41765618
2.0144594,2.0358872,17.7374,17.895937,-0.39302993,-0.670697,0.58832455,0.42818952
2.0143406,2.035767,17.73728,17.895817,-0.3930502,-0.67073727,0.5883212,0.42818475
2.262408,2.280552,17.50912,17.54013,-0.5926628,-0.79001546,0.46119905,0.31901503
2.262356,2.2804992,17.50907,17.540077,-0.59266806,-0.790025,0.46119905,0.31901503
2.2553189,2.2758336,17.508898,17.539906,-0.5978193,-0.7988317,0.474859,0.31623197
2.2552438,2.2757573,17.508823,17.53983,-0.5978317,-0.7988527,0.474859,0.31622982
2.268322,2.284188,17.507809,17.538961,-0.615113,-0.81072354,0.46234918,0.30664945
2.2682493,2.2841141,17.507736,17.538887,-0.6151252,-0.8107438,0.46234918,0.30664873
2.2549684,2.2753084,17.90586,17.884172,-0.609849,-0.83481455,0.43106508,0.28444052
2.2549045,2.2752433,17.905796,17.884108,-0.6098504,-0.83481455,0.43106508,0.28444052
2.2592254,2.27988,17.923544,17.899231,-0.36734724,-0.66884565,0.6038592,0.43770647
2.2591043,2.2797577,17.923424,17.899109,-0.36736703,-0.6688874,0.6038556,0.4377017
2.0465581,2.0608785,17.923347,17.899141,-0.37431502,-0.6731365,0.5800309,0.43292356
2.0464377,2.0607564,17.923225,17.89902,-0.37433505,-0.6731782,0.5800283,0.43291855
2.0410914,2.0557988,17.905838,17.883509,-0.62505364,-0.8555243,0.400172,0.2710185
2.0410302,2.0557363,17.905775,17.883446,-0.62505364,-0.85552764,0.400172,0.2710185
2.0279908,2.0499988,17.917131,17.893335,-0.46358204,-0.72923565,0.5247593,0.37156272
2.027905,2.0499117,17.917046,17.893248,-0.4635942,-0.7292588,0.5247576,0.3715601
2.329892,2.3467546,18.755804,18.706469,-0.20761514,-0.5503838,0.729275,0.557101
2.3296967,2.3465576,18.75561,18.70627,-0.20765305,-0.5504675,0.72926974,0.5570934
2.3325999,2.348114,18.734308,18.686705,-0.48934484,-0.73992133,0.5068724,0.36808705
2.3325093,2.3480222,18.734219,18.686611,-0.4893589,-0.7399478,0.5068705,0.3680842
2.332912,2.349378,18.742973,18.69541,-0.36647987,-0.6416156,0.62360406,0.4499383
2.3327873,2.3492522,18.74285,18.695284,-0.36650085,-0.64165807,0.6236005,0.44993353
2.3157291,2.3308861,19.084717,19.036947,-0.33035636,-0.6320958,0.6382942,0.4721446
2.3155947,2.33075,19.084581,19.03681,-0.3303795,-0.63214517,0.63829136,0.47213936
2.3211164,2.3363774,19.104483,19.052837,-0.07687235,-0.47138357,0.83611083,0.62526107
2.3209112,2.3361704,19.104277,19.05263,-0.07690477,-0.47145653,0.83610606,0.62525225
2.3167298,2.3355863,19.085499,19.037683,-0.32063746,-0.6230736,0.65482306,0.47885013
2.3165915,2.3354461,19.08536,19.037544,-0.3206613,-0.62312484,0.65481925,0.47884464
2.3240001,2.3415654,19.087671,19.039251,-0.290792,-0.606163,0.67364645,0.49855614
2.3238518,2.341416,19.087523,19.0391,-0.29081774,-0.6062188,0.6736424,0.49855018
2.316405,2.3353612,19.06896,19.022718,-0.53556585,-0.77686906,0.4965837,0.33692908
2.3163228,2.3352778,19.068878,19.022635,-0.53557897,-0.77689266,0.49658203,0.33692646
2.326711,2.344162,18.531366,18.446712,-0.29363608,-0.60426235,0.6606729,0.4944644
2.3265953,2.344045,18.53125,18.446596,-0.29365158,-0.6042962,0.660671,0.49446082
2.3245087,2.3425376,18.513735,18.430277,-0.5315571,-0.7749367,0.46938682,0.33649588
2.3244276,2.3424554,18.513653,18.430195,-0.5315697,-0.7749593,0.4693849,0.3364935
2.3247774,2.3394775,18.510706,18.427723,-0.57683706,-0.79037786,0.4654336,0.30938387
2.3247042,2.3394034,18.510633,18.427649,-0.57684827,-0.7903974,0.4654336,0.30938315
2.3225245,2.3382206,18.98739,18.91664,-0.3626175,-0.6714735,0.5981808,0.436558
2.322403,2.3380976,18.987268,18.916517,-0.36263776,-0.6715157,0.59817815,0.436553
2.317728,2.3344553,18.985113,18.91471,-0.39360285,-0.6907525,0.58217096,0.41629004
2.3176165,2.334342,18.985,18.914595,-0.39362097,-0.6907892,0.58216786,0.41628575
2.3198607,2.336153,18.988857,18.917917,-0.34514594,-0.655205,0.621748,0.44873047
2.3197317,2.3360226,18.988728,18.917788,-0.34516788,-0.6552515,0.6217444,0.44872522
2.3040178,2.3229678,18.989317,18.917736,-0.3382373,-0.6484959,0.6256161,0.45500255
2.3038898,2.3228385,18.98919,18.917606,-0.3382585,-0.6485412,0.6256125,0.45499754
2.3215723,2.3375704,18.99911,18.926643,-0.22148728,-0.57417464,0.7164612,0.53526306
2.3214054,2.3374019,18.998941,18.926476,-0.2215159,-0.5742395,0.7164564,0.5352559
2.3063147,2.323055,18.921911,18.908758,-0.46160865,-0.70856667,0.54701495,0.3915255
2.3062105,2.3229496,18.921806,18.908653,-0.4616263,-0.70859957,0.5470123,0.3915217
2.292039,2.313684,18.91571,18.903471,-0.55086637,-0.7721536,0.4751451,0.33625174
2.2919552,2.313599,18.915627,18.903385,-0.5508802,-0.7721777,0.47514343,0.33624935
2.2918305,2.3139153,18.919312,18.906796,-0.49630833,-0.74068046,0.5041044,0.36925793
2.2917345,2.313818,18.919214,18.906696,-0.4963243,-0.74071026,0.504102,0.36925483
2.3131466,2.3323982,19.33352,19.325125,-0.24061346,-0.58244157,0.68594456,0.5257659
2.3129902,2.33224,19.333364,19.324966,-0.24063945,-0.58249974,0.685941,0.5257597
2.0923235,2.1115274,19.310398,19.303339,-0.5873685,-0.8165798,0.426049,0.29608202
2.0922544,2.1114573,19.310328,19.303268,-0.5873704,-0.81659865,0.426049,0.2960813
2.0959039,2.1159852,19.322449,19.313944,-0.41168833,-0.70182824,0.5460987,0.40660644
2.0957968,2.1158767,19.322342,19.313835,-0.41170526,-0.7018628,0.54609656,0.40660262
2.3256962,2.3450336,19.316526,19.309872,-0.45984793,-0.7364793,0.508312,0.37364197
2.325599,2.3449352,19.316427,19.309774,-0.45986342,-0.7365093,0.5083096,0.37363863
2.0956407,2.1145027,19.309078,19.302246,-0.60682034,-0.831372,0.40737844,0.28438878
2.0955756,2.1144364,19.309011,19.30218,-0.6068218,-0.83138895,0.40737844,0.2843883
2.2809303,2.2996757,17.67845,17.630116,-0.46024966,-0.7209854,0.5271621,0.3855977
2.2808297,2.2995737,17.678349,17.630014,-0.46026635,-0.7210169,0.52715945,0.38559437
2.101029,2.1182241,17.689125,17.639414,-0.320441,-0.61762047,0.64148355,0.47995186
2.100886,2.1180797,17.688984,17.63927,-0.32046652,-0.6176746,0.64148045,0.47994614
2.115481,2.13432,17.678247,17.629913,-0.45771527,-0.71643543,0.56196594,0.38727236
2.115379,2.1342168,17.678146,17.62981,-0.45773196,-0.7164676,0.56196356,0.38726878
2.1264572,2.140519,18.087254,18.063179,-0.561661,-0.79530215,0.45723557,0.307302
2.126384,2.1404445,18.087181,18.063103,-0.5616715,-0.7953222,0.45723557,0.30730128
2.1370368,2.148731,18.098166,18.072699,-0.40791368,-0.6990819,0.5559583,0.40235543
2.1369295,2.1486225,18.098059,18.072592,-0.40793085,-0.69911623,0.5559554,0.40235162
2.1093142,2.1307306,18.093811,18.06893,-0.47553635,-0.74250436,0.50652385,0.36396098
2.10922,2.130635,18.093718,18.068834,-0.4755516,-0.7425332,0.5065217,0.36395788
2.13759,2.147657,18.085382,18.061655,-0.589097,-0.82628775,0.41557384,0.28724337
2.1375232,2.147589,18.085316,18.061588,-0.5890987,-0.8263061,0.41557384,0.2872429
2.1105843,2.1314738,18.092632,18.067917,-0.49915814,-0.7667651,0.48893952,0.35150528
2.110497,2.1313853,18.092545,18.06783,-0.4991715,-0.76679087,0.48893738,0.35150242
2.3311608,2.348861,18.761303,18.77853,-0.32427716,-0.61215687,0.6503098,0.48583484
2.331016,2.3487146,18.761156,18.778383,-0.3243034,-0.61221147,0.65030646,0.48582888
2.3267176,2.3445523,18.750618,18.768665,-0.4694419,-0.71609735,0.5329788,0.39101672
2.326618,2.3444514,18.750519,18.768564,-0.46945834,-0.7161279,0.5329764,0.39101315
2.3342083,2.350537,18.76111,18.77803,-0.32851338,-0.6077719,0.66018844,0.4831047
2.3340647,2.3503919,18.760967,18.777885,-0.32853937,-0.6078253,0.66018414,0.48309922
2.3215232,2.3397655,19.221457,19.258526,-0.37129092,-0.6753917,0.59429073,0.43278718
2.3214028,2.3396437,19.221336,19.258404,-0.3713112,-0.6754334,0.5942874,0.43278217
2.3166792,2.3350081,19.213501,19.251709,-0.47796273,-0.74882054,0.52115107,0.36147833
2.316588,2.3349156,19.213408,19.251616,-0.47797704,-0.7488482,0.52114916,0.36147547
2.312847,2.332768,19.221434,19.258507,-0.36996675,-0.67175055,0.6048429,0.43367553
2.3127222,2.332642,19.22131,19.25838,-0.3699882,-0.6717949,0.6048393,0.43367028
2.3250735,2.3420725,19.224697,19.261192,-0.32403803,-0.63893676,0.6351845,0.46325922
2.324954,2.3419516,19.224579,19.261072,-0.32405615,-0.63897586,0.63518167,0.46325493
2.3190112,2.3375173,19.215487,19.253145,-0.44313478,-0.72329235,0.55119944,0.38432455
2.3189082,2.337413,19.215384,19.25304,-0.44315195,-0.7233255,0.5511968,0.38432097
2.3386226,2.3528981,17.31629,17.216196,-0.42669916,-0.70461416,0.57055616,0.40227365
2.3385165,2.352791,17.316183,17.216091,-0.4267161,-0.704648,0.57055354,0.40226984
2.3325682,2.3479807,17.307463,17.206852,-0.5577731,-0.7794483,0.4775915,0.31805968
2.3324907,2.347902,17.307384,17.206774,-0.5577853,-0.7794697,0.4775915,0.31805754
2.2654216,2.2858214,17.322363,17.219437,-0.35539913,-0.63910437,0.627445,0.45078063
2.2653334,2.2857318,17.322273,17.219349,-0.35540915,-0.6391256,0.627445,0.450778
2.3069928,2.3251812,17.753056,17.537807,-0.561625,-0.8044572,0.47073746,0.3113649
2.3069215,2.3251083,17.752983,17.537735,-0.561636,-0.8044765,0.47073746,0.3113644
2.3081522,2.3275838,17.770227,17.552536,-0.3299713,-0.6416297,0.6365862,0.46084
2.3080194,2.3274496,17.770094,17.552402,-0.32999396,-0.64167786,0.6365824,0.46083474
2.3115842,2.3287687,17.760117,17.543869,-0.4595387,-0.7330055,0.5483854,0.37297106
2.3114867,2.3286698,17.76002,17.54377,-0.45955467,-0.73303604,0.54838324,0.37296772
2.3136861,2.3294902,17.754631,17.53915,-0.5318346,-0.7842829,0.49540472,0.32674122
2.3136094,2.3294122,17.754555,17.539072,-0.5318463,-0.7843039,0.49540472,0.32673907
2.3202188,2.3335176,17.751928,17.536846,-0.56958103,-0.80673337,0.48084497,0.30182528
2.3201478,2.3334455,17.751858,17.536772,-0.56958246,-0.8067527,0.48084497,0.30182457
2.3213067,2.3378682,18.379536,18.3796,-0.45603776,-0.7111926,0.56371784,0.39610958
2.321203,2.3377633,18.379433,18.379496,-0.45605516,-0.7112253,0.56371546,0.39610577
2.3544314,2.3568609,18.368814,18.37026,-0.6182916,-0.8000636,0.45518494,0.29879284
2.3543608,2.356789,18.368744,18.37019,-0.61830306,-0.80008245,0.45518494,0.29879236
2.3181875,2.3355992,18.376425,18.37689,-0.5014744,-0.7265785,0.5343547,0.36704755
2.3180945,2.335505,18.376331,18.376795,-0.50148964,-0.72660565,0.53435254,0.36704445
2.330085,2.3449695,18.775187,18.748959,-0.39768934,-0.6878011,0.59037256,0.41790628
2.3299649,2.344848,18.775066,18.748838,-0.39771008,-0.68784356,0.59036946,0.41790152
2.3300583,2.3465269,18.785929,18.75823,-0.26486993,-0.5958252,0.69036484,0.5097034
2.3299053,2.3463721,18.785776,18.758074,-0.26489592,-0.59588337,0.69036055,0.5096972
2.1804154,2.1964285,18.767944,18.742506,-0.49115062,-0.7531357,0.528177,0.35441113
2.1803284,2.1963403,18.767857,18.742418,-0.49116373,-0.7531607,0.52817535,0.3544085
2.1742244,2.1917753,18.760418,18.735933,-0.5990567,-0.8261578,0.4520464,0.28848076
2.1741579,2.1917076,18.760351,18.735867,-0.5990584,-0.8261757,0.4520464,0.28848028
2.3104844,2.3273132,18.798292,18.76769,-0.097156286,-0.48436356,0.8308604,0.61016655
2.3102965,2.3271244,18.798103,18.7675,-0.09718442,-0.48442626,0.83085656,0.6101589
2.30881,2.329439,18.28523,18.286268,-0.58321524,-0.78612113,0.46425915,0.32023692
2.3087351,2.3293626,18.285154,18.286192,-0.5832269,-0.78614163,0.46425915,0.32023478
2.3256943,2.341295,18.294209,18.294119,-0.44985414,-0.7019737,0.55081344,0.40148878
2.3255851,2.3411844,18.294102,18.294008,-0.4498732,-0.70200944,0.55081034,0.40148473
2.317238,2.3331687,18.2839,18.2865,-0.59770966,-0.80512905,0.43461442,0.3121333
2.3171628,2.3330925,18.283825,18.286425,-0.5977218,-0.8051503,0.43461442,0.31213284
2.3108835,2.3291028,18.776379,18.635277,-0.55507874,-0.8015344,0.46238708,0.31547165
2.310808,2.329026,18.776302,18.6352,-0.5550909,-0.80155563,0.46238708,0.31547165
2.3139455,2.3367124,18.778858,18.637909,-0.5319295,-0.7813146,0.4789977,0.3294227
2.3138654,2.336631,18.778778,18.637827,-0.5319421,-0.78133726,0.4789977,0.32942033
2.1055834,2.1205645,18.777933,18.637077,-0.5413172,-0.79782796,0.46843052,0.320503
2.1055286,2.120509,18.777878,18.637022,-0.54132295,-0.7978387,0.46843052,0.320503
2.3237548,2.3439004,18.785862,18.643497,-0.43071437,-0.7162535,0.5532763,0.39340925
2.323652,2.3437965,18.785759,18.643393,-0.43073082,-0.71628594,0.5532737,0.3934059
2.1013374,2.117801,18.777332,18.63659,-0.55397654,-0.8002162,0.46126556,0.3145299
2.1012611,2.1177237,18.777256,18.63651,-0.5539887,-0.80023766,0.46126556,0.3145299
2.2588773,2.2786283,17.576363,17.554028,-0.4518113,-0.7112324,0.5636189,0.39637065
2.2587702,2.2785196,17.576256,17.553919,-0.4518299,-0.7112675,0.5636163,0.39636683
2.3219776,2.3433394,17.584854,17.560501,-0.3474753,-0.6234529,0.6425388,0.46570206
2.3218417,2.3432019,17.584717,17.560364,-0.3474996,-0.6235025,0.642535,0.46569657
2.333736,2.3492553,17.575447,17.552109,-0.47079396,-0.7092843,0.5525923,0.38403726
2.3336356,2.3491535,17.575346,17.552008,-0.47081065,-0.7093148,0.5525899,0.38403392
2.3135993,2.3329062,18.100983,18.067404,-0.40212727,-0.69372296,0.58423996,0.4117093
2.3134947,2.3328004,18.100878,18.067297,-0.40214348,-0.6937554,0.58423734,0.41170573
2.1122181,2.1343682,18.100868,18.067312,-0.40461922,-0.69668627,0.5798011,0.4094789
2.1121113,2.13426,18.100761,18.067204,-0.40463614,-0.69672036,0.57979846,0.4094751
2.3081467,2.3292022,18.096727,18.063799,-0.45817804,-0.7307944,0.5506568,0.37431931
2.3080509,2.3291051,18.096632,18.0637,-0.45819306,-0.7308233,0.55065465,0.37431622
2.3273509,2.342883,18.130121,18.090998,-0.03854108,-0.45109725,0.8646064,0.64000964
2.3271375,2.3426683,18.12991,18.090782,-0.038573503,-0.45117235,0.8646014,0.6400006
2.3115647,2.3318803,18.101904,18.068232,-0.38275886,-0.6739571,0.61489344,0.42485666
2.3114483,2.3317626,18.10179,18.068115,-0.38277817,-0.673996,0.6148906,0.4248519
2.282612,2.299589,18.866638,18.845797,-0.53867126,-0.7688947,0.47530246,0.34174156
2.2825267,2.299502,18.866552,18.845709,-0.5386851,-0.7689197,0.47530055,0.34173894
2.115991,2.13257,18.860762,18.840818,-0.6289685,-0.8227315,0.41837645,0.28954792
2.115924,2.1325018,18.860695,18.840752,-0.6289792,-0.8227496,0.41837645,0.28954744
2.1186981,2.1340501,18.857243,18.838434,-0.6824887,-0.85523295,0.41759586,0.2591288
2.1186397,2.1339908,18.857185,18.838375,-0.68249035,-0.85523605,0.41759586,0.2591288
2.1348763,2.14636,19.320267,19.297604,-0.48136592,-0.7445967,0.5112357,0.35385942
2.134788,2.1462703,19.320177,19.297516,-0.48137975,-0.744622,0.51123405,0.3538568
2.1401508,2.1506925,19.327553,19.304028,-0.38619447,-0.68445945,0.5719559,0.41638398
2.1400359,2.1505764,19.327438,19.303911,-0.38621354,-0.68449783,0.5719528,0.41637945
2.1213484,2.1374662,19.317904,19.295769,-0.52338433,-0.77805233,0.47335505,0.33197808
2.1212873,2.1374047,19.317844,19.295708,-0.52339125,-0.7780652,0.47335505,0.33197808
2.1520147,2.1576538,19.332003,19.307873,-0.3300302,-0.64583445,0.61565304,0.4538958
2.1518893,2.1575274,19.331877,19.307747,-0.33005023,-0.6458776,0.6156497,0.45389104
2.1193182,2.1369786,19.32598,19.302692,-0.42270994,-0.7113526,0.5555129,0.40204835
2.1192105,2.1368694,19.32587,19.302582,-0.42272758,-0.71138835,0.55551004,0.40204453
2.344858,2.3587172,17.653147,17.651222,-0.020411968,-0.42284513,0.8821745,0.66198134
2.3446336,2.3584917,17.652924,17.650995,-0.020447016,-0.42292356,0.88216925,0.66197157
2.3189342,2.3400762,17.613459,17.617853,-0.5495534,-0.7684715,0.47909975,0.3398435
2.318852,2.3399925,17.613377,17.61777,-0.5495665,-0.7684946,0.47909784,0.3398409
2.3050704,2.3274786,17.61676,17.620884,-0.5019679,-0.7418499,0.5028324,0.3684075
2.3049784,2.3273852,17.616667,17.62079,-0.5019829,-0.7418773,0.50283027,0.36840463
2.3019192,2.3220127,17.991974,17.963778,-0.54285955,-0.79132223,0.45048952,0.32446623
2.3018398,2.3219323,17.991894,17.963697,-0.54287195,-0.7913449,0.4504876,0.32446384
2.3167384,2.3348646,17.99318,17.964663,-0.54510975,-0.7884667,0.45701766,0.3230641
2.3166618,2.334787,17.993103,17.964584,-0.5451212,-0.7884877,0.45701766,0.3230617
2.3174446,2.337034,18.01339,17.982176,-0.28492785,-0.6086221,0.65098166,0.4968946
2.3173304,2.3369186,18.013277,17.982061,-0.28494263,-0.6086552,0.65097976,0.49689102
2.298314,2.3202517,17.997532,17.96847,-0.47737694,-0.74617815,0.49777555,0.36567116
2.2982206,2.3201568,17.997437,17.968376,-0.47739172,-0.74620676,0.4977734,0.36566806
2.327628,2.3427503,18.004282,17.974293,-0.39674258,-0.68461776,0.5681689,0.42060065
2.3275132,2.3426342,18.004166,17.974176,-0.39676142,-0.68465614,0.5681665,0.42059612
2.323244,2.3415658,18.109814,18.005737,-0.45414114,-0.72470355,0.5494213,0.3832643
2.323144,2.3414648,18.109715,18.005636,-0.45415735,-0.7247348,0.5494189,0.38326097
2.3208807,2.336988,18.102432,17.998878,-0.55981517,-0.7812898,0.47575188,0.31642628
2.3208048,2.3369112,18.102356,17.9988,-0.55982685,-0.7813103,0.47575188,0.3164239
2.3287086,2.3433533,18.12005,18.014265,-0.32301736,-0.614593,0.65250826,0.47308636
2.328573,2.3432162,18.119915,18.014128,-0.3230405,-0.6146419,0.65250444,0.4730811
2.306726,2.3244588,18.561382,18.443684,-0.6394875,-0.85364175,0.41770673,0.26575541
