4.2873445,4.2269874,4.313714,4.2931294
4.2876062,4.2272415,4.313987,4.2933893
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.3389268,-0.36207247,-0.33856297,-0.3610325
-0.32140732,-0.34463596,-0.32103777,-0.34358215
-1.6103406,-1.6103406,-1.6103406,-1.6103406
3.5509925,3.523641,3.5572543,3.5477686
3.5515833,3.5242,3.5578494,3.548349
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.5667019,1.5531998,1.5674982,1.5557032
1.5625353,1.54912,1.5633278,1.5516119
-1.6103406,-1.6103406,-1.6103406,-1.6103406
3.850595,3.804177,3.8680203,3.8529582
3.850876,3.8044338,3.8683085,3.8532364
-1.6103406,-1.6103406,-1.6103406,-1.6103406
4.3479905,4.2823353,4.381359,4.3572693
4.347772,4.2821236,4.3811293,4.357053
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.9776106,0.96335745,0.9781594,0.98419094
0.96951723,0.95543146,0.97006035,0.9764328
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.31148767,0.28769207,0.30905247,0.28813124
0.2956457,0.2720604,0.2932105,0.27248812
-1.6103406,-1.6103406,-1.6103406,-1.6103406
3.718423,3.6866794,3.7254941,3.715901
3.7187514,3.6869864,3.7258258,3.7162216
-1.6103406,-1.6103406,-1.6103406,-1.6103406
3.3912868,3.369565,3.3959599,3.3878193
3.3917103,3.3699698,3.3963857,3.3882341
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.929419,1.9169416,1.9305415,1.9416986
1.9259238,1.9135122,1.927042,1.9383459
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.48697138,0.47696114,0.4845214,0.46482277
0.49822426,0.48797083,0.49577665,0.47598934
-1.6103406,-1.6103406,-1.6103406,-1.6103406
4.2355614,4.1715307,4.2653074,4.243901
4.23584,4.171797,4.2655993,4.2441783
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.50223017,-0.5252528,-0.5019021,-0.52454233
-0.4795146,-0.50272036,-0.47917986,-0.5019946
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.3857555,2.3784976,2.3876767,2.382801
2.3872075,2.379909,2.3891315,2.3842196
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.7498312,0.7339339,0.7503114,0.73066187
0.75016546,0.73429346,0.7506461,0.7310219
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.694014,2.6832652,2.6966648,2.6895537
2.6954913,2.6847029,2.6981463,2.6910028
-1.6103406,-1.6103406,-1.6103406,-1.6103406
3.975016,3.9223425,3.9945464,3.9782662
3.974963,3.9222949,3.9944916,3.9782147
-1.6103406,-1.6103406,-1.6103406,-1.6103406
4.1992645,4.135339,4.2285004,4.2091722
4.1989293,4.135021,4.2281494,4.208841
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0362802,-1.0545621,-1.0357327,-1.0547547
-1.0943437,-1.111958,-1.0938439,-1.1121392
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.82828,-0.8611703,-0.8280597,-0.8609395
-0.792254,-0.825171,-0.7920232,-0.82492685
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9616847,-0.9824662,-0.9616809,-0.98269415
-0.92050123,-0.94128084,-0.92049456,-0.9415145
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.5309396,-0.55218554,-0.5306554,-0.5514455
-0.50021124,-0.5215392,-0.4999194,-0.5207772
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.33254528,-0.3547392,-0.33221197,-0.35361814
-0.31413364,-0.33640957,-0.3137946,-0.3352728
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8115878,-0.83272696,-0.81135416,-0.83252954
-0.76556253,-0.7867904,-0.7653165,-0.7865777
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.84411955,-0.86556005,-0.8438983,-0.86536646
-0.7932162,-0.81471777,-0.7929807,-0.81450796
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6546235,-0.6766877,-0.65434694,-0.67620325
-0.63041353,-0.65258646,-0.63012934,-0.6520896
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.91753244,-0.9381871,-0.91748095,-0.93840647
-0.9180579,-0.93861437,-0.9180074,-0.9388337
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9106593,-0.931828,-0.9106116,-0.93205595
-0.90328455,-0.9244046,-0.9032359,-0.9246335
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9317956,-0.9525533,-0.9317527,-0.952785
-0.89240694,-0.9133849,-0.89235926,-0.9136214
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.0533056,1.0387177,1.0539331,1.0366812
1.0438652,1.0294337,1.0444856,1.027379
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.90402937,-0.925652,-0.90402365,-0.9258847
-0.9632449,-0.9843812,-0.9632449,-0.98460436
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.56364775,0.557919,0.56402206,0.54451036
0.5740633,0.56814814,0.57444286,0.5548954
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9220338,-0.94262934,-0.9219403,-0.9427438
-0.86976576,-0.89030886,-0.86966276,-0.8904233
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.1665263,1.1520343,1.1672096,1.171526
1.1607251,1.1463542,1.1614041,1.1659551
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.84963274,-0.868979,-0.84943247,-0.86869574
-0.8944802,-0.91325617,-0.89429235,-0.912992
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9476867,-0.9688077,-0.9476743,-0.9690385
-0.9275451,-0.94857454,-0.9275317,-0.9488082
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6446376,-0.6671996,-0.64436007,-0.6666808
-0.623651,-0.6463771,-0.62336683,-0.6458478
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.88563204,-0.906137,-0.8854871,-0.90614367
-0.8352399,-0.85590506,-0.8350835,-0.855906
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9256234,-0.9475007,-0.9256282,-0.94773245
-0.97008944,-0.9913888,-0.97009706,-0.99161386
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.81143904,-0.8319354,-0.811213,-0.83161974
-0.757956,-0.7784209,-0.7577157,-0.7780814
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.90283155,-0.92388487,-0.90277433,-0.9240947
-0.92756414,-0.94835615,-0.9275098,-0.9485631
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6148534,-0.6373286,-0.6145482,-0.6368165
-0.57944155,-0.6019006,-0.5791259,-0.6013684
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.6328855,1.6146035,1.6339636,1.6177816
1.6357675,1.617446,1.6368489,1.6206346
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.92912054,-0.9506316,-0.9290776,-0.9508624
-0.8974576,-0.9191117,-0.8974099,-0.91934633
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.7995658,-0.82172155,-0.7993684,-0.8216424
-0.8450227,-0.8666043,-0.84483767,-0.8665347
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9374919,-0.9583745,-0.93745184,-0.95860624
-0.8963542,-0.91742086,-0.8963094,-0.9176583
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.7105532,1.698194,1.7114148,1.7009931
1.7148404,1.7024097,1.7157068,1.7052217
-1.6103406,-1.6103406,-1.6103406,-1.6103406
3.069592,3.0525093,3.073164,3.0655284
3.0702167,3.0531073,3.073791,3.0661368
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.046455383,0.024176598,0.044436455,0.026132584
0.067070484,0.04472828,0.06504917,0.046708107
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.4580522,2.4437199,2.4604082,2.4518723
2.4593902,2.4450192,2.46175,2.4531846
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.22295,1.209496,1.2236314,1.2114878
1.2178826,1.204556,1.2185597,1.2065358
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.2769847,-0.29738283,-0.2766056,-0.29626846
-0.25616264,-0.27682972,-0.2557764,-0.27569818
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.2942171,0.29269552,0.29203176,0.2734685
0.30457735,0.3026929,0.30239296,0.28369856
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.12239504,0.09887171,0.12051964,0.100883484
0.10081625,0.0774436,0.09894085,0.0794301
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.001832,1.9890323,2.0030088,1.9927936
1.9988856,1.9861617,2.0000587,1.9899106
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.2548847,2.243021,2.2562175,2.2472544
2.2526488,2.240848,2.2539778,2.245071
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.4350381,0.41296387,0.43259573,0.41369867
0.42759323,0.4056549,0.4251504,0.40638304
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6456771,-0.6665702,-0.64541197,-0.66607046
-0.6918416,-0.7123246,-0.6915889,-0.7118497
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.36608648,-0.3864379,-0.36573792,-0.38552237
-0.39775944,-0.4178443,-0.39742088,-0.41695356
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.025948048,-0.008377552,0.013763905,-0.0066576004
0.0066804886,-0.02767229,-0.0057582855,-0.02597332
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.7300043,0.7150359,0.7304716,0.7119169
0.7306514,0.71571255,0.73111916,0.7125945
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.74812365,-0.7692113,-0.74787664,-0.7688794
-0.80274534,-0.82347536,-0.8025136,-0.8231673
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.36502314,-0.38505745,-0.36468267,-0.38409185
-0.3339615,-0.3541336,-0.333611,-0.3531437
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.27835608,0.27488565,0.27612972,0.25630665
0.29192924,0.28805876,0.28970385,0.26977205
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0281606,-1.046783,-1.0276036,-1.0469728
-1.0767207,-1.0945363,-1.0762038,-1.0947165
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-1.0513453,-1.0698066,-1.0508428,-1.0700326
-1.1131406,-1.1306033,-1.1126866,-1.1308141
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.95009184,-0.97118807,-0.950068,-0.971416
-0.9069152,-0.92822313,-0.90688753,-0.92845774
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.67596674,-0.70877504,-0.6757016,-0.70833445
-0.63209295,-0.6653209,-0.63181543,-0.66485834
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8135514,-0.8356576,-0.8134208,-0.8357396
-0.8691745,-0.89084196,-0.8690562,-0.89092684
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.942142,-0.9630542,-0.9421363,-0.9632869
-0.94244814,-0.96325445,-0.9424424,-0.96348715
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.31673527,0.31282234,0.3144884,0.29504728
0.26458597,0.2625804,0.26233625,0.24369955
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.3716211,1.3577776,1.3723578,1.3599944
1.3658352,1.3520861,1.3665667,1.3542881
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.43559456,0.41490746,0.43312502,0.41544867
0.42140484,0.4010086,0.4189334,0.4015379
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.77075243,-0.79322577,-0.77052355,-0.7930856
-0.81442404,-0.83655787,-0.8142066,-0.8364291
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.49224615,-0.5135474,-0.49192572,-0.51282644
-0.46247816,-0.48370695,-0.4621482,-0.48296595
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.307889,2.297123,2.3092966,2.3016362
2.3059797,2.2952676,2.3073845,2.2997713
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8634677,-0.8844304,-0.8633237,-0.88445044
-0.82242346,-0.8436408,-0.8222709,-0.84365606
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.173214,2.1606073,2.174533,2.1649055
2.1761522,2.1634874,2.1774755,2.1678
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.0387626,2.0257568,2.040039,2.0297961
2.0419388,2.0288882,2.0432205,2.0329423
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.5759053,0.555964,0.57317257,0.5567026
0.5845823,0.564528,0.5818515,0.56527567
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.42766476,0.40435266,0.42524338,0.4054079
0.41172695,0.38866806,0.4093032,0.38970757
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.771718,0.755877,0.7722111,0.7526989
0.75853586,0.7428813,0.7590208,0.73968744
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.1666989,1.1543412,1.1673169,1.156157
1.1708922,1.1584692,1.1715136,1.160294
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.61037683,-0.6315274,-0.6100898,-0.6309781
-0.5697627,-0.5909467,-0.56946325,-0.5903735
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.56925154,-0.5931897,-0.56892824,-0.59261274
-0.54153967,-0.56571436,-0.5412078,-0.5651212
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.9022603,1.8888392,1.9033628,1.8923965
1.903759,1.8903284,1.9048629,1.8938918
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.4250221,1.4123912,1.4257975,1.414753
1.418622,1.4060979,1.4193916,1.408443
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.8223891,-0.84335184,-0.82216215,-0.8431897
-0.7876134,-0.80898046,-0.7873759,-0.80880785
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.573977,-0.59505033,-0.5736861,-0.5944438
-0.5505605,-0.5715394,-0.5502629,-0.57091856
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.7486696,0.7324543,0.7491479,0.72927856
0.74953365,0.733325,0.7500124,0.7301502
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.6536522,1.641017,1.6545987,1.6439519
1.6491928,1.6366568,1.6501346,1.6395769
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.84989214,-0.87219954,-0.84978247,-0.87230825
-0.9014268,-0.9232211,-0.90132666,-0.9233308
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.6641393,-0.68503904,-0.663877,-0.68457174
-0.7185054,-0.73914003,-0.7182584,-0.73870134
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.900722,-0.9206033,-0.9005313,-0.9204488
-0.95251036,-0.97191095,-0.9523339,-0.97177076
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.5249634,0.50352097,0.5224247,0.5042305
0.5121546,0.49091816,0.50961304,0.4916153
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.1907053,0.18997908,0.18860674,0.17093754
0.20346594,0.20227718,0.20136738,0.18351555
-1.6103406,-1.6103406,-1.6103406,-1.6103406
-0.9586139,-0.9795604,-0.9586196,-0.9797902
-0.9527106,-0.9736476,-0.95271635,-0.97387934
