0.111272104,0.23815742,0.80954325,0.7405425
0.15645838,0.12077896,0.38981685,0.36437383
0.14642888,0.2178734,0.744169,0.6456282
0.13566296,0.21082552,0.72290695,0.63133866
0.105576724,0.29177228,0.96378165,0.91913295
0.11302848,0.23945555,0.81396204,0.74355686
0.1266467,0.24829215,0.8430422,0.7626965
0.11652088,0.2417532,0.82241476,0.7492919
0.080811426,0.08963941,0.23366477,0.2533253
0.12424244,0.24685827,0.8380979,0.7597693
0.13801993,0.25629574,0.8677408,0.7791758
0.10590541,0.2538888,0.8554501,0.79733986
0.12411662,0.2659471,0.89540386,0.8237982
0.13212295,0.27136847,0.9119876,0.8347544
0.112403125,0.25835943,0.8711571,0.80783653
0.108540945,0.2557753,0.86295104,0.8019803
0.10953815,0.24177192,0.81945574,0.7546541
0.11688893,0.24682826,0.8368193,0.7664344
0.12958181,0.30784163,1.0230502,0.95717126
0.13617793,0.27430594,0.9256837,0.84365827
0.14486308,0.23657155,0.81493247,0.7098664
0.15176228,0.240997,0.8333667,0.7233052
0.10383383,0.29067728,0.96014476,0.91687036
0.11901136,0.26237124,0.88411313,0.81561136
0.13672392,0.2447716,0.8343743,0.74370676
0.13403562,0.24297997,0.8289189,0.74001616
0.11009568,0.29462314,0.9732347,0.9250125
0.11016927,0.27256116,0.911018,0.85645527
0.10285634,0.26759815,0.8941429,0.8449069
0.10980815,0.27234668,0.9102867,0.85596263
0.10886895,0.27163175,0.9083457,0.85445493
0.11543033,0.2976854,0.9829927,0.9315157
0.12722622,0.30594444,1.0130882,0.951224
0.79344165,0.4149159,1.9016836,1.1829674
0.8023058,0.4042165,1.9052452,1.1700804
0.9385315,0.47886413,2.2022505,1.3619527
0.5688716,0.31350014,1.4015015,0.9012755
0.82668376,0.43292856,1.9777185,1.235755
0.8627747,0.44891685,2.0551553,1.2777393
0.8871916,0.4481667,2.0773342,1.2764161
0.8875436,0.451319,2.085667,1.2834791
0.88111013,0.44361424,2.091248,1.2900803
0.59724855,0.32606667,1.4675003,0.94045806
0.12228398,0.24511577,0.8352448,0.7556954
0.789986,0.4075933,1.8739337,1.1620913
0.87834466,0.453034,2.0752566,1.286851
0.9652479,0.48395312,2.2509077,1.3761669
0.73738813,0.38403165,1.7464973,1.0947365
0.8620747,0.43987212,2.019712,1.2501838
0.7451864,0.38588718,1.7549262,1.0977378
0.17763019,0.14509928,0.5631083,0.43008283
0.16355991,0.139773,0.53766423,0.4153553
0.14899719,0.13676046,0.5224291,0.4087502
0.19760692,0.16070814,0.6297669,0.4749189
0.16874042,0.13980478,0.5392012,0.41486394
0.1760591,0.14326178,0.5556256,0.42486927
0.18632083,0.14988051,0.58353627,0.4429213
0.17787947,0.14323038,0.555637,0.4243347
0.18842678,0.14833443,0.5790756,0.43868747
0.2105237,0.16626216,0.65613717,0.49015814
0.21822102,0.16994004,0.6732041,0.50063944
0.20745572,0.16838029,0.6638195,0.49989337
0.2143607,0.17045002,0.6748173,0.5045482
0.23312478,0.17947738,0.7163524,0.5301035
0.20244344,0.16715313,0.6570147,0.4978324
0.2309481,0.14654043,0.58574003,0.41955894
0.09480535,0.1205193,0.43907383,0.373621
0.24928662,0.15699315,0.63330483,0.44979337
0.24418814,0.15620086,0.6271886,0.4475166
0.107903406,0.086279966,0.28066975,0.2389896
0.12384682,0.094082125,0.31625888,0.26058203
0.24645783,0.22288844,0.7728707,0.6825608
0.25681186,0.22790693,0.7948647,0.69573313
0.30137917,0.25615492,0.89932966,0.767577
0.23270541,0.21591397,0.7425669,0.66242623
0.35111758,0.27706695,1.0070065,0.8259503
0.24553794,0.22179489,0.7703333,0.6796804
0.26364854,0.23269498,0.81176287,0.70934355
0.3181945,0.26484835,0.93913966,0.79367334
0.30799708,0.25891697,0.9168833,0.77821296
0.27409506,0.23784086,0.8342264,0.7231277
0.20997345,0.20386973,0.6931838,0.6322788
0.20137195,0.19671917,0.6680201,0.60911775
0.26319054,0.23271027,0.8110873,0.7099024
0.24337296,0.22272038,0.7676595,0.68182945
0.22634895,0.21328434,0.728742,0.6552509
0.32464883,0.26387897,0.9547611,0.7967961
0.23439659,0.21766609,0.7456013,0.6656405
0.31571636,0.2619011,0.93219656,0.78554076
0.22074986,0.20995304,0.716754,0.6474494
0.23860961,0.22010852,0.75596774,0.67336696
0.2269594,0.21141273,0.72397226,0.6458902
0.22117278,0.20986925,0.7176763,0.6472382
0.29633024,0.24730068,0.8758629,0.7435771
0.31813207,0.2623236,0.936473,0.7863337
0.22545096,0.21275948,0.72679317,0.6539621
0.29060045,0.24459164,0.8636263,0.7362994
0.3002925,0.2491889,0.88398033,0.74824905
0.19195643,0.19238448,0.65131813,0.6023907
0.3269265,0.26851413,0.9520861,0.79783493
0.24637614,0.22977379,0.7769087,0.69768757
0.2884802,0.2442144,0.8642645,0.73986703
0.32359368,0.25964785,0.9392479,0.7828279
0.33938172,0.2689922,0.9732684,0.80713373
0.27991158,0.23900354,0.8409966,0.7221399
0.31131777,0.2558368,0.91358566,0.7707593
0.30470747,0.251337,0.8988738,0.7601899
0.21720362,0.20821598,0.70763177,0.64167666
0.31043923,0.25464016,0.90673083,0.76337016
0.33914807,0.2682002,0.97391987,0.8064164
0.2925715,0.2524655,0.8791487,0.75688833
0.24759062,0.22439234,0.77459496,0.6852305
0.23672132,0.2188035,0.7516999,0.6699418
0.23258737,0.21662916,0.74127,0.662645
0.3515854,0.28079838,1.0098506,0.834741
0.38039768,0.2874828,1.0589367,0.85575897
0.29131988,0.24623173,0.8707312,0.745506
0.24827114,0.22348015,0.771865,0.6795314
0.24533132,0.2220282,0.765462,0.6756239
0.29559255,0.25286552,0.88759714,0.760859
0.2820111,0.24168532,0.8503625,0.7327852
0.33609074,0.26663718,0.9680567,0.803293
0.31167272,0.25553995,0.91444224,0.77053714
0.37694114,0.28680718,1.0474544,0.8487297
0.28578502,0.2421784,0.8579659,0.7349008
0.25731626,0.22819509,0.7911886,0.6919856
0.30546272,0.251965,0.89654607,0.75692904
0.33178934,0.26384944,0.9540827,0.79131323
0.26413885,0.23165494,0.807245,0.7022977
0.27194422,0.23477612,0.8274619,0.714626
0.24922249,0.22475134,0.77938735,0.6876403
0.35761473,0.27732387,1.0142467,0.83190966
0.29770616,0.2527796,0.8924991,0.7613953
0.3264202,0.26120338,0.94157505,0.78316563
0.25797564,0.22830038,0.7948022,0.6944443
0.31117857,0.25506753,0.91198206,0.76847214
0.29900256,0.2475665,0.8828718,0.74651533
0.29911086,0.25339913,0.89564,0.76312256
0.31557137,0.25739834,0.9230359,0.7761504
0.25981024,0.22933693,0.7984737,0.69678676
0.3279865,0.26346183,0.9497252,0.7924913
0.3412088,0.26750872,0.97347945,0.801468
0.19223951,0.19304913,0.65054053,0.60249835
0.27978694,0.238961,0.84086907,0.7223719
0.21865508,0.20700073,0.7083512,0.6371477
0.23900656,0.21850774,0.7521718,0.6664549
0.26904157,0.23376036,0.8186319,0.7092525
0.30287468,0.25884697,0.90406877,0.774641
0.29988483,0.25022462,0.8890722,0.7564808
0.28308097,0.24056485,0.8479656,0.72637343
0.2945959,0.2529387,0.8902813,0.7658063
0.23443897,0.21729457,0.74396956,0.6633687
0.28252473,0.24231839,0.8542551,0.7366442
0.30413115,0.24971293,0.8923841,0.7511892
0.30343187,0.25537854,0.9058857,0.7690982
0.26389718,0.23006716,0.8086908,0.70130265
0.21128164,0.20479518,0.6956255,0.6339776
0.2738438,0.23505479,0.8298965,0.7143889
0.25650963,0.22950837,0.7976001,0.7017387
0.23697355,0.21989015,0.7546536,0.6742088
0.23060821,0.21546243,0.73560256,0.6586449
0.314315,0.262229,0.9252881,0.7816185
0.3453124,0.27197483,0.9895268,0.81829447
0.2760216,0.23897646,0.83923346,0.72675997
0.32383043,0.25996456,0.93986964,0.7833847
0.29283547,0.2515994,0.8836012,0.7598009
0.24288072,0.22084552,0.7651305,0.6771022
0.28628752,0.24304539,0.85783625,0.73515177
0.290346,0.2462009,0.87054634,0.74641204
0.36376643,0.28100955,1.0287946,0.8424876
0.23068023,0.21622966,0.7416604,0.66576123
0.24580808,0.22328334,0.7692166,0.68110985
0.2134577,0.2067307,0.7030498,0.6410368
0.3382,0.26639944,0.9671355,0.7982429
0.28597143,0.24244384,0.8540262,0.73087585
0.27584463,0.23898745,0.8400219,0.72786504
0.29565516,0.25167912,0.8891557,0.7600128
0.23300654,0.21620218,0.7393719,0.65926045
0.31909508,0.25728172,0.9262717,0.7730845
0.32850015,0.26486737,0.9529073,0.79679805
0.3074739,0.25304893,0.9026309,0.76159424
0.21787633,0.20794588,0.70572144,0.6380493
0.28966218,0.2432748,0.86081517,0.73287565
0.3174151,0.25737438,0.9224941,0.772485
0.2387915,0.21708603,0.75098693,0.6634337
0.20956181,0.20248084,0.6874557,0.6246285
0.28375563,0.24042329,0.84799933,0.72506505
0.27256808,0.23560335,0.825418,0.7129989
0.33684406,0.26809466,0.9680126,0.8036434
0.2973716,0.24721903,0.87844634,0.7442177
0.28837082,0.24199091,0.8569204,0.72890186
0.28680983,0.24248731,0.8563626,0.7318677
0.20249145,0.19781959,0.671278,0.6127466
0.21587627,0.20713426,0.70299387,0.6374434
0.2987847,0.24834274,0.8822651,0.74770933
0.31970802,0.25768793,0.9238205,0.77013403
0.19207188,0.19248372,0.6470114,0.59809494
0.25240412,0.2269616,0.78597367,0.69290894
0.2597603,0.23038746,0.8016054,0.70182
0.25101024,0.22590663,0.78221506,0.68945366
0.32266665,0.26165888,0.9406257,0.78910327
0.259813,0.22860801,0.79726803,0.6943283
0.25534415,0.2257207,0.78559154,0.685233
0.2287122,0.21296757,0.72886133,0.6504558
0.23622863,0.21591498,0.74483246,0.6593746
0.29053223,0.24610917,0.8712785,0.7467553
0.2381897,0.21788202,0.7505057,0.6650534
0.2367981,0.2170484,0.746895,0.6622738
0.2094798,0.20311,0.687308,0.62591654
0.24981065,0.22372429,0.7758648,0.6813739
0.36384502,0.27851185,1.022416,0.83185464
0.30279636,0.25106072,0.89174354,0.75499445
0.3661853,0.28081837,1.0265772,0.83555675
0.32383218,0.26134562,0.9371466,0.7827735
0.2238997,0.21117721,0.71985936,0.64691764
0.25745162,0.22848304,0.7944307,0.6956221
0.23615174,0.21822605,0.7481721,0.66639733
0.32544905,0.2628485,0.9421528,0.7876369
0.26736638,0.23359776,0.8152301,0.70816886
0.32655394,0.26218417,0.9432852,0.7860949
0.3346892,0.26574886,0.95808965,0.7933208
0.2820907,0.24003838,0.846347,0.7255483
0.25131726,0.22476286,0.7797076,0.68442863
0.22843263,0.21323352,0.72909546,0.6517189
0.25097623,0.22525677,0.77893126,0.6851284
0.32022086,0.25943634,0.9321748,0.7809753
0.26412135,0.23060696,0.8080926,0.7015264
0.20968466,0.20388784,0.6916193,0.63128763
0.23164645,0.21584651,0.7360334,0.65798306
0.2614947,0.23098683,0.80509955,0.70338786
0.27317694,0.23556943,0.8268083,0.7132981
0.32067493,0.25963056,0.93064946,0.77867854
0.3229539,0.261545,0.9369925,0.7843983
0.20726351,0.20106189,0.68237495,0.6210935
0.36079368,0.27791506,1.0151247,0.82857525
0.24728817,0.2230309,0.7708962,0.67945397
0.36856416,0.2809652,1.0316583,0.83783865
0.30863464,0.25752935,0.91538346,0.7732004
0.23173976,0.21488994,0.7361688,0.65593785
0.24793962,0.22424279,0.7750163,0.6845726
0.2360418,0.21709162,0.74758357,0.66418153
0.2523769,0.22596681,0.78239846,0.6874655
0.24825914,0.22438143,0.7757537,0.6850114
0.23931427,0.21830745,0.75250244,0.6659932
0.22971387,0.214484,0.7327046,0.6553495
0.27028784,0.23549713,0.82229555,0.713977
0.25730592,0.22741003,0.79183567,0.69107795
0.29186726,0.24520342,0.869287,0.7408898
0.21082,0.20409344,0.6912419,0.6292383
0.21522427,0.20588301,0.69979924,0.6330973
0.22971304,0.21377307,0.73171496,0.6529993
0.33246768,0.26525342,0.955145,0.7936033
0.3348348,0.27069825,0.97287637,0.8093644
0.33839577,0.2749546,0.9784662,0.8155027
0.3933254,0.29337728,1.0867702,0.8728832
0.2372359,0.21895103,0.75143206,0.6691283
0.27706727,0.23851714,0.83672065,0.7217859
0.30751902,0.25820068,0.9153667,0.7762956
0.34571713,0.27543938,0.9959578,0.8216504
0.31448632,0.26207256,0.92900735,0.7849029
0.24218011,0.22140007,0.76238674,0.6763298
0.29103348,0.24511424,0.86556506,0.73849005
0.20423715,0.19947475,0.6757221,0.61709374
0.22064465,0.20829771,0.71125793,0.63886344
0.33258832,0.27208894,0.96622133,0.8087561
0.3422381,0.2721212,0.9917973,0.8175655
0.2488097,0.22484492,0.77736074,0.68648463
0.26176816,0.2311678,0.80399585,0.70238996
0.22694491,0.21402659,0.73085535,0.6578677
0.23503427,0.21835554,0.7472082,0.6678931
0.3698387,0.35375616,1.0392855,1.1098493
0.2935328,0.2458745,0.87032205,0.74025875
0.32199362,0.26459312,0.9445323,0.7921167
0.30667043,0.2576951,0.91041714,0.7720901
0.25545377,0.22659808,0.7879967,0.68895644
0.3588253,0.27496043,1.0104598,0.82222253
0.31230867,0.25339386,0.9084024,0.7597846
0.22339945,0.21153398,0.7205343,0.6493791
0.27873415,0.23893265,0.83804554,0.72124153
0.37499982,0.28393304,1.0469763,0.84778565
0.29995033,0.24900582,0.8840727,0.7487093
0.26979563,0.23398447,0.818855,0.7086948
0.2850197,0.24267364,0.85561603,0.7343743
0.22258337,0.21088766,0.71723485,0.6464695
0.29149428,0.24328046,0.86313283,0.73219323
0.2701707,0.23420116,0.8209408,0.71019197
0.2530913,0.22734408,0.78812695,0.69432646
0.2242945,0.21217349,0.7250387,0.65321636
0.251891,0.2261719,0.7830449,0.68927085
0.22312503,0.21120375,0.7209213,0.64943254
0.27704605,0.23745756,0.83434075,0.71789396
