2.3310723,2.285842,2.333065,2.2927494
2.2958422,2.251398,2.2977576,2.2580276
0.8311877,0.79374075,0.8315511,0.7949476
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.37001,2.320384,2.3721385,2.3276892
2.3583417,2.3087158,2.3604422,2.315919
2.3438592,2.2944465,2.3459263,2.3015275
2.3409147,2.2917066,2.3429747,2.2987642
2.335679,2.2864728,2.3377275,2.293486
1.2186012,1.1787901,1.2191868,1.1807237
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.7480922,2.6902194,2.7515597,2.7023978
2.7475872,2.689825,2.7510533,2.7019973
2.7318482,2.674718,2.7352514,2.686656
2.697709,2.641677,2.7009811,2.6531215
2.7421174,2.6845074,2.7455616,2.6965966
1.1208725,1.0791793,1.1214275,1.0810018
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.26958,2.2208505,2.2715144,2.2272835
2.2690163,2.2202353,2.2709498,2.2266636
2.2808838,2.2319455,2.282843,2.2384639
2.2260604,2.178586,2.2279034,2.1847038
2.2802048,2.2310224,2.2821627,2.2375336
0.88513374,0.8468785,0.8855367,0.8481684
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.122335,2.0717225,2.124125,2.077413
2.0589066,2.0090032,2.060574,2.0142856
2.010147,1.9611568,2.011726,1.9661493
2.101099,2.0504284,2.102847,2.0559769
2.0834193,2.032874,2.085133,2.0383081
1.0952454,1.0519624,1.0958061,1.0536857
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.7994709,1.7520695,1.8006935,1.7559185
1.8531876,1.8047223,1.854486,1.8088155
1.7921972,1.7448549,1.7934103,1.7486715
1.8760767,1.8277435,1.8774085,1.8319488
1.857367,1.8085718,1.8586717,1.8126836
0.5796871,0.5365968,0.57998085,0.53749466
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.3595872,1.3056264,1.3604445,1.3229623
1.2599711,1.2080445,1.2607355,1.2270432
1.3766322,1.3232746,1.3775063,1.340333
1.3778753,1.324542,1.3787508,1.3415804
1.3676829,1.3138309,1.3685479,1.331037
0.21783972,0.16769886,0.2180481,0.22271633
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.0477905,0.9913273,1.0481505,0.9924388
1.0517445,0.99530935,1.0521064,0.9964261
0.9986563,0.9428663,0.9989958,0.9439149
0.8612633,0.80651236,0.86155176,0.80740166
0.98787165,0.9319663,0.98820686,0.9330015
-0.1646967,-0.21803665,-0.16455889,-0.21782255
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.8666844,1.8212581,1.8679395,1.8253117
1.8570685,1.8116279,1.8583107,1.8156366
1.8637419,1.8181329,1.8649931,1.8221717
1.8585277,1.8127022,1.8597713,1.8167157
1.800931,1.7567434,1.8020973,1.7605038
0.5360398,0.49544,0.5363054,0.4962697
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.0437799,0.98678875,1.044157,0.987947
1.1879468,1.1288047,1.1883922,1.1301756
1.188407,1.1292286,1.1888528,1.1306
1.1378584,1.0789042,1.138279,1.0801969
1.1902981,1.1307616,1.1907454,1.1321354
0.3138647,0.25764942,0.31401634,0.25810766
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.5665936,1.5055776,1.567246,1.5076189
1.5461283,1.4846745,1.5467658,1.4866672
0.6333041,0.58037424,0.63352346,0.5810509
0.82641935,0.77217245,0.82669735,0.77303267
1.5284534,1.4668727,1.5290785,1.4688253
-0.010454178,-0.065255165,-0.010278702,-0.06497908
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.82969666,0.7693076,0.82999897,0.7702141
0.83897066,0.77952003,0.8392763,0.78043795
0.58867264,0.530406,0.5888972,0.5310769
0.77093697,0.71145487,0.7712183,0.7122984
0.8687186,0.80856705,0.86903477,0.80951834
0.22925568,0.16951704,0.22939587,0.1699295
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.1221147,1.0613441,1.1225376,1.0626321
1.1348052,1.0742111,1.1352344,1.0755186
1.0399189,0.9793401,1.0403032,0.98050785
1.0111508,0.9499998,1.0115223,0.9511275
0.93809843,0.8773389,0.93843937,0.8783717
0.5361018,0.47632408,0.5363102,0.47694874
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.9146967,0.8651972,0.91514874,0.862741
0.90117025,0.852056,0.90161514,0.84958124
0.93762016,0.88814735,0.9380846,0.88572454
0.7731023,0.7311845,0.7734833,0.72855616
0.8228383,0.7801943,0.82324314,0.7776246
0.44895267,0.40111542,0.44920588,0.3982172
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.7822108,0.7343731,0.78260756,0.7319298
0.7027931,0.6557212,0.70315313,0.6531911
0.78167963,0.73390007,0.78207636,0.7314563
0.7952423,0.74752903,0.79564524,0.74510145
0.7923422,0.74338055,0.7927437,0.7409482
0.44782686,0.40036726,0.44808674,0.39763784
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.3088546,1.2725563,1.3094544,1.2745256
1.4083962,1.3719664,1.4090676,1.3741784
0.64552546,0.6046071,0.6457982,0.60548496
1.3594503,1.3227935,1.3600855,1.324882
0.5223856,0.48024797,0.52261925,0.48099566
0.276577,0.23310757,0.27674532,0.23364401
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.1472864,1.0971146,1.1479387,1.1176796
1.4150529,1.3613906,1.4159417,1.3774133
1.3143549,1.2622352,1.3151464,1.2797751
0.9121647,0.8639002,0.9126587,0.88992643
1.3961906,1.3424401,1.3970604,1.358736
0.070298195,0.022235394,0.0704627,0.084311485
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.2093949,1.165236,1.2100067,1.1671662
1.309217,1.2663984,1.3099031,1.2685742
1.1922493,1.1496434,1.1928492,1.1515388
1.2233672,1.1786189,1.223989,1.1805806
1.3066974,1.2618332,1.3073816,1.2639976
0.10329962,0.05683756,0.1034503,0.05729866
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.8321328,0.77747536,0.83241415,0.778337
0.70437765,0.64986706,0.704618,0.65060234
0.8438215,0.78848505,0.8441067,0.78935814
0.8071928,0.7521281,0.80746555,0.75296354
0.9161043,0.86119175,0.9164152,0.8621459
0.11832619,0.06276512,0.11843729,0.063097954
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.4901252,1.4465742,1.4909945,1.4492707
1.6787858,1.6337805,1.6798615,1.637136
1.7031136,1.6577554,1.7042189,1.6612062
1.5515175,1.5070314,1.5524492,1.5099254
1.6507473,1.605711,1.6517892,1.6089587
0.9016061,0.85701036,0.9020457,0.8583493
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.425426,0.3668418,0.42560625,0.3673749
0.15299988,0.10080242,0.15312433,0.10117006
0.04376173,-0.008595467,0.043868065,-0.008282661
0.43287516,0.37544632,0.43305779,0.37598562
0.35087204,0.29329443,0.3510356,0.2937765
-0.20691729,-0.26444912,-0.20677853,-0.26424217
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.6249509,0.5659485,0.6251888,0.5666542
0.2636752,0.20773745,0.2638235,0.2081747
0.5869751,0.52738047,0.5872021,0.52805233
0.5201192,0.46032953,0.52032804,0.46094513
0.49909163,0.43937588,0.49929476,0.43997478
-0.08350897,-0.13959265,-0.08341932,-0.1393323
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.8616128,0.80564404,0.86190796,0.8021946
0.99754333,0.9395423,0.99789,0.93621445
0.97131395,0.91363716,0.9716501,0.91028357
0.89048433,0.8340659,0.8907895,0.83063936
0.9596839,0.9019046,0.9600153,0.89853954
0.09303999,0.03789091,0.09314823,0.034303665
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.23578835,0.17701387,0.23593426,0.17743826
0.11369848,0.054715157,0.11382151,0.0550704
0.2514515,0.19318342,0.25160074,0.19361782
0.124302864,0.06862545,0.124427795,0.06898832
0.09889507,0.041660786,0.099015236,0.042009354
0.17468166,0.11252165,0.17481565,0.11290836
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.4249768,1.3725729,1.4259057,1.389473
1.3449869,1.294352,1.3458343,1.312499
1.3413601,1.2917767,1.3422041,1.3099675
1.4473944,1.3953047,1.4483476,1.4118676
1.4499087,1.3971224,1.4508648,1.4136591
-0.11412525,-0.1633544,-0.11399698,-0.16299868
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.6094432,0.5478692,0.60968256,0.5485735
0.4956832,0.43486452,0.49589014,0.4354725
0.6525254,0.59051037,0.65277815,0.59125423
0.6608882,0.5982475,0.6611433,0.598999
0.42770052,0.366755,0.4278903,0.36731052
0.28443384,0.22284889,0.28459024,0.22330523
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.2122121,1.1567307,1.2126441,1.1580806
1.3336978,1.277504,1.3341937,1.279058
1.3226957,1.2663116,1.3231854,1.2678456
1.2325182,1.176302,1.2329602,1.1776834
1.3201056,1.2631826,1.3205938,1.2647109
0.5393076,0.48473167,0.53950024,0.48532486
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.1838093,1.1282339,1.1842265,1.1295338
1.135242,1.0805078,1.1356363,1.0817366
1.091373,1.0375972,1.0917478,1.038765
1.2065139,1.1506696,1.2069421,1.1520042
1.0711727,1.0170298,1.0715389,1.0181694
0.05035782,-0.0026555061,0.050456524,-0.0023560524
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.272624,1.2153878,1.2734747,1.2140398
1.0890598,1.0342588,1.0897465,1.0324659
1.2532563,1.1963186,1.2540879,1.1949182
0.9866328,0.9329009,0.9872408,0.9309039
1.2633424,1.2060943,1.264184,1.204721
0.13912344,0.08561325,0.13932753,0.08284092
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.63563156,0.57667494,0.63586235,0.57736635
0.6953168,0.6361022,0.6955652,0.636848
0.7150426,0.65619516,0.7152972,0.65696
0.63786554,0.57777405,0.6380968,0.5784669
0.57956743,0.5205512,0.5797825,0.52119446
-0.06898689,-0.124959946,-0.06881809,-0.12470245
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.0410671,0.98573923,1.0414166,0.98682356
1.0448775,0.9891281,1.045229,0.99021673
0.93483496,0.881279,0.9351435,0.8822355
0.9187093,0.8641348,0.91901207,0.8650718
0.97791004,0.92231417,0.97823477,0.92331934
0.37918186,0.3236642,0.37933636,0.3241353
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.2030168,1.1524725,1.2034078,1.1536999
1.030302,0.98120356,1.030622,0.98220634
0.8808408,0.8326149,0.88110924,0.83345413
1.242281,1.1907067,1.2426901,1.1919899
1.1387596,1.0878325,1.1391225,1.0889707
-0.12375736,-0.17409706,-0.12362385,-0.1738863
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.383502,1.3350954,1.3839583,1.3365035
1.5214572,1.472836,1.5219903,1.4744849
1.4087534,1.360035,1.4092236,1.3614836
1.4809127,1.4328604,1.481422,1.4344354
1.3844614,1.3358555,1.3849187,1.3372645
0.2070508,0.16007566,0.20715904,0.16040039
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.8797488,1.8285599,1.8812118,1.8329892
1.8009095,1.7516046,1.802248,1.7556496
1.6067066,1.5596061,1.6077824,1.5628352
1.8775043,1.827301,1.8789635,1.8317237
1.8751826,1.8242702,1.8766384,1.8286777
0.7338543,0.6885648,0.7342434,0.68970346
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.6595712,1.6110396,1.6606779,1.614397
1.6258836,1.5778723,1.6269488,1.5811014
1.696444,1.6476378,1.6975975,1.6511421
1.6129346,1.5646701,1.6139851,1.5678492
1.6727204,1.6236324,1.6738439,1.6270394
0.0613122,0.014971733,0.061466217,0.015418053
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.693171,1.6451077,1.6943407,1.648654
1.8144855,1.7648983,1.8158259,1.7689805
1.8457675,1.7961535,1.847156,1.8003888
1.6678629,1.6198273,1.6689997,1.6232696
1.7948475,1.7453637,1.7961588,1.7493534
0.35882902,0.3138981,0.3590665,0.31459284
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.7546544,1.7037768,1.7559686,1.7076688
1.7287526,1.6784029,1.7300291,1.6821799
1.8277926,1.7753282,1.8292193,1.779563
1.8175445,1.7648625,1.818955,1.7690454
1.7999554,1.7479014,1.8013382,1.7520013
0.58622456,0.53894186,0.58655834,0.53989697
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.79813814,0.7417331,0.7984085,0.74255943
0.84562445,0.7895694,0.845911,0.7904463
0.9508195,0.894362,0.9511442,0.8953581
0.9309716,0.87433195,0.9312887,0.8753042
0.9126482,0.8555217,0.9129586,0.856472
0.2936697,0.23730516,0.2938118,0.23773384
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.9028225,0.8446269,0.9031334,0.8455758
0.9286828,0.87085724,0.92900324,0.87183666
0.90549517,0.8472519,0.905807,0.84820366
0.8504963,0.7921095,0.8507881,0.79299927
0.9505582,0.8918667,0.9508872,0.8928714
0.2968216,0.23945808,0.29696608,0.23989296
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.3025689,1.2505393,1.303421,1.2489362
1.2935681,1.2415237,1.2944112,1.2398949
1.3126464,1.2602472,1.3135085,1.2586722
1.3972301,1.343226,1.3981805,1.3419046
1.3693271,1.3156867,1.3702474,1.3142776
-0.17434788,-0.22498226,-0.17422533,-0.22797918
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.3177905,1.2676468,1.3186159,1.2659836
1.1122303,1.0627398,1.1128807,1.0605688
1.4118295,1.3605604,1.4127493,1.3591771
1.4309206,1.3792357,1.4318604,1.3779135
1.1591377,1.1087155,1.1598248,1.1066465
0.4472227,0.3969555,0.44751024,0.3939228
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.5564599,0.5078578,0.5566454,0.5084305
0.3128357,0.26095724,0.31297064,0.2613697
0.3344121,0.2886734,0.33455086,0.2891016
0.4135356,0.36444807,0.4136896,0.36492252
0.40410566,0.35402536,0.40425777,0.35449314
0.28613377,0.23133898,0.28626394,0.23173475
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.8444953,1.798656,1.8458486,1.8028288
1.2347631,1.1901264,1.2354412,1.1921692
1.8326979,1.7871742,1.834033,1.7912912
1.7206521,1.6763515,1.7218299,1.679966
1.3439932,1.2985635,1.3447618,1.3008847
0.9332833,0.8868761,0.9337597,0.8882961
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.5835056,1.530231,1.5846806,1.5451355
1.5707936,1.5174103,1.5719514,1.5324655
1.525856,1.4732571,1.5269566,1.4888573
1.1782651,1.1280742,1.1790028,1.1494508
1.5437508,1.490655,1.5448737,1.5060358
0.23220968,0.1816783,0.2324357,0.18229675
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.4514284,1.3956265,1.4524341,1.3943748
1.4516382,1.3956876,1.4526443,1.3944364
1.2762523,1.2231836,1.2770748,1.2213993
1.4424043,1.3861651,1.4433994,1.384881
1.4480529,1.3918757,1.4490552,1.3906116
0.1661067,0.11520338,0.16631174,0.112044334
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.4077544,1.3549576,1.4087005,1.3535662
1.353015,1.300724,1.3539038,1.2991624
1.438777,1.3862462,1.4397573,1.3849583
1.2507324,1.1989837,1.2515225,1.1971335
1.4197106,1.3662653,1.42067,1.3649111
0.28913498,0.23802996,0.2893753,0.23489952
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.4405046,1.3879681,1.4414701,1.4043927
1.4561639,1.403923,1.4571466,1.4201202
1.3567629,1.3057156,1.3576398,1.3233972
1.4685493,1.4164529,1.4695458,1.432476
1.4251003,1.3725829,1.4260488,1.3892307
0.18234682,0.13305902,0.18255043,0.19113207
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.2556124,1.20226,1.2560525,1.2036424
1.08884,1.0344911,1.0892029,1.0356259
1.1780796,1.1236587,1.178482,1.1249194
0.9974351,0.9431853,0.9977617,0.9442034
1.1276121,1.0726976,1.1279922,1.073885
0.17065382,0.11914301,0.17076778,0.11949301
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.52140236,0.46778297,0.5215912,0.4683566
0.30145168,0.25094366,0.30159283,0.25137234
0.31273842,0.262465,0.31288195,0.26290035
0.563776,0.50946856,0.5639758,0.51007414
0.38534403,0.33218145,0.38550234,0.33266068
0.09582567,0.0417037,0.09593201,0.04202175
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.4943261,0.44483757,0.49449825,0.4453702
0.9031191,0.8511834,0.9034047,0.8520713
0.9984932,0.9473939,0.9988127,0.94839144
0.5822725,0.5321708,0.5824652,0.5327678
0.873538,0.8211174,0.8738136,0.8219733
0.05886984,0.005130291,0.05896473,0.0054183006
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.4628539,0.4068036,0.46303415,0.4073453
0.5196934,0.46396303,0.519887,0.46454716
0.5069952,0.45141935,0.50718594,0.45199347
0.32295132,0.26916933,0.32310104,0.269619
0.51227474,0.45530176,0.5124669,0.4558792
-0.07959843,-0.13302279,-0.0794363,-0.13277435
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.8190942,0.76356316,0.8193693,0.7644038
0.7130933,0.65820646,0.71333504,0.65894365
0.79996586,0.74417496,0.8002348,0.7449956
0.71253586,0.65600586,0.7127776,0.65674114
0.5945387,0.53932476,0.59474707,0.53995943
0.3281288,0.273129,0.32827663,0.27357483
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.7678313,1.719058,1.7691455,1.7229891
1.737947,1.6899929,1.7392178,1.6937919
1.794992,1.7472134,1.7963471,1.751277
1.7830882,1.7338495,1.7844253,1.7378497
1.7887921,1.7393613,1.7901378,1.7433877
0.6163697,0.57101536,0.6167116,0.5720043
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.8939328,0.84615135,0.89441824,0.8441057
0.54212475,0.49558783,0.542439,0.49314547
0.61200476,0.5648236,0.6123476,0.5624399
0.9027872,0.8541527,0.9032774,0.85211945
0.5330591,0.4848566,0.53336954,0.48240614
0.0018568039,-0.047733784,0.002006054,-0.050349712
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.6630349,0.60485363,0.6632781,0.6055784
0.63781977,0.57946444,0.63805485,0.58016634
0.6851115,0.6271491,0.6853609,0.6278949
0.58741665,0.53000975,0.5876374,0.53066874
0.5330372,0.47583485,0.5332432,0.476449
-0.18164349,-0.23759508,-0.18149996,-0.2373786
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.882328,1.8325257,1.8837461,1.8369079
1.8851237,1.8358121,1.8865461,1.8402114
1.853827,1.8054056,1.8552008,1.80965
1.8778062,1.8283062,1.8792176,1.8326669
1.8781996,1.8286719,1.8796115,1.833034
0.34751415,0.30306053,0.3477435,0.30374098
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.8483949,0.7947664,0.84866333,0.7955971
0.82288504,0.7698827,0.8231454,0.77068853
0.64289665,0.59173584,0.6431055,0.592381
0.95825005,0.9033375,0.9585562,0.90428543
0.91207266,0.8572731,0.9123626,0.85816956
0.01658535,-0.03512621,0.016757965,-0.034854412
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.4542565,1.3962431,1.4548025,1.397963
1.1852436,1.1306801,1.1856456,1.1319437
1.3017244,1.245564,1.3021841,1.2470093
1.4375863,1.3789663,1.4381218,1.3806524
1.4153614,1.3573503,1.415884,1.358995
0.22314644,0.17170095,0.22326803,0.17207623
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.5480356,0.49381876,0.5482297,0.4944067
0.52465916,0.4697833,0.52484703,0.4703536
0.5687084,0.51494884,0.56890726,0.5155535
0.37229204,0.32013702,0.37244606,0.32060432
0.1268034,0.076197624,0.12691307,0.0765295
0.5959735,0.54312754,0.5961795,0.5437541
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.0589232,1.0057468,1.0595431,1.0039253
0.98886776,0.9366684,0.98943806,0.9347148
1.0702233,1.0178227,1.0708513,1.0160255
1.0801449,1.0278201,1.0807805,1.0260439
0.9475212,0.8951907,0.9480643,0.8931637
0.2405591,0.18971586,0.24077988,0.18702507
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.4686537,1.4165783,1.469593,1.4342108
1.4719687,1.420012,1.4729118,1.4375901
1.4634118,1.4111629,1.4643459,1.4288807
1.3671498,1.3164611,1.3679867,1.3357878
1.4690504,1.4164443,1.4699903,1.4340787
0.07855177,0.028612614,0.07871771,0.029084206
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.2697725,1.2163401,1.2705259,1.2145176
1.2756419,1.2220235,1.2764006,1.2202158
1.3178186,1.2638111,1.3186145,1.262116
1.1417198,1.089757,1.1423693,1.0876327
1.2512212,1.1974616,1.2519588,1.1955905
0.08587885,0.0362978,0.08604717,0.033187866
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.21164,2.1534252,2.2137117,2.1598706
2.1789489,2.1211767,2.1809459,2.1273766
2.2426686,2.1836987,2.2448144,2.1903844
2.256219,2.1971226,2.2583976,2.203918
2.2272124,2.168449,2.229321,2.1750126
0.33271694,0.2890563,0.3329444,0.28973103
-1.6103406,-1.6103406,-1.6103406,-1.6103406
1.3441229,1.3090248,1.3447895,1.3111892
1.9120498,1.8778391,1.9133115,1.8820295
1.9144349,1.8801851,1.9157,1.8843865
1.0615816,1.0200105,1.0620632,1.0215502
0.9195752,0.8805785,0.91998243,0.88188076
1.03437,0.99185944,1.0348363,0.9933481
-1.6103406,-1.6103406,-1.6103406,-1.6103406
0.9845009,0.9316344,0.98505163,0.9294977
1.1109538,1.057188,1.1115932,1.055295
0.9770808,0.9252157,0.9776268,0.92306757
1.0801039,1.0272727,1.0807209,1.0253177
1.1674652,1.1131315,1.1681485,1.1113615
0.15215445,0.10328293,0.15234327,0.10043049
-1.6103406,-1.6103406,-1.6103406,-1.6103406
3.0848846,3.0355787,3.0886836,3.0488758
3.0869675,3.0376067,3.090776,3.050941
3.0777378,3.0287485,3.0815053,3.0419226
2.6773534,2.6382651,2.6797419,2.6462364
3.0698113,3.021061,3.0735445,3.0340981
0.36782598,0.33250523,0.36799526,0.3330288
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.6105642,2.563036,2.6131792,2.5722585
2.6168485,2.569007,2.6194825,2.578298
2.5929017,2.5459723,2.5954647,2.5550032
2.615251,2.5673642,2.6178799,2.5766368
2.606083,2.558577,2.6086845,2.567749
1.0035558,0.9665661,1.0039859,0.967999
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.6349344,2.5919728,2.6374006,2.6001396
2.62181,2.5793738,2.62424,2.5874128
2.597753,2.5563107,2.6001186,2.5641232
2.6247334,2.582233,2.6271715,2.590301
2.6448379,2.6014514,2.6473317,2.609715
0.5045624,0.46988153,0.5047784,0.47053957
-1.6103406,-1.6103406,-1.6103406,-1.6103406
2.74368,2.702283,2.7461605,2.7105389
