0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.978271,29.952148
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.978271,23.25647
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19568,18.082642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.506531,-5.982544
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.02176,-18.126038
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.08264,-29.963074
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.02176,-35.08258
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.213074,-22.821716
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.80438,-23.299988
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.506531,5.982605
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.786987,36.308716
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.978271,5.526123
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91742,0.40649414
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9782715,41.004272
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.195679,17.39563
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.506531,-5.843506
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97827,-11.43042
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97827,0.39562988
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91742,-11.419556
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.786987,-6.734619
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.195679,-6.2564697
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.493469,-0.060791016
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97827,-11.43042
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91742,-23.245605
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97827,-18.126099
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.786987,-10.995605
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.195679,-18.082642
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5065308,5.982666
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.917419,-11.419556
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7869873,-6.734619
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9782715,-6.2999268
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.978271,0.39562988
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1956787,0.35217285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.50653,-5.843384
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.786987,58.30005
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97827,46.90869
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91742,35.071777
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97827,70.56091
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.195679,58.7782
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49346924,-5.982544
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.978271,-12.22168
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9782715,-5.526123
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.917419,-17.341309
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.786987,-16.917358
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1956787,-5.56958
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.506531,-5.982544
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.021729,47.69995
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.08258,83.18909
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.021729,76.482666
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.213013,52.395752
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.804321,71.308716
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.506531,-5.843506
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0826416,-88.29785
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0935059,-83.18909
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.093506,-76.4718
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.786926,-87.8739
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8043823,-71.308716
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.506592,5.843506
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.213013,83.61304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.082581,47.710815
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.093445,76.4718
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.093445,40.99353
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.804321,71.308716
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.50653,-5.843506
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97821,-17.35205
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.917358,-12.232544
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.906494,-29.167358
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.786926,-24.482422
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.195618,-17.395508
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.506531,17.669678
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.08264,29.963013
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.213074,30.386902
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.02176,11.43042
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.021759,18.126099
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.804382,23.299988
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5065308,5.843445
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.906494,-58.724
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91736,-23.245728
