0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35217285,-11.445663
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.352173,6.2717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64782715,12.206528
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.786957,-6.271744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.304352,-35.126083
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.213074,-5.554367
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2130432,6.2717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2130432,-6.2717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7869568,-29.923904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30435,11.473907
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6478271,-6.2717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.786957,6.2717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.647825,5.554352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.739128,-6.300003
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6478252,6.2717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35217285,6.2717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7869568,-18.097824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.739128,6.299988
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6478271,-6.2717285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.695648,-6.299988
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304016,5.5434723
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.213043,5.554352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6956482,-5.5260925
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2130737,6.271759
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.836975,6.282608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3521729,6.271759
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304016,-5.5434875
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6956482,-6.299988
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7282562,-5.5434875
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.786957,6.271744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.271736,0.36956787
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3043365,-5.5260925
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.836956,0.36956787
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35217285,5.554352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.163055,-5.5434875
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.304352,-11.473938
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7282639,-5.5434875
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304352,-5.5260925
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152176,12.195648
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043518,6.300003
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.767395,-0.36956787
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.984787,-59.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.015198,-59.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.14564,-83.13043
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.89564,-0.7065201
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.14999,29.978271
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.14999,77.28261
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.145645,29.217377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.145645,106.78259
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.984779,112.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14565277,118.6087
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14566,112.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14566,5.565201
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015213,-18.086975
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.093475,-13.858688
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.886963,-11.413055
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.695648,5.20652
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.597824,5.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.391296,0.4130478
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.793457,-22.945656
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.047806,-6.326088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9086914,-23.239128
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.163025,-18.445648
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304016,-11.119568
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.908676,-11.41304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.04782,-34.69565
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.11304,-18.521736
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.886948,52.43479
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.04782,40.608696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04783,48.086967
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2717285,100.11956
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.66739,-5.1956635
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.054352,-0.46739197
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2065277,6.0587006
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.60867,5.8695526
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34781,6.1847687
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.445633,5.8260803
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.717377,18.010849
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.386948,-6.434784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58043,35.83696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.419571,35.83696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.689133,16.999985
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.573914,12.206528
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5739136,5.4673767
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78914,-24.043472
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.789139,-5.521744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.94998,-24.043472
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9848,-35.826096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.886963,6.6956635
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.163025,6.347824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015213013,-5.5651855
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.184784,-0.3912964
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.91304,11.0000305
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728264,5.0869446
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815216,11.119568
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.528267,-23.554382
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.673912,-12.2282715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.695656,-6.586975
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.256523,-10.967377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463043,-12.2282715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.767403,-6.706543
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.797821,-52.10869
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0652161,-83.13043
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.015213,-12.260864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.891312,-17.304352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8087006,-17.336945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.07608,17.510895
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.082611,12.293488
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.804352,18.576096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1413116,18.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.195656,29.680435
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.191307,-29.967377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.191307,0.40219116
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808693,-11.42392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.728256,-6.739105
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.2717285,-18.5652
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3630447,-28.695663
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.173912,-40.532608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5195694,-23.967392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.319565,-5.4891357
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81739,-16.880432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489128,-5.532608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6586914,17.510864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09784,17.510864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782608,24.836945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81521606,-71.35869
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.191307,-64.64131
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.815224,-0.40216064
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.647827,-0.43478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808693,6.315216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.130432,5.1956787
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.076088,17.510895
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6782608,-12.663025
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.017387,-5.2282715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.321732,-95.71738
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.065208,-100.17389
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9847717,-12.260864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.108688,-17.304352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.841293,-24.086945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321747,-12.652161
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.200005,-0.70651245
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.000008,-6.347809
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78260803,5.510895
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.517403,11.869568
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9847946,-5.2282715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.167397,6.597809
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.63913,-18.17389
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.656525,-23.304321
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.79348,0.76086426
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.913044,-59.145645
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80870056,-65.44563
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086956,-0.015197754
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8086967,17.336975
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.352173,5.4782715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.343479,-24.489136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72826,-5.0869446
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.032608,-18.17392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.678265,-87.586945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.06522,-94.95651
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.015221,-12.260864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.891308,6.3478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.321739,-0.8260803
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.158699,-12.260864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.800003,-0.70651245
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782608,-6.315216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.000008,-18.17392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1565247,-4.81958
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152172,-12.782593
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.076084,-12.293457
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.678257,-0.8369446
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.017387,11.141296
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.582611,-23.608673
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.050003,-17.054352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.232613,-0.68478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971737,-23.771729
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4478264,-24.336945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9195671,-5.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0804329,-17.304337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.723915,-12.652176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.593479,6.3152313
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.919567,18.173904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.723915,-0.8260956
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.645653,-6.782608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.489128,0.31521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.182613,-6.771744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3195648,5.4891205
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.489136,17.358688
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.182613,5.0543365
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9304352,17.48912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.506523,0.5804138
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1586952,5.3739014
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.452175,7.0065002
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1956482,5.0760803
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1413,5.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.321739,-0.8369446
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108696,6.402191
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8217392,11.391327
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.191307,6.315201
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.191307,11.423904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.191307,23.249985
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7282639,-5.08696
